Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CRADD,Death domain-containing protein CRADD,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25344,899,0.97 [0.89-1.05],0.4119946176722525
CRADD,Death domain-containing protein CRADD,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25366,144,0.94 [0.77-1.14],0.526391402723863
CRADD,Death domain-containing protein CRADD,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26944,154,1.01 [0.84-1.21],0.940691786731286
CRADD,Death domain-containing protein CRADD,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20163,494,0.97 [0.87-1.08],0.522194083454017
CRADD,Death domain-containing protein CRADD,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26881,91,0.89 [0.70-1.13],0.3247815973781903
CRADD,Death domain-containing protein CRADD,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26164,76,0.81 [0.62-1.05],0.1153051670373096
CRADD,Death domain-containing protein CRADD,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27907,90,0.90 [0.70-1.14],0.3822762993899241
CRADD,Death domain-containing protein CRADD,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27928,63,0.84 [0.63-1.12],0.2347370082755497
CRADD,Death domain-containing protein CRADD,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25609,45,1.18 [0.84-1.68],0.3400962234588898
CRADD,Death domain-containing protein CRADD,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27396,107,0.94 [0.75-1.18],0.5971285690562507
CRADD,Death domain-containing protein CRADD,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27356,67,0.75 [0.57-1.00],0.0513532333404635
CRADD,Death domain-containing protein CRADD,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27967,66,1.10 [0.83-1.46],0.5039985130650946
CRADD,Death domain-containing protein CRADD,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27926,98,1.09 [0.86-1.38],0.4618398612173218
CRADD,Death domain-containing protein CRADD,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27916,88,1.08 [0.85-1.38],0.5375494690925304
CRADD,Death domain-containing protein CRADD,Chapter I Certain infectious and parasitic diseases,Mycoses,27732,43,0.87 [0.61-1.23],0.424703955725017
CRADD,Death domain-containing protein CRADD,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27098,393,0.92 [0.82-1.04],0.1932451847769184
CRADD,Death domain-containing protein CRADD,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26852,147,0.92 [0.76-1.11],0.3750329384041467
