Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FGL1,Fibrinogen-like protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22228,799,1.43 [1.29-1.58],5.8525328407530105e-12
FGL1,Fibrinogen-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22219,128,1.82 [1.43-2.32],1.2243810200779686e-06
FGL1,Fibrinogen-like protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23636,137,1.25 [0.99-1.60],0.0651139506918181
FGL1,Fibrinogen-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17621,445,1.57 [1.37-1.80],1.18245330199771e-10
FGL1,Fibrinogen-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23580,81,1.18 [0.86-1.61],0.3059428372070371
FGL1,Fibrinogen-like protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22926,69,2.11 [1.54-2.90],4.008529332569642e-06
FGL1,Fibrinogen-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24476,80,1.16 [0.85-1.59],0.3559268683727289
FGL1,Fibrinogen-like protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24497,54,0.96 [0.65-1.41],0.833279221779939
FGL1,Fibrinogen-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22443,40,1.43 [0.93-2.22],0.1067369643545094
FGL1,Fibrinogen-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24030,95,1.70 [1.29-2.25],0.0001947861294331
FGL1,Fibrinogen-like protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23994,59,1.83 [1.29-2.60],0.0007179004528333
FGL1,Fibrinogen-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24536,58,1.48 [1.03-2.12],0.0345648043818236
FGL1,Fibrinogen-like protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24497,92,1.22 [0.91-1.63],0.1826237957991392
FGL1,Fibrinogen-like protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24489,84,1.24 [0.91-1.69],0.1649416025689959
FGL1,Fibrinogen-like protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,24327,44,1.67 [1.11-2.50],0.0138798984202114
FGL1,Fibrinogen-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23759,341,1.39 [1.20-1.62],1.7741203660104486e-05
FGL1,Fibrinogen-like protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23544,126,1.64 [1.29-2.10],6.568320368007525e-05
