Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22114,794,1.11 [0.99-1.25],0.0810396028957408
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22121,129,1.24 [0.97-1.59],0.0817041575903531
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23523,137,1.22 [0.96-1.57],0.1095103327507267
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17520,437,1.23 [1.06-1.42],0.0060949898920749
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23467,81,1.21 [0.87-1.68],0.256971145085392
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22825,71,1.23 [0.88-1.72],0.2224217477542562
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24359,80,1.22 [0.88-1.68],0.2381026527997515
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24380,55,1.04 [0.65-1.67],0.8774009617661208
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22339,39,1.35 [0.93-1.95],0.111728304143162
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23918,98,1.20 [0.89-1.61],0.2236095125834079
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23881,61,1.22 [0.85-1.76],0.2784379129184876
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24418,59,0.89 [0.52-1.51],0.6635050935157454
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24377,91,1.06 [0.74-1.53],0.7508429549141833
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24369,83,0.97 [0.64-1.47],0.8744804347178722
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter I Certain infectious and parasitic diseases,Mycoses,24205,42,0.93 [0.50-1.72],0.8062739376266701
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23640,337,1.07 [0.89-1.29],0.4605116843943229
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23427,124,1.15 [0.86-1.52],0.3468614164699024
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23523,220,1.01 [0.79-1.29],0.9159435498568334
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",21149,28,0.64 [0.25-1.61],0.3401022257733873
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",21165,44,0.68 [0.33-1.39],0.289578708762405
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",21234,113,1.17 [0.88-1.56],0.2696493493314236
SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",21239,118,1.15 [0.86-1.53],0.3438972276074725
