Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22176,796,1.14 [0.89-1.45],0.2977946951615254
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22173,128,1.42 [0.82-2.46],0.2058225866752481
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23578,136,1.16 [0.66-2.05],0.6032507379881011
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17581,442,1.37 [1.01-1.85],0.0418355524124998
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23523,81,1.10 [0.52-2.31],0.8077780135702167
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22876,70,1.51 [0.75-3.07],0.2481121403884499
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24417,80,1.15 [0.55-2.41],0.7068799336311851
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24436,54,0.97 [0.37-2.51],0.9430168532170832
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22388,40,2.04 [0.95-4.38],0.065979463283408
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23969,96,1.50 [0.81-2.76],0.193173009244539
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23933,60,1.38 [0.61-3.08],0.4382867325371897
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24476,57,1.38 [0.61-3.12],0.438997220134647
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24435,92,1.01 [0.49-2.09],0.984449623570551
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24427,84,0.90 [0.41-1.97],0.7921920098271912
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Mycoses,24267,42,1.47 [0.58-3.70],0.4157061241542732
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23701,341,1.14 [0.79-1.64],0.4855579623892162
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23486,126,1.30 [0.74-2.28],0.3673923130049475
SAFB2,Scaffold attachment factor B2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23581,221,1.16 [0.74-1.82],0.5249371087165197
SAFB2,Scaffold attachment factor B2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",21207,27,1.10 [0.30-4.00],0.8812117939971682
SAFB2,Scaffold attachment factor B2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",21225,45,0.38 [0.12-1.24],0.1090949306988199
SAFB2,Scaffold attachment factor B2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",21292,112,0.80 [0.40-1.58],0.5139773108553916
SAFB2,Scaffold attachment factor B2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",21297,117,nan [nan-nan],
SAFB2,Scaffold attachment factor B2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11913,260,1.12 [0.74-1.70],0.5833316469943048
SAFB2,Scaffold attachment factor B2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9549,22,1.33 [0.34-5.24],0.6871645022265215
SAFB2,Scaffold attachment factor B2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",21224,44,1.60 [0.71-3.58],0.2566818888617401
