Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21578,772,1.06 [0.92-1.22],0.3955691676107538
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21572,121,0.92 [0.62-1.36],0.6699136495942897
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22941,126,1.19 [0.88-1.61],0.2482639651948737
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17088,430,0.94 [0.77-1.16],0.5739815872476276
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22890,75,1.21 [0.82-1.78],0.3406414078257297
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22261,68,0.91 [0.54-1.53],0.7149445131531915
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23755,74,1.23 [0.84-1.81],0.2919132496860954
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23775,49,1.20 [0.74-1.96],0.4562913038347249
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21784,39,1.17 [0.68-2.02],0.5731534226851023
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23330,93,0.98 [0.64-1.49],0.9097873668200136
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23295,58,0.93 [0.53-1.62],0.7927647364468262
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23814,57,1.08 [0.66-1.76],0.7668128748001186
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23774,91,1.31 [0.97-1.78],0.0767694125802126
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23766,83,1.25 [0.89-1.75],0.1982726555067588
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter I Certain infectious and parasitic diseases,Mycoses,23613,44,1.18 [0.71-1.95],0.5212618305524084
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23052,327,0.92 [0.73-1.17],0.4907087689868339
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22843,118,1.01 [0.70-1.45],0.9732099727395944
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22938,213,0.97 [0.73-1.29],0.835247528411325
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20632,26,1.14 [0.56-2.31],0.7214453237147234
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20649,43,0.77 [0.37-1.61],0.4820225827320332
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20717,111,0.93 [0.62-1.40],0.739275087613465
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20722,116,0.91 [0.61-1.36],0.6505325853423178
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11593,255,1.09 [0.87-1.37],0.4564174700388981
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9288,20,0.74 [0.24-2.32],0.6061314654796713
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20648,42,0.84 [0.42-1.71],0.6372684310701026
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22010,695,0.98 [0.84-1.15],0.8001299831087452
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22920,182,1.21 [0.94-1.55],0.1460273184440828
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23453,72,1.28 [0.87-1.86],0.2052478823595572
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23877,70,1.41 [1.01-1.98],0.0446786568847024
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter II Neoplasms,Benign neoplasm: Rectum,23682,41,0.68 [0.30-1.52],0.3474907065913201
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23882,35,0.96 [0.47-1.94],0.9031539662443056
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter II Neoplasms,Benign neoplasm: Stomach,23916,28,0.83 [0.35-1.98],0.672217409973163
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter II Neoplasms,Benign lipomatous neoplasm,23653,261,0.90 [0.69-1.18],0.4631839553615469
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23859,105,0.74 [0.45-1.19],0.2088360862766655
RICTOR,Rapamycin-insensitive companion of mTOR,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23861,79,1.14 [0.76-1.70],0.5276975364032915
