Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21432,772,1.09 [0.92-1.29],0.3305317737732461
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21432,123,0.67 [0.38-1.16],0.1497347631246453
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22790,132,1.03 [0.67-1.56],0.9019195963286422
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16989,426,0.98 [0.76-1.25],0.8575724288445636
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22737,79,1.18 [0.74-1.89],0.4856899657059534
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22118,69,1.23 [0.75-2.02],0.4157913510489455
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23586,78,1.19 [0.75-1.89],0.4671424515772764
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23606,52,0.87 [0.41-1.83],0.7172857310702163
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21642,39,0.90 [0.38-2.14],0.8151875551910388
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23165,93,1.02 [0.61-1.69],0.9517533349203602
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23131,59,1.07 [0.58-1.97],0.823596224642274
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23648,56,1.24 [0.72-2.15],0.4400469786725351
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23610,91,1.04 [0.63-1.73],0.8784973705151573
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23602,83,1.08 [0.64-1.80],0.7829700860324632
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Mycoses,23442,43,0.71 [0.28-1.78],0.4637302216324648
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22892,328,0.99 [0.75-1.30],0.9319925965220356
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22682,118,0.93 [0.58-1.49],0.7603624605351256
BTNL10,Butyrophilin-like protein 10,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22780,216,0.99 [0.70-1.39],0.9532423040091726
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20487,27,1.00 [0.39-2.58],0.9951159244515594
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20504,44,0.36 [0.13-1.03],0.0560851967487216
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20572,112,nan [nan-nan],
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20577,117,1.26 [0.87-1.83],0.2262436864779214
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11503,254,0.96 [0.70-1.32],0.8186088039757649
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9230,19,1.24 [0.44-3.47],0.68068769195952
BTNL10,Butyrophilin-like protein 10,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20501,41,1.21 [0.61-2.38],0.5840616424978446
