Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PLXNA4,Plexin-A4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25556,906,0.98 [0.91-1.06],0.6766377545464359
PLXNA4,Plexin-A4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25581,146,0.86 [0.72-1.03],0.1070782333021447
PLXNA4,Plexin-A4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27157,154,0.99 [0.83-1.18],0.920616657379014
PLXNA4,Plexin-A4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20315,503,0.92 [0.83-1.02],0.0988952587826058
PLXNA4,Plexin-A4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27094,91,0.91 [0.72-1.14],0.3999831423547187
PLXNA4,Plexin-A4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26380,78,0.78 [0.61-1.00],0.0519290891585023
PLXNA4,Plexin-A4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28130,90,0.92 [0.73-1.15],0.4713814241817367
PLXNA4,Plexin-A4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28152,63,0.95 [0.72-1.24],0.684495203326473
PLXNA4,Plexin-A4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25817,45,1.22 [0.88-1.70],0.2340131847889098
PLXNA4,Plexin-A4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27608,108,0.93 [0.76-1.15],0.4956421243747858
PLXNA4,Plexin-A4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27568,68,0.73 [0.56-0.95],0.0178658184859724
PLXNA4,Plexin-A4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28194,67,0.98 [0.75-1.28],0.903275501037666
PLXNA4,Plexin-A4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28150,99,1.20 [0.97-1.50],0.0992093342256452
