Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25391,901,1.22 [1.11-1.34],3.746744536313865e-05
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25412,144,1.61 [1.27-2.04],6.476460094045985e-05
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26991,155,1.15 [0.92-1.43],0.2138528146649497
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20195,494,1.60 [1.41-1.81],6.18751990324731e-13
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26928,92,1.21 [0.91-1.61],0.1887445693373818
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26212,76,1.96 [1.41-2.72],5.672068975452417e-05
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27957,91,1.19 [0.90-1.58],0.2306410705493361
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27978,64,1.08 [0.77-1.51],0.6641117413661732
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25657,45,3.16 [2.09-4.77],4.647907423498937e-08
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27444,107,1.64 [1.26-2.14],0.0002857240304328
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27404,67,2.17 [1.55-3.03],5.69419856605356e-06
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28017,66,1.22 [0.87-1.71],0.2415681362123762
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27976,98,1.60 [1.21-2.12],0.000861657812392
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27966,88,1.70 [1.27-2.28],0.0003868593419224
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,Mycoses,27781,43,1.35 [0.89-2.05],0.153080960122584
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27148,394,1.22 [1.07-1.41],0.0042363270179803
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26902,148,1.14 [0.92-1.43],0.2346841093312601
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27006,252,1.29 [1.08-1.53],0.0042942435293936
SNCG,Gamma-synuclein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24328,29,0.81 [0.50-1.33],0.412088736993682
SNCG,Gamma-synuclein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24344,45,0.80 [0.59-1.09],0.1642975304015428
SNCG,Gamma-synuclein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24425,126,1.11 [0.87-1.42],0.3872914673036471
SNCG,Gamma-synuclein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24430,131,1.09 [0.86-1.38],0.4856812047885607
SNCG,Gamma-synuclein,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13666,284,1.35 [1.14-1.59],0.0005259001993767
SNCG,Gamma-synuclein,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",10944,27,0.84 [0.50-1.42],0.5144095971552796
SNCG,Gamma-synuclein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24348,49,1.45 [0.97-2.16],0.0676096166481407
SNCG,Gamma-synuclein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25897,807,1.27 [1.15-1.41],1.4917768405598016e-06
SNCG,Gamma-synuclein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26958,201,1.00 [0.83-1.21],0.9921315275700632
SNCG,Gamma-synuclein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27604,80,1.24 [0.92-1.69],0.1577494007357243
SNCG,Gamma-synuclein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28089,72,0.84 [0.62-1.14],0.2704463097729387
SNCG,Gamma-synuclein,Chapter II Neoplasms,Benign neoplasm: Rectum,27857,48,1.29 [0.88-1.91],0.1978679449765967
SNCG,Gamma-synuclein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28098,38,0.89 [0.58-1.37],0.6034527553681184
SNCG,Gamma-synuclein,Chapter II Neoplasms,Benign neoplasm: Stomach,28137,32,0.98 [0.61-1.56],0.918037884781962
SNCG,Gamma-synuclein,Chapter II Neoplasms,Benign lipomatous neoplasm,27830,293,0.92 [0.78-1.07],0.2756889015831927
SNCG,Gamma-synuclein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28068,115,1.01 [0.79-1.30],0.9337155708708514
SNCG,Gamma-synuclein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28072,96,0.92 [0.70-1.21],0.5675964689424949
SNCG,Gamma-synuclein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28036,45,1.10 [0.73-1.64],0.6577187458118423
SNCG,Gamma-synuclein,Chapter II Neoplasms,"Haemangioma, any site",28038,45,1.10 [0.73-1.64],0.6576178253816216
SNCG,Gamma-synuclein,Chapter II Neoplasms,Melanocytic naevi,27930,241,0.91 [0.76-1.08],0.2600363354404338
SNCG,Gamma-synuclein,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,28097,106,0.91 [0.70-1.18],0.4720233642411637
SNCG,Gamma-synuclein,Chapter II Neoplasms,Other benign neoplasms of skin,28003,188,1.09 [0.90-1.33],0.3797268826417838
SNCG,Gamma-synuclein,Chapter II Neoplasms,Benign neoplasm of breast,15518,94,0.88 [0.67-1.16],0.3801778510753424
SNCG,Gamma-synuclein,Chapter II Neoplasms,Leiomyoma of uterus,15159,688,0.88 [0.80-0.98],0.018787399432807
SNCG,Gamma-synuclein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27120,200,1.33 [1.09-1.62],0.0041491339172473
SNCG,Gamma-synuclein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26999,343,1.24 [1.07-1.44],0.004688844945092
SNCG,Gamma-synuclein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26999,343,1.24 [1.07-1.44],0.004688844945092
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25782,355,1.31 [1.13-1.52],0.0004051149485229
SNCG,Gamma-synuclein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27662,77,1.68 [1.22-2.30],0.0013388364498634
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27873,106,1.87 [1.43-2.44],4.0602284402503714e-06
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24692,694,1.25 [1.12-1.39],4.338746716916732e-05
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26823,435,1.15 [1.01-1.31],0.0330848813123339
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26317,111,1.38 [1.06-1.80],0.0153442037044637
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27380,54,1.76 [1.22-2.53],0.0025855862365424
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26305,99,1.46 [1.10-1.93],0.008050453717679
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26534,328,1.36 [1.17-1.58],8.751273579554595e-05
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26525,319,1.38 [1.18-1.61],5.445628639401275e-05
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,26189,179,1.32 [1.07-1.64],0.0112006601417068
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",26193,176,1.34 [1.07-1.66],0.0091887465806349
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24529,531,1.12 [1.00-1.26],0.059890941687692
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24067,69,1.28 [0.92-1.78],0.1455732176083956
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24487,489,1.11 [0.98-1.25],0.1137811357956691
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24040,42,2.02 [1.30-3.14],0.0018293132316492
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24074,76,2.60 [1.88-3.59],6.604691718488369e-09
SNCG,Gamma-synuclein,Chapter V Mental and behavioural disorders,Any mental disorder,24438,765,1.18 [1.06-1.30],0.0016158853263946
SNCG,Gamma-synuclein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23969,296,1.03 [0.88-1.21],0.7162803690445296
SNCG,Gamma-synuclein,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27702,228,1.05 [0.88-1.25],0.5960794498330012
SNCG,Gamma-synuclein,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27772,163,1.16 [0.94-1.43],0.1580596056161034
SNCG,Gamma-synuclein,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,26157,83,0.83 [0.63-1.11],0.2081832631303206
SNCG,Gamma-synuclein,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",28022,83,0.82 [0.62-1.08],0.1635739680946685
SNCG,Gamma-synuclein,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",23756,83,0.84 [0.63-1.12],0.2311454202563938
SNCG,Gamma-synuclein,Chapter V Mental and behavioural disorders,Alcohol dependence,26173,99,1.28 [0.97-1.68],0.0770425123344838
SNCG,Gamma-synuclein,Chapter V Mental and behavioural disorders,Smoking dependency,26137,67,1.06 [0.77-1.46],0.7344063222749203
SNCG,Gamma-synuclein,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",23746,73,0.92 [0.68-1.26],0.6157469127801971
SNCG,Gamma-synuclein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24062,389,1.30 [1.13-1.49],0.0002369797703294
SNCG,Gamma-synuclein,Chapter V Mental and behavioural disorders,Depression,26422,341,1.28 [1.11-1.48],0.000883885241019
SNCG,Gamma-synuclein,Chapter V Mental and behavioural disorders,Depression or dysthymia,23917,300,1.29 [1.10-1.51],0.0016006658103991
SNCG,Gamma-synuclein,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",23818,145,1.32 [1.05-1.66],0.0164863381656358
SNCG,Gamma-synuclein,Chapter V Mental and behavioural disorders,Other anxiety disorders,26632,68,1.24 [0.90-1.72],0.1854433889710156
SNCG,Gamma-synuclein,Chapter VI Diseases of the nervous system,Neurological diseases,25009,1439,1.08 [1.01-1.16],0.0348248896753017
SNCG,Gamma-synuclein,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,23334,158,1.03 [0.83-1.29],0.7614312710122813
SNCG,Gamma-synuclein,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,27932,127,0.87 [0.69-1.11],0.2653958084918537
SNCG,Gamma-synuclein,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26779,490,0.95 [0.84-1.07],0.3794443289291723
SNCG,Gamma-synuclein,Chapter VI Diseases of the nervous system,Epilepsy,26459,170,0.94 [0.77-1.15],0.5420374670241854
SNCG,Gamma-synuclein,Chapter VI Diseases of the nervous system,Migraine,26391,102,1.12 [0.86-1.47],0.4102187443456088
SNCG,Gamma-synuclein,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",27763,93,1.23 [0.93-1.63],0.1555722725624841
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,Transient ischemic attack,27644,41,1.08 [0.71-1.63],0.7314986284135412
SNCG,Gamma-synuclein,Chapter VI Diseases of the nervous system,Other sleep disorders,26457,168,0.82 [0.67-1.01],0.0576669663607685
SNCG,Gamma-synuclein,Chapter VI Diseases of the nervous system,Sleep apnoea,27518,130,0.84 [0.67-1.06],0.1478939194239714
SNCG,Gamma-synuclein,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26995,612,1.12 [1.01-1.26],0.0360203167163557
SNCG,Gamma-synuclein,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",26517,134,1.08 [0.86-1.36],0.5121749269026203
SNCG,Gamma-synuclein,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,26715,332,1.20 [1.04-1.40],0.0152902483244871
SNCG,Gamma-synuclein,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,27915,85,0.90 [0.67-1.19],0.4541929559315969
SNCG,Gamma-synuclein,Chapter VI Diseases of the nervous system,Hemiplegia,27885,55,0.95 [0.66-1.36],0.7872191818874108
SNCG,Gamma-synuclein,Chapter VI Diseases of the nervous system,Other neurological diseases,27702,124,1.48 [1.15-1.89],0.0019769829247362
SNCG,Gamma-synuclein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",27663,311,1.06 [0.91-1.24],0.4501618057647211
SNCG,Gamma-synuclein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,27521,169,1.07 [0.87-1.32],0.5243318614930648
SNCG,Gamma-synuclein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,27441,89,0.99 [0.74-1.31],0.930678101333868
SNCG,Gamma-synuclein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,27455,103,1.19 [0.91-1.56],0.2063526940510093
SNCG,Gamma-synuclein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,27402,50,1.35 [0.92-1.99],0.1305843419130841
SNCG,Gamma-synuclein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,26414,65,0.82 [0.59-1.14],0.2372011355320209
SNCG,Gamma-synuclein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,26535,186,1.19 [0.97-1.45],0.087321868828231
SNCG,Gamma-synuclein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,27512,130,0.99 [0.79-1.26],0.9620993954183306
SNCG,Gamma-synuclein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27882,22,1.67 [0.93-2.99],0.0867554685434579
SNCG,Gamma-synuclein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1756,22,1.29 [0.76-2.17],0.3407308861064922
SNCG,Gamma-synuclein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",26148,22,1.71 [0.95-3.09],0.0761095322968196
SNCG,Gamma-synuclein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,27763,50,1.05 [0.72-1.53],0.8108635278376993
SNCG,Gamma-synuclein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,27742,29,1.26 [0.76-2.10],0.3629921027514375
SNCG,Gamma-synuclein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",27667,97,0.99 [0.75-1.29],0.9182273696613458
SNCG,Gamma-synuclein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,27716,98,1.24 [0.94-1.64],0.1211971875957108
SNCG,Gamma-synuclein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,28008,125,1.12 [0.88-1.42],0.3619122862459284
SNCG,Gamma-synuclein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,27605,91,1.14 [0.86-1.51],0.3640165153557638
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22026,1960,1.21 [1.13-1.29],4.227097139953122e-08
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27815,41,2.23 [1.47-3.39],0.0001746502859689
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23082,1297,1.32 [1.21-1.43],4.2478869430149006e-11
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,Hypertension,23104,1319,1.35 [1.24-1.46],3.822902583218347e-13
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21832,47,9.80 [6.69-14.36],9.884670742046644e-32
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26619,570,1.02 [0.91-1.14],0.7594298055854237
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,Angina pectoris,26402,353,1.01 [0.87-1.16],0.9261567962407902
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,27421,143,0.88 [0.71-1.09],0.2470837364936046
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27545,267,0.89 [0.76-1.05],0.1633581333821625
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",28027,59,0.87 [0.62-1.22],0.4240603031203407
