Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25437,896,1.32 [1.23-1.41],1.403860622228096e-14
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25461,142,1.73 [1.49-2.01],9.664411047780486e-13
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27040,154,1.31 [1.11-1.54],0.0010769521520782
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20205,493,1.72 [1.58-1.87],1.45882993550048e-35
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26978,92,1.36 [1.11-1.67],0.0026220177541619
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26257,77,1.62 [1.32-2.00],5.834804824469583e-06
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28006,91,1.37 [1.12-1.67],0.0025369191356013
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28026,63,1.37 [1.08-1.74],0.0094301798992633
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25701,45,1.81 [1.40-2.34],5.433658900133297e-06
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27495,107,1.54 [1.29-1.84],2.1333125420006145e-06
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27454,66,1.65 [1.32-2.06],9.133277092404538e-06
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28068,66,1.10 [0.83-1.45],0.522708312496411
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28025,97,1.20 [0.97-1.49],0.0956596934485421
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28016,88,1.20 [0.95-1.50],0.1232803155937152
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,Mycoses,27827,43,1.41 [1.06-1.87],0.0181464564298479
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27193,391,1.30 [1.18-1.44],4.497684986504416e-07
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26947,145,1.46 [1.25-1.72],2.7119433067565177e-06
TFF1,Trefoil factor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27054,252,1.28 [1.13-1.45],0.0001594737795413
TFF1,Trefoil factor 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24365,30,0.85 [0.55-1.32],0.4714496007274993
TFF1,Trefoil factor 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24382,47,1.06 [0.74-1.50],0.7518863512995038
TFF1,Trefoil factor 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24463,128,1.07 [0.87-1.32],0.5053959131295935
