Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25862,909,1.75 [1.49-2.05],3.4733530303557134e-12
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25892,145,3.27 [2.35-4.54],1.8248812275206755e-12
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27494,156,1.35 [0.92-1.98],0.1276343105733635
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20559,504,3.20 [2.63-3.88],9.393934436203738e-32
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27431,93,1.26 [0.76-2.08],0.3666337407747808
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26706,77,3.37 [2.20-5.15],2.1911956009899956e-08
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28486,92,1.26 [0.76-2.08],0.3690932689834324
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28506,64,0.91 [0.49-1.69],0.7757866401562787
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26141,46,2.48 [1.34-4.59],0.0038382897531869
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27954,107,2.27 [1.51-3.41],7.928644107045418e-05
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27913,66,3.35 [2.15-5.22],9.06629754398304e-08
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28550,66,1.14 [0.63-2.07],0.6716252979433831
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28505,101,1.73 [1.10-2.73],0.0178970810728138
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28495,91,1.82 [1.14-2.93],0.012803661680958
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Mycoses,28309,45,1.85 [0.95-3.59],0.0689806451787687
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27654,395,1.78 [1.41-2.23],8.675940028767671e-07
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27406,147,2.28 [1.61-3.23],3.761107856754765e-06
HGF,Hepatocyte growth factor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27513,254,1.89 [1.43-2.50],7.865501733462052e-06
HGF,Hepatocyte growth factor,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24783,29,0.78 [0.30-2.04],0.6111363026952452
