Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SPINT1,Kunitz-type protease inhibitor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25465,898,2.21 [1.83-2.68],5.121053999525909e-16
SPINT1,Kunitz-type protease inhibitor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25489,141,3.53 [2.43-5.13],3.0923717178029826e-11
SPINT1,Kunitz-type protease inhibitor 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27070,154,1.77 [1.11-2.81],0.0165662480195862
SPINT1,Kunitz-type protease inhibitor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20228,494,3.41 [2.71-4.30],2.7824381942058062e-25
SPINT1,Kunitz-type protease inhibitor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27008,92,1.55 [0.82-2.93],0.1754811149212284
SPINT1,Kunitz-type protease inhibitor 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26288,77,3.39 [2.16-5.32],1.209515416499291e-07
SPINT1,Kunitz-type protease inhibitor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28040,91,1.51 [0.80-2.87],0.2079827089155759
SPINT1,Kunitz-type protease inhibitor 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28060,63,1.06 [0.46-2.44],0.8914104737492697
SPINT1,Kunitz-type protease inhibitor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25734,45,1.70 [0.70-4.12],0.2412777441866888
SPINT1,Kunitz-type protease inhibitor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27524,107,2.87 [1.89-4.35],6.914526543061216e-07
SPINT1,Kunitz-type protease inhibitor 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27483,66,3.19 [1.97-5.16],2.48913211133902e-06
SPINT1,Kunitz-type protease inhibitor 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28101,66,1.76 [0.90-3.44],0.0984931503477304
SPINT1,Kunitz-type protease inhibitor 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28060,97,0.85 [0.41-1.72],0.6440621378060664
SPINT1,Kunitz-type protease inhibitor 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28051,88,0.80 [0.37-1.69],0.5522553376410109
SPINT1,Kunitz-type protease inhibitor 1,Chapter I Certain infectious and parasitic diseases,Mycoses,27861,44,3.11 [1.81-5.37],4.3766793773280864e-05
SPINT1,Kunitz-type protease inhibitor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27223,391,2.08 [1.59-2.73],1.0805331710945213e-07
SPINT1,Kunitz-type protease inhibitor 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26976,144,2.41 [1.64-3.55],7.657590432079393e-06
SPINT1,Kunitz-type protease inhibitor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27084,252,2.00 [1.42-2.81],7.031883884333887e-05
SPINT1,Kunitz-type protease inhibitor 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24389,30,0.49 [0.13-1.93],0.3088394687254483
SPINT1,Kunitz-type protease inhibitor 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24405,46,1.59 [0.59-4.24],0.3559256650904243
SPINT1,Kunitz-type protease inhibitor 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24489,130,1.00 [0.53-1.88],0.9939316146514124
SPINT1,Kunitz-type protease inhibitor 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24494,135,1.07 [0.58-1.97],0.8393965234736298
SPINT1,Kunitz-type protease inhibitor 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13716,292,2.12 [1.49-3.01],2.5624456299458044e-05
SPINT1,Kunitz-type protease inhibitor 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",10963,28,0.86 [0.23-3.22],0.8180038890229591
SPINT1,Kunitz-type protease inhibitor 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24407,48,2.22 [1.08-4.57],0.0294207364870381
SPINT1,Kunitz-type protease inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25960,814,1.97 [1.60-2.42],1.4979857566863555e-10
SPINT1,Kunitz-type protease inhibitor 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27030,200,0.90 [0.55-1.46],0.6559394295779422
SPINT1,Kunitz-type protease inhibitor 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27680,79,1.49 [0.74-2.99],0.2626727727419033
SPINT1,Kunitz-type protease inhibitor 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28171,73,1.07 [0.49-2.34],0.8589966534867565
SPINT1,Kunitz-type protease inhibitor 1,Chapter II Neoplasms,Benign neoplasm: Rectum,27931,46,0.64 [0.23-1.80],0.4008999238413934
SPINT1,Kunitz-type protease inhibitor 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28179,39,1.56 [0.57-4.27],0.3860954989927235
SPINT1,Kunitz-type protease inhibitor 1,Chapter II Neoplasms,Benign neoplasm: Stomach,28219,32,1.01 [0.30-3.46],0.98303661705891
SPINT1,Kunitz-type protease inhibitor 1,Chapter II Neoplasms,Benign lipomatous neoplasm,27912,299,1.09 [0.73-1.61],0.6822148177975359
SPINT1,Kunitz-type protease inhibitor 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28151,117,1.27 [0.69-2.31],0.4420035616395418
SPINT1,Kunitz-type protease inhibitor 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28154,96,0.96 [0.47-1.95],0.9154294769466969
SPINT1,Kunitz-type protease inhibitor 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28118,45,1.71 [0.71-4.07],0.2294407761008645
SPINT1,Kunitz-type protease inhibitor 1,Chapter II Neoplasms,"Haemangioma, any site",28120,45,1.71 [0.71-4.07],0.2293788926598832
SPINT1,Kunitz-type protease inhibitor 1,Chapter II Neoplasms,Melanocytic naevi,28009,248,0.95 [0.61-1.48],0.812067680286752
SPINT1,Kunitz-type protease inhibitor 1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,28178,110,1.11 [0.59-2.11],0.7432581230663513
SPINT1,Kunitz-type protease inhibitor 1,Chapter II Neoplasms,Other benign neoplasms of skin,28083,185,1.11 [0.68-1.82],0.6780953145674538
SPINT1,Kunitz-type protease inhibitor 1,Chapter II Neoplasms,Benign neoplasm of breast,15572,95,0.90 [0.43-1.88],0.7847289607788739
SPINT1,Kunitz-type protease inhibitor 1,Chapter II Neoplasms,Leiomyoma of uterus,15204,694,0.83 [0.63-1.10],0.1898779327540327
SPINT1,Kunitz-type protease inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27195,199,1.29 [0.81-2.04],0.2853178502907622
SPINT1,Kunitz-type protease inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27075,349,1.65 [1.19-2.27],0.0024261773110867
SPINT1,Kunitz-type protease inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27075,349,1.65 [1.19-2.27],0.0024261773110867
SPINT1,Kunitz-type protease inhibitor 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25865,357,2.50 [1.89-3.32],1.916945815033364e-10
SPINT1,Kunitz-type protease inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27745,80,2.57 [1.53-4.33],0.0003721855191587
