Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25261,895,0.94 [0.86-1.03],0.1942141957992403
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25283,142,1.08 [0.87-1.34],0.4764606121701945
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26853,154,0.91 [0.74-1.14],0.4187687016017638
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20090,490,1.02 [0.91-1.15],0.7232159130652647
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26791,92,0.86 [0.64-1.14],0.2866818510292532
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26082,76,1.29 [0.99-1.68],0.0570162273753091
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27816,91,0.86 [0.65-1.15],0.319106104282744
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27837,64,0.74 [0.52-1.06],0.1034455590045256
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25528,44,0.80 [0.52-1.22],0.2963563403535832
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27309,107,1.20 [0.95-1.51],0.1213289496703672
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27269,67,1.36 [1.03-1.79],0.0275544728404334
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27875,66,0.91 [0.65-1.27],0.5806904376252794
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27834,97,0.89 [0.67-1.17],0.3911855158423631
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27825,88,0.87 [0.65-1.16],0.3512645533550618
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Mycoses,27642,43,0.96 [0.65-1.43],0.8568231903240401
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27011,391,0.89 [0.77-1.02],0.0886024254387101
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26768,148,1.05 [0.85-1.30],0.6283781545646505
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26869,249,0.84 [0.70-1.00],0.0470041316159896
LXN,Latexin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24210,28,0.86 [0.51-1.43],0.5554373764941225
LXN,Latexin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24226,44,0.83 [0.55-1.26],0.3879704768436128
LXN,Latexin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24308,126,0.74 [0.58-0.96],0.0233109899271759
LXN,Latexin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24313,131,0.77 [0.60-0.99],0.0416623232122026
LXN,Latexin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13600,283,0.96 [0.82-1.13],0.6273416688329072
LXN,Latexin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",10892,27,1.00 [0.61-1.65],0.9910983731615702
LXN,Latexin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24230,48,1.00 [0.69-1.45],0.9880521618371034
LXN,Latexin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25763,802,0.91 [0.83-1.00],0.0605579226964566
LXN,Latexin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26823,198,1.04 [0.87-1.25],0.6436516633135974
LXN,Latexin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27466,80,0.89 [0.66-1.21],0.4542186500062319
LXN,Latexin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27949,72,1.33 [1.01-1.74],0.0403876945997812
LXN,Latexin,Chapter II Neoplasms,Benign neoplasm: Rectum,27716,47,0.81 [0.54-1.22],0.3125546173181093
LXN,Latexin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27956,38,1.02 [0.68-1.55],0.9098279590500642
LXN,Latexin,Chapter II Neoplasms,Benign neoplasm: Stomach,27995,32,0.84 [0.52-1.37],0.4791353108724253
LXN,Latexin,Chapter II Neoplasms,Benign lipomatous neoplasm,27688,291,0.97 [0.83-1.13],0.7155615939777012
LXN,Latexin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27926,115,1.03 [0.81-1.30],0.8282120432539681
LXN,Latexin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27930,94,0.60 [0.44-0.82],0.0011585552285452
LXN,Latexin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27895,45,1.05 [0.72-1.53],0.8022377054787555
LXN,Latexin,Chapter II Neoplasms,"Haemangioma, any site",27897,45,1.05 [0.72-1.53],0.8022210126577929
LXN,Latexin,Chapter II Neoplasms,Melanocytic naevi,27789,239,0.85 [0.71-1.02],0.079964993938525
LXN,Latexin,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27955,106,0.76 [0.58-1.00],0.0542332349472142
LXN,Latexin,Chapter II Neoplasms,Other benign neoplasms of skin,27862,185,0.92 [0.76-1.12],0.4198150525846318
LXN,Latexin,Chapter II Neoplasms,Benign neoplasm of breast,15442,94,1.28 [1.00-1.62],0.0470510026677815
LXN,Latexin,Chapter II Neoplasms,Leiomyoma of uterus,15084,683,0.96 [0.86-1.06],0.3961628023099804
LXN,Latexin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26984,199,0.87 [0.72-1.06],0.1712730305380388
LXN,Latexin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26858,340,0.81 [0.70-0.94],0.0064679774570163
LXN,Latexin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26858,340,0.81 [0.70-0.94],0.0064679774570163
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25653,353,1.09 [0.95-1.24],0.2230972876596862
LXN,Latexin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27525,76,1.00 [0.74-1.34],0.9978990239592638
LXN,Latexin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27731,106,0.96 [0.74-1.24],0.7671655635536843
LXN,Latexin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24573,691,0.97 [0.88-1.08],0.6149528407596747
LXN,Latexin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26686,429,0.97 [0.85-1.10],0.6183679862052097
LXN,Latexin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26184,110,0.78 [0.60-1.02],0.0695466283231657
LXN,Latexin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27240,54,0.93 [0.64-1.34],0.6886550762153926
LXN,Latexin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26172,98,0.83 [0.62-1.09],0.1794308884396191
LXN,Latexin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26400,326,1.00 [0.86-1.16],0.9910071543548256
LXN,Latexin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26391,317,1.02 [0.88-1.18],0.8325594967937641
LXN,Latexin,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,26060,178,0.85 [0.68-1.06],0.152022428667416
LXN,Latexin,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",26064,175,0.83 [0.66-1.05],0.1179457612090091
LXN,Latexin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24410,528,0.93 [0.82-1.05],0.2251863538594528
LXN,Latexin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",23951,69,1.13 [0.84-1.53],0.4193546791024013
