Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22114,794,1.29 [1.09-1.53],0.0027952194560285
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22121,129,1.45 [0.99-2.13],0.0575119298516276
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23523,137,1.15 [0.76-1.74],0.5146205125946812
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17520,437,1.36 [1.08-1.71],0.008362984152172
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23467,81,0.62 [0.32-1.19],0.1503940573761191
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22825,71,1.95 [1.36-2.80],0.0003096087542721
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24359,80,0.61 [0.32-1.18],0.1430581199059505
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24380,55,0.47 [0.21-1.05],0.0646940462646648
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22339,39,1.24 [0.58-2.67],0.5821312606040222
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23918,98,1.71 [1.19-2.47],0.0039265066899371
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23881,61,1.56 [0.93-2.61],0.0934027697019382
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24418,59,1.25 [0.69-2.26],0.4703057444740107
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24377,91,1.42 [0.93-2.16],0.1072388740315217
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24369,83,1.45 [0.94-2.23],0.092390738349531
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Mycoses,24205,42,1.07 [0.49-2.32],0.8613700947635339
