Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25391,901,1.70 [1.38-2.09],4.572625052491088e-07
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25412,144,3.96 [2.55-6.16],9.450927599691035e-10
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26991,155,1.83 [1.14-2.95],0.0129138781537905
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20195,494,2.69 [2.06-3.50],2.732092536779268e-13
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26928,92,1.58 [0.85-2.95],0.147739699830366
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26212,76,4.09 [2.33-7.17],9.176988438005276e-07
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27957,91,1.57 [0.84-2.93],0.1605388215508253
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27978,64,0.75 [0.34-1.63],0.4636499865830121
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25657,45,3.74 [1.85-7.58],0.0002491272537065
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27444,107,3.30 [2.00-5.46],3.2883520298655056e-06
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27404,67,4.84 [2.76-8.48],3.630820126568143e-08
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28017,66,0.99 [0.46-2.14],0.986770100906564
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27976,98,1.59 [0.86-2.94],0.1360359532336078
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27966,88,1.56 [0.82-2.99],0.1770662743582225
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter I Certain infectious and parasitic diseases,Mycoses,27781,43,1.43 [0.57-3.61],0.4444567056938382
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27148,394,1.89 [1.40-2.56],3.888119756395354e-05
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26902,148,2.32 [1.43-3.76],0.0006747034877416
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27006,252,1.77 [1.21-2.58],0.0032399586591228
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24328,29,0.69 [0.22-2.21],0.5339227828370443
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24344,45,1.32 [0.52-3.34],0.5633894855474438
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24425,126,0.79 [0.45-1.39],0.4197165494255001
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24430,131,0.81 [0.47-1.41],0.4580772329284485
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13666,284,1.09 [0.75-1.59],0.6468671985022902
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",10944,27,1.39 [0.44-4.39],0.5759217123993565
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24348,49,1.43 [0.61-3.40],0.412048871818408
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25897,807,2.53 [2.05-3.13],9.736841656118739e-18
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26958,201,1.01 [0.65-1.57],0.9539099184446244
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27604,80,1.70 [0.86-3.37],0.1254838604059279
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28089,72,0.93 [0.45-1.92],0.8382908586924276
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter II Neoplasms,Benign neoplasm: Rectum,27857,48,1.12 [0.46-2.73],0.8005885686131834
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28098,38,nan [nan-nan],
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter II Neoplasms,Benign neoplasm: Stomach,28137,32,0.43 [0.14-1.29],0.1324907691217274
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter II Neoplasms,Benign lipomatous neoplasm,27830,293,1.04 [0.73-1.50],0.8207090934108022
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28068,115,1.20 [0.67-2.13],0.538832422857998
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28072,96,1.27 [0.68-2.37],0.4518306727897401
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28036,45,1.23 [0.49-3.07],0.6625721508773345
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter II Neoplasms,"Haemangioma, any site",28038,45,1.23 [0.49-3.07],0.6626628239158179
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter II Neoplasms,Melanocytic naevi,27930,241,0.70 [0.47-1.05],0.0876070817067942
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,28097,106,0.47 [0.25-0.85],0.0136206148247271
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter II Neoplasms,Other benign neoplasms of skin,28003,188,1.25 [0.79-1.95],0.3379672996583517
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter II Neoplasms,Benign neoplasm of breast,15518,94,1.93 [1.03-3.63],0.040477829439758
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter II Neoplasms,Leiomyoma of uterus,15159,688,1.21 [0.95-1.54],0.1317085060421719
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27120,200,2.41 [1.60-3.61],2.230535275273447e-05
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26999,343,2.30 [1.68-3.16],2.2869239475652414e-07
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26999,343,2.30 [1.68-3.16],2.2869239475652414e-07
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25782,355,2.22 [1.61-3.05],1.007409844794922e-06
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27662,77,3.45 [1.90-6.28],4.968680705277757e-05
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27873,106,2.11 [1.18-3.75],0.0112626870018048
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24692,694,1.58 [1.25-2.01],0.0001416919535974
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26823,435,1.60 [1.19-2.14],0.0017886063273163
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26317,111,5.19 [3.25-8.30],6.203262784443152e-12
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27380,54,2.79 [1.28-6.09],0.009693247434171
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26305,99,5.29 [3.24-8.66],3.222035176144083e-11
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26534,328,1.71 [1.21-2.41],0.0022987310246269
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26525,319,1.63 [1.15-2.31],0.0061772123155475
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,26189,179,1.12 [0.68-1.84],0.6677845114180405
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",26193,176,1.10 [0.67-1.83],0.697541413268197
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24529,531,1.23 [0.93-1.62],0.1442934768066933
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24067,69,1.09 [0.51-2.32],0.8261900221335495
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24487,489,1.24 [0.93-1.65],0.1442304022640043
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24040,42,2.56 [1.07-6.16],0.0354953106845272
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24074,76,4.70 [2.71-8.15],3.4516488606135645e-08
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter V Mental and behavioural disorders,Any mental disorder,24438,765,1.36 [1.08-1.71],0.0083597474873413
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23969,296,1.20 [0.83-1.72],0.33670383669701
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27702,228,0.90 [0.60-1.36],0.6145777735963898
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27772,163,1.05 [0.65-1.71],0.8306325655087341
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,26157,83,1.19 [0.61-2.33],0.6092077558069351
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",28022,83,1.17 [0.60-2.28],0.6479072358796347
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",23756,83,1.23 [0.63-2.41],0.5461375766444765
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter V Mental and behavioural disorders,Alcohol dependence,26173,99,1.51 [0.81-2.78],0.1921953766364806
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter V Mental and behavioural disorders,Smoking dependency,26137,67,2.12 [0.98-4.58],0.0565927498549822
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",23746,73,0.98 [0.48-2.02],0.9539088057282952
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24062,389,1.73 [1.27-2.36],0.000560472289882
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter V Mental and behavioural disorders,Depression,26422,341,1.59 [1.14-2.21],0.0063408183403811
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter V Mental and behavioural disorders,Depression or dysthymia,23917,300,1.67 [1.17-2.39],0.0043872499434702
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",23818,145,1.04 [0.62-1.74],0.888373787196242
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter V Mental and behavioural disorders,Other anxiety disorders,26632,68,1.09 [0.52-2.29],0.8205510371158837
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter VI Diseases of the nervous system,Neurological diseases,25009,1439,1.23 [1.04-1.46],0.0153971624028492
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,23334,158,0.56 [0.34-0.92],0.0228800894597067
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,27932,127,0.45 [0.26-0.78],0.0044774152128642
