Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25521,906,1.24 [1.08-1.41],0.0018626911161878
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25531,146,1.95 [1.49-2.54],9.27461960974222e-07
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27127,156,1.02 [0.73-1.42],0.8966371971871043
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20284,499,1.67 [1.42-1.98],1.3814045511122823e-09
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27063,92,0.88 [0.57-1.38],0.5885687227431351
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26342,81,2.04 [1.47-2.83],2.0337779909271417e-05
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28095,91,0.89 [0.57-1.39],0.6112133684848178
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28115,63,0.67 [0.39-1.18],0.1652998295635678
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25781,46,2.15 [1.44-3.20],0.0001661802841774
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27579,111,1.88 [1.40-2.52],2.543591942256133e-05
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27538,70,2.17 [1.57-3.01],3.1747821853542103e-06
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28160,65,1.07 [0.64-1.77],0.8062839562387797
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28119,101,0.92 [0.60-1.39],0.6798620736683465
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28109,91,0.86 [0.55-1.35],0.5175956767359599
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Mycoses,27922,43,0.60 [0.30-1.19],0.1419676780371457
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27280,396,1.61 [1.35-1.93],1.1041894909985678e-07
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27032,148,1.89 [1.46-2.44],1.2992789766860007e-06
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27138,254,1.54 [1.23-1.93],0.0001509927617242
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24449,29,1.19 [0.56-2.51],0.6522005623792624
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24468,48,0.61 [0.31-1.19],0.1458199982912566
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24547,127,1.16 [0.81-1.67],0.4247495864735598
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24552,132,1.10 [0.76-1.58],0.6152927191611881
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13743,288,1.35 [1.06-1.72],0.013305733228325
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",10992,27,0.79 [0.33-1.84],0.5780604276137151
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24467,47,1.42 [0.84-2.41],0.194473392376239
LGALS7_LGALS7B,Galectin-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26013,825,1.11 [0.97-1.28],0.132914567076172
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27090,198,1.20 [0.90-1.60],0.2093583986555311
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27740,78,1.35 [0.88-2.08],0.166919820773771
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28229,71,0.88 [0.53-1.47],0.6350776279055301
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,Benign neoplasm: Rectum,27997,48,1.31 [0.75-2.27],0.3392530206645578
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28238,39,0.76 [0.37-1.55],0.4529293829449942
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,Benign neoplasm: Stomach,28279,32,0.72 [0.33-1.60],0.4241392799624086
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,Benign lipomatous neoplasm,27968,298,0.88 [0.69-1.13],0.3292631150612466
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28208,117,0.88 [0.59-1.30],0.511594353543527
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28214,96,1.04 [0.69-1.59],0.8447643085074288
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28176,45,0.68 [0.35-1.33],0.259323661557469
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,"Haemangioma, any site",28178,45,0.68 [0.35-1.33],0.2592222202637309
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,Melanocytic naevi,28074,249,0.75 [0.57-1.00],0.0485551328756086
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,28240,112,0.90 [0.60-1.35],0.6097126655533123
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,Other benign neoplasms of skin,28148,189,1.15 [0.85-1.54],0.359719083154428
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,Benign neoplasm of breast,15603,93,1.12 [0.73-1.73],0.605032415667455
LGALS7_LGALS7B,Galectin-7,Chapter II Neoplasms,Leiomyoma of uterus,15233,696,0.89 [0.75-1.06],0.1837428405230131
LGALS7_LGALS7B,Galectin-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27241,201,1.10 [0.83-1.47],0.4947060351312246
LGALS7_LGALS7B,Galectin-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27135,357,1.14 [0.92-1.41],0.2210676958792371
LGALS7_LGALS7B,Galectin-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27135,357,1.14 [0.92-1.41],0.2210676958792371
LGALS7_LGALS7B,Galectin-7,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25907,361,1.60 [1.32-1.92],9.240561807906328e-07
LGALS7_LGALS7B,Galectin-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27801,81,0.84 [0.52-1.37],0.4886360964691632
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28009,106,1.82 [1.34-2.47],0.0001195491383255
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24791,706,1.46 [1.26-1.69],3.1143497882081816e-07
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26951,445,0.78 [0.63-0.96],0.0202944016011867
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26442,116,1.22 [0.85-1.76],0.2759646579054712
LGALS7_LGALS7B,Galectin-7,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27512,53,1.82 [1.16-2.86],0.0093528323643488
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26428,102,1.28 [0.88-1.88],0.1987503031134975
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26656,330,1.12 [0.89-1.41],0.3429529036354904
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26647,321,1.11 [0.88-1.41],0.3598136069689736
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,26321,182,1.26 [0.91-1.75],0.1704999986868874
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",26325,179,1.26 [0.90-1.75],0.1788459758852378
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24626,541,1.48 [1.25-1.75],3.772752124845608e-06
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24160,75,1.99 [1.36-2.90],0.000379421572403
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24580,495,1.49 [1.25-1.77],8.085412436388703e-06
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24127,42,2.11 [1.37-3.25],0.0006877629083244
LGALS7_LGALS7B,Galectin-7,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24164,79,2.34 [1.73-3.16],3.138615002076396e-08
LGALS7_LGALS7B,Galectin-7,Chapter V Mental and behavioural disorders,Any mental disorder,24539,771,1.22 [1.06-1.42],0.0073546970873042
LGALS7_LGALS7B,Galectin-7,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24067,299,1.39 [1.10-1.75],0.005219530693743
LGALS7_LGALS7B,Galectin-7,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27836,230,1.37 [1.05-1.77],0.0179553492233411
LGALS7_LGALS7B,Galectin-7,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27907,164,1.60 [1.20-2.13],0.0014978889636684
LGALS7_LGALS7B,Galectin-7,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,26275,85,1.06 [0.67-1.67],0.8077497121045494
LGALS7_LGALS7B,Galectin-7,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",28161,85,1.02 [0.65-1.61],0.9285088263445912
LGALS7_LGALS7B,Galectin-7,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",23853,85,1.05 [0.67-1.66],0.8183906440759829
LGALS7_LGALS7B,Galectin-7,Chapter V Mental and behavioural disorders,Alcohol dependence,26289,99,1.48 [0.99-2.21],0.0553091601556844
LGALS7_LGALS7B,Galectin-7,Chapter V Mental and behavioural disorders,Smoking dependency,26257,68,1.75 [1.14-2.68],0.0104498844904338
LGALS7_LGALS7B,Galectin-7,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",23842,74,1.18 [0.74-1.89],0.4838258763077249
LGALS7_LGALS7B,Galectin-7,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24161,393,1.45 [1.20-1.75],0.0001145893862066
LGALS7_LGALS7B,Galectin-7,Chapter V Mental and behavioural disorders,Depression,26532,343,1.43 [1.17-1.75],0.0004870460913958
LGALS7_LGALS7B,Galectin-7,Chapter V Mental and behavioural disorders,Depression or dysthymia,24013,301,1.40 [1.12-1.74],0.0026099021494596
