Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21578,772,0.98 [0.82-1.17],0.786844770368712
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21572,121,1.07 [0.70-1.64],0.7477294099382175
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22941,126,0.92 [0.59-1.44],0.7153446497224495
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17088,430,1.02 [0.81-1.29],0.8678336803416192
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22890,75,1.20 [0.74-1.94],0.4533054218175407
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22261,68,1.26 [0.78-2.04],0.3395617907303775
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23755,74,1.26 [0.79-2.00],0.325730621460045
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23775,49,0.98 [0.48-1.97],0.9508120993290148
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21784,39,1.19 [0.61-2.32],0.6014788747969944
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23330,93,1.17 [0.75-1.82],0.488996517054598
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23295,58,1.18 [0.68-2.06],0.5469649405638631
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23814,57,0.62 [0.29-1.36],0.2334342834593399
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23774,91,1.31 [0.88-1.93],0.1838197221904269
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23766,83,1.33 [0.89-1.99],0.1595995723068547
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,Mycoses,23613,44,1.13 [0.59-2.17],0.7162606532263844
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23052,327,0.84 [0.63-1.13],0.2492663850320515
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22843,118,0.78 [0.47-1.29],0.3387006233915829
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22938,213,0.90 [0.63-1.28],0.5413242421689717
PALLD,Palladin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20632,26,1.20 [0.52-2.78],0.6720586450667256
PALLD,Palladin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20649,43,0.95 [0.44-2.05],0.9046314163622198
PALLD,Palladin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20717,111,0.88 [0.53-1.45],0.6102679331770731
PALLD,Palladin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20722,116,0.87 [0.53-1.42],0.5787121413174074
PALLD,Palladin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11593,255,1.13 [0.85-1.49],0.3948095992859995
PALLD,Palladin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9288,20,0.57 [0.14-2.36],0.4364857455884761
PALLD,Palladin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20648,42,1.37 [0.77-2.41],0.281329275890398
PALLD,Palladin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22010,695,1.20 [1.02-1.41],0.0285695739129549
PALLD,Palladin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22920,182,1.07 [0.76-1.51],0.7073730158390708
PALLD,Palladin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23453,72,1.15 [0.69-1.93],0.5877199858489829
PALLD,Palladin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23877,70,0.61 [0.30-1.24],0.1731223189114495
PALLD,Palladin,Chapter II Neoplasms,Benign neoplasm: Rectum,23682,41,1.33 [0.74-2.39],0.3412181197551606
PALLD,Palladin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23882,35,0.85 [0.35-2.06],0.7123612104983521
PALLD,Palladin,Chapter II Neoplasms,Benign neoplasm: Stomach,23916,28,0.92 [0.35-2.37],0.8557319953377895
PALLD,Palladin,Chapter II Neoplasms,Benign lipomatous neoplasm,23653,261,1.14 [0.87-1.49],0.3359195306034169
PALLD,Palladin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23859,105,1.24 [0.84-1.84],0.2758075636623139
PALLD,Palladin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23861,79,1.73 [1.28-2.33],0.0003659559957059
PALLD,Palladin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23833,40,1.17 [0.60-2.28],0.6544048245996428
PALLD,Palladin,Chapter II Neoplasms,"Haemangioma, any site",23835,40,1.17 [0.60-2.28],0.6543619427325332
PALLD,Palladin,Chapter II Neoplasms,Melanocytic naevi,23736,211,0.93 [0.66-1.31],0.6816483849998611
PALLD,Palladin,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23881,96,1.01 [0.63-1.64],0.9624369531096778
PALLD,Palladin,Chapter II Neoplasms,Other benign neoplasms of skin,23796,161,1.04 [0.72-1.51],0.8214029525277636
PALLD,Palladin,Chapter II Neoplasms,Benign neoplasm of breast,13188,80,1.25 [0.81-1.91],0.3093214732539583
PALLD,Palladin,Chapter II Neoplasms,Leiomyoma of uterus,12897,596,0.99 [0.81-1.21],0.9214776573624264
PALLD,Palladin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23069,160,1.18 [0.84-1.65],0.3344152213377059
PALLD,Palladin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22965,296,1.40 [1.13-1.73],0.0020279091697485
PALLD,Palladin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22965,296,1.40 [1.13-1.73],0.0020279091697485
PALLD,Palladin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21892,302,0.97 [0.73-1.28],0.8084409182703315
PALLD,Palladin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23485,72,0.93 [0.52-1.69],0.8224823360517328
PALLD,Palladin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23697,89,1.49 [1.05-2.10],0.0244669980465397
PALLD,Palladin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20960,610,0.74 [0.58-0.93],0.0105002843925448
PALLD,Palladin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22812,370,1.02 [0.79-1.30],0.8988118184572818
PALLD,Palladin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22346,89,1.07 [0.66-1.72],0.7798165302549938
PALLD,Palladin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23252,49,1.21 [0.67-2.19],0.5277710083167794
PALLD,Palladin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22334,77,1.14 [0.70-1.85],0.6004005212112704
PALLD,Palladin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22534,277,0.87 [0.63-1.20],0.3837470393350689
PALLD,Palladin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22527,270,0.89 [0.64-1.23],0.4845925025818369
PALLD,Palladin,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22235,151,1.12 [0.74-1.69],0.5881296590972976
PALLD,Palladin,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22238,148,1.09 [0.72-1.67],0.6841571610707917
PALLD,Palladin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20820,470,0.64 [0.48-0.85],0.0016947104339166
PALLD,Palladin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",20415,65,0.52 [0.24-1.13],0.0978536455804781
PALLD,Palladin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,20782,432,0.65 [0.49-0.87],0.0035651550643071
PALLD,Palladin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20391,41,1.13 [0.57-2.24],0.7263211104712746
PALLD,Palladin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20411,61,1.31 [0.81-2.14],0.2745148126043868
PALLD,Palladin,Chapter V Mental and behavioural disorders,Any mental disorder,20718,651,1.02 [0.84-1.24],0.8435341496789669
PALLD,Palladin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20324,257,0.92 [0.65-1.29],0.6176949297633989
PALLD,Palladin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23543,194,0.87 [0.59-1.28],0.470578868459151
PALLD,Palladin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23600,141,0.86 [0.54-1.36],0.5253595258535129
PALLD,Palladin,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22205,70,0.93 [0.51-1.71],0.8263589821863777
PALLD,Palladin,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23818,70,0.96 [0.53-1.72],0.8811590036664544
PALLD,Palladin,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",20137,70,0.95 [0.51-1.74],0.8573178272686386
PALLD,Palladin,Chapter V Mental and behavioural disorders,Alcohol dependence,22219,84,0.91 [0.51-1.64],0.7645708216628275
PALLD,Palladin,Chapter V Mental and behavioural disorders,Smoking dependency,22173,61,1.18 [0.67-2.09],0.5626525472622044
PALLD,Palladin,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",20136,69,1.21 [0.75-1.94],0.4286646894616597
PALLD,Palladin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20389,322,1.03 [0.79-1.34],0.8246896356466661
PALLD,Palladin,Chapter V Mental and behavioural disorders,Depression,22409,278,1.07 [0.81-1.41],0.644158660454788
PALLD,Palladin,Chapter V Mental and behavioural disorders,Depression or dysthymia,20264,243,1.14 [0.86-1.51],0.362802767840375
PALLD,Palladin,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",20188,121,0.88 [0.55-1.40],0.5783390110482944
PALLD,Palladin,Chapter V Mental and behavioural disorders,Other anxiety disorders,22626,57,0.76 [0.36-1.58],0.4568713867498863
PALLD,Palladin,Chapter VI Diseases of the nervous system,Neurological diseases,21290,1261,0.99 [0.86-1.14],0.9142847925838412
PALLD,Palladin,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,19837,155,1.06 [0.73-1.53],0.7583815550263975
PALLD,Palladin,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23729,126,1.03 [0.67-1.56],0.9056878694620986
PALLD,Palladin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22774,425,1.13 [0.91-1.40],0.2526905500147113
PALLD,Palladin,Chapter VI Diseases of the nervous system,Epilepsy,22496,147,0.94 [0.63-1.42],0.7759200300902921
PALLD,Palladin,Chapter VI Diseases of the nervous system,Migraine,22435,86,1.22 [0.79-1.90],0.3638785293677048
PALLD,Palladin,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23595,76,1.32 [0.86-2.03],0.2029095721425352
PALLD,Palladin,Chapter IX Diseases of the circulatory system,Transient ischemic attack,23492,35,1.46 [0.85-2.52],0.1683025361056519
PALLD,Palladin,Chapter VI Diseases of the nervous system,Other sleep disorders,22498,149,1.08 [0.75-1.57],0.677103860387224
PALLD,Palladin,Chapter VI Diseases of the nervous system,Sleep apnoea,23388,114,1.11 [0.74-1.67],0.6021530700198727
PALLD,Palladin,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22933,527,0.89 [0.71-1.11],0.2996932586656579
PALLD,Palladin,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22527,121,1.02 [0.66-1.55],0.9434322790145312
PALLD,Palladin,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22687,281,0.94 [0.69-1.26],0.6613845676587167
PALLD,Palladin,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23732,74,1.33 [0.86-2.06],0.196075957787444
PALLD,Palladin,Chapter VI Diseases of the nervous system,Hemiplegia,23706,48,1.35 [0.79-2.30],0.2677080405549277
PALLD,Palladin,Chapter VI Diseases of the nervous system,Other neurological diseases,23545,105,0.91 [0.56-1.50],0.7181458069849467
PALLD,Palladin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23509,277,0.85 [0.62-1.17],0.3242307134512836
PALLD,Palladin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,23381,149,0.71 [0.44-1.13],0.1515981121010935
PALLD,Palladin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,23309,77,0.84 [0.46-1.53],0.5595290979870113
PALLD,Palladin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,23321,89,0.36 [0.18-0.71],0.0034731210232351
PALLD,Palladin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23276,44,0.83 [0.37-1.86],0.6565383459088736
PALLD,Palladin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,22433,53,0.55 [0.23-1.31],0.1797768667730089
PALLD,Palladin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,22540,160,0.93 [0.62-1.39],0.7159884373749617
PALLD,Palladin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,23383,109,0.93 [0.57-1.51],0.7663795598586065
PALLD,Palladin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23698,18,0.76 [0.21-2.82],0.6830418118991425
PALLD,Palladin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1509,18,0.71 [0.17-2.99],0.6450021566611404
PALLD,Palladin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",22207,18,0.76 [0.21-2.79],0.6775520947249097
PALLD,Palladin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,23589,43,1.09 [0.54-2.19],0.8199138290313296
PALLD,Palladin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,23569,23,0.94 [0.32-2.72],0.9035881631852865
PALLD,Palladin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23505,84,1.30 [0.85-1.98],0.2288555080747176
PALLD,Palladin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23559,86,1.37 [0.93-2.02],0.1092049575749816
PALLD,Palladin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,23805,109,1.00 [0.63-1.59],0.9887046040821326
PALLD,Palladin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,23464,84,1.31 [0.87-1.98],0.2003910812574542
PALLD,Palladin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18672,1700,0.95 [0.83-1.09],0.4699557391282914
PALLD,Palladin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23641,36,0.72 [0.28-1.86],0.4960249478878515
PALLD,Palladin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19594,1134,0.91 [0.78-1.08],0.2826228468009361
PALLD,Palladin,Chapter IX Diseases of the circulatory system,Hypertension,19611,1151,0.92 [0.78-1.08],0.3198604962849526
PALLD,Palladin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18492,32,1.74 [1.08-2.82],0.0236762953517267
PALLD,Palladin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22615,495,0.92 [0.72-1.16],0.4610606945857021
PALLD,Palladin,Chapter IX Diseases of the circulatory system,Angina pectoris,22419,299,0.96 [0.71-1.28],0.7687905589812319
PALLD,Palladin,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,23286,118,1.02 [0.66-1.59],0.9280874378154952
PALLD,Palladin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23392,224,0.85 [0.59-1.22],0.3730376405566811
PALLD,Palladin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23820,50,0.82 [0.38-1.76],0.6053473067807225
PALLD,Palladin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22259,139,0.60 [0.36-1.00],0.0519265838492442
PALLD,Palladin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22479,369,0.90 [0.69-1.19],0.4674195616439133
PALLD,Palladin,Chapter IX Diseases of the circulatory system,Pulmonary embolism,23471,75,1.13 [0.68-1.87],0.6327182066427242
PALLD,Palladin,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23472,159,1.23 [0.89-1.70],0.2064840644638281
PALLD,Palladin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23455,59,1.22 [0.71-2.07],0.4721382870707609
PALLD,Palladin,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23455,59,1.22 [0.71-2.07],0.4721382870707609
PALLD,Palladin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",18517,57,1.21 [0.70-2.09],0.4858766886462179
PALLD,Palladin,Chapter IX Diseases of the circulatory system,Cardiomyopathy,21647,38,1.26 [0.66-2.39],0.4840292867580745
PALLD,Palladin,Chapter IX Diseases of the circulatory system,Conduction disorders,21673,64,1.12 [0.64-1.94],0.6947086733348843
PALLD,Palladin,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16274,81,0.73 [0.39-1.36],0.3185772908559033
PALLD,Palladin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16362,169,0.97 [0.66-1.42],0.8636065548337465
