Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
INSL4,Early placenta insulin-like peptide,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22100,795,1.20 [1.09-1.33],0.0002633959882056
INSL4,Early placenta insulin-like peptide,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22101,129,1.34 [1.10-1.65],0.0045954223855782
INSL4,Early placenta insulin-like peptide,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23502,138,1.21 [0.96-1.52],0.1014199171653209
INSL4,Early placenta insulin-like peptide,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17522,439,1.26 [1.11-1.43],0.0003930965181336
INSL4,Early placenta insulin-like peptide,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23445,81,1.09 [0.75-1.57],0.6650744158218438
INSL4,Early placenta insulin-like peptide,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22800,69,1.51 [1.24-1.84],4.219602506517832e-05
INSL4,Early placenta insulin-like peptide,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24338,80,1.09 [0.76-1.59],0.6333653560147777
INSL4,Early placenta insulin-like peptide,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24356,54,0.94 [0.55-1.59],0.8059523591327622
INSL4,Early placenta insulin-like peptide,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22317,40,1.18 [0.77-1.80],0.4520332230267098
INSL4,Early placenta insulin-like peptide,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23894,96,1.42 [1.17-1.73],0.000401284889669
INSL4,Early placenta insulin-like peptide,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23857,59,1.55 [1.26-1.90],3.629278263527674e-05
INSL4,Early placenta insulin-like peptide,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24396,58,1.09 [0.71-1.66],0.7045724145330956
INSL4,Early placenta insulin-like peptide,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24360,92,0.98 [0.67-1.43],0.9180817056236183
INSL4,Early placenta insulin-like peptide,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24352,84,1.02 [0.71-1.48],0.9121868691465244
INSL4,Early placenta insulin-like peptide,Chapter I Certain infectious and parasitic diseases,Mycoses,24187,44,1.37 [1.06-1.76],0.0152505944594459
INSL4,Early placenta insulin-like peptide,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23620,339,1.26 [1.10-1.44],0.0009838354422757
INSL4,Early placenta insulin-like peptide,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23407,126,1.12 [0.86-1.47],0.3954274541831376
INSL4,Early placenta insulin-like peptide,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23501,220,1.28 [1.09-1.51],0.0026730408128964
INSL4,Early placenta insulin-like peptide,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",21125,28,1.16 [0.63-2.14],0.6311601144940641
INSL4,Early placenta insulin-like peptide,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",21142,45,1.21 [0.78-1.87],0.3958275185016393
INSL4,Early placenta insulin-like peptide,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",21210,113,nan [nan-nan],
INSL4,Early placenta insulin-like peptide,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",21215,118,nan [nan-nan],
INSL4,Early placenta insulin-like peptide,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11850,260,1.03 [0.84-1.27],0.7570594876454707
INSL4,Early placenta insulin-like peptide,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9529,22,0.52 [0.17-1.59],0.2493292605932131
INSL4,Early placenta insulin-like peptide,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",21141,44,0.98 [0.56-1.70],0.9389148919857416
INSL4,Early placenta insulin-like peptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22554,719,1.03 [0.91-1.18],0.6205751590881129
INSL4,Early placenta insulin-like peptide,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23481,183,0.86 [0.63-1.18],0.3523696672260363
INSL4,Early placenta insulin-like peptide,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,24035,73,0.76 [0.44-1.29],0.3109420474305082
INSL4,Early placenta insulin-like peptide,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24463,69,0.75 [0.43-1.30],0.3030220258472278
INSL4,Early placenta insulin-like peptide,Chapter II Neoplasms,Benign neoplasm: Rectum,24253,43,1.20 [0.77-1.87],0.4126171767336622
INSL4,Early placenta insulin-like peptide,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24462,34,1.29 [0.80-2.09],0.2992653968005829
INSL4,Early placenta insulin-like peptide,Chapter II Neoplasms,Benign neoplasm: Stomach,24500,27,1.37 [0.84-2.24],0.2081304369974075
INSL4,Early placenta insulin-like peptide,Chapter II Neoplasms,Benign lipomatous neoplasm,24233,263,0.95 [0.75-1.21],0.6816487360745038
INSL4,Early placenta insulin-like peptide,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24444,108,0.95 [0.65-1.37],0.7667659607695403
INSL4,Early placenta insulin-like peptide,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24447,79,0.94 [0.60-1.46],0.7753554878281891
INSL4,Early placenta insulin-like peptide,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24415,43,1.09 [0.67-1.78],0.7294095615765765
INSL4,Early placenta insulin-like peptide,Chapter II Neoplasms,"Haemangioma, any site",24417,43,1.09 [0.67-1.78],0.7293208556873708
INSL4,Early placenta insulin-like peptide,Chapter II Neoplasms,Melanocytic naevi,24319,212,0.75 [0.54-1.03],0.0724379846236087
INSL4,Early placenta insulin-like peptide,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24465,96,1.00 [0.70-1.43],0.9991762129516402
INSL4,Early placenta insulin-like peptide,Chapter II Neoplasms,Other benign neoplasms of skin,24377,162,0.81 [0.58-1.15],0.2419745793739469
