Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GAMT,Guanidinoacetate N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21507,774,0.94 [0.77-1.14],0.5207479337094869
GAMT,Guanidinoacetate N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21513,123,0.94 [0.58-1.53],0.8050763675896379
GAMT,Guanidinoacetate N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22856,126,0.72 [0.41-1.26],0.2447037538033635
GAMT,Guanidinoacetate N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17025,431,0.95 [0.73-1.25],0.7276318981525691
GAMT,Guanidinoacetate N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22804,74,0.67 [0.32-1.41],0.2880729747776512
GAMT,Guanidinoacetate N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22193,69,1.43 [0.89-2.32],0.1432087329054432
GAMT,Guanidinoacetate N-methyltransferase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23675,73,0.67 [0.32-1.42],0.2964131583717831
GAMT,Guanidinoacetate N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23694,49,0.56 [0.21-1.49],0.2462372875229094
GAMT,Guanidinoacetate N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21716,40,0.91 [0.38-2.18],0.8285558890658732
GAMT,Guanidinoacetate N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23255,93,1.31 [0.84-2.04],0.2409893157283364
GAMT,Guanidinoacetate N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23221,59,1.24 [0.69-2.23],0.4743858781960172
GAMT,Guanidinoacetate N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23732,57,1.51 [0.92-2.50],0.1042902025275691
GAMT,Guanidinoacetate N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23692,92,0.86 [0.47-1.57],0.6184957203574848
GAMT,Guanidinoacetate N-methyltransferase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23684,84,0.87 [0.46-1.63],0.6539743510612109
GAMT,Guanidinoacetate N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Mycoses,23527,43,1.18 [0.58-2.41],0.641223537287378
GAMT,Guanidinoacetate N-methyltransferase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22977,325,0.79 [0.57-1.10],0.1683615163156302
GAMT,Guanidinoacetate N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22771,119,0.57 [0.31-1.06],0.0745174445900505
GAMT,Guanidinoacetate N-methyltransferase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22863,211,1.00 [0.70-1.43],0.988681595994056
GAMT,Guanidinoacetate N-methyltransferase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20578,27,1.29 [0.57-2.90],0.5427465484222409
GAMT,Guanidinoacetate N-methyltransferase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20593,42,nan [nan-nan],
GAMT,Guanidinoacetate N-methyltransferase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20660,109,0.83 [0.47-1.45],0.5163145815083028
GAMT,Guanidinoacetate N-methyltransferase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20665,114,0.82 [0.52-1.30],0.3952501116041647
GAMT,Guanidinoacetate N-methyltransferase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11567,255,1.10 [0.82-1.49],0.5267131064702084
