Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BOC,Brother of CDO,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25106,888,1.06 [0.82-1.37],0.6370689170984849
BOC,Brother of CDO,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25147,141,1.19 [0.64-2.23],0.5758932329105668
BOC,Brother of CDO,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26679,152,1.34 [0.74-2.46],0.3354885572028876
BOC,Brother of CDO,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19954,488,1.31 [0.93-1.84],0.1195453882150019
BOC,Brother of CDO,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26618,91,1.52 [0.70-3.28],0.2923349093629501
BOC,Brother of CDO,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25936,78,0.76 [0.33-1.75],0.5182771259243375
BOC,Brother of CDO,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27643,90,1.51 [0.69-3.30],0.2962876340235896
BOC,Brother of CDO,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27664,63,1.31 [0.52-3.32],0.569998479620871
BOC,Brother of CDO,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25375,46,0.73 [0.25-2.17],0.5760825564768144
BOC,Brother of CDO,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27148,105,0.98 [0.48-2.03],0.966733383083368
BOC,Brother of CDO,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27110,67,1.01 [0.41-2.49],0.9861236501827428
BOC,Brother of CDO,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27704,67,0.70 [0.29-1.74],0.4460511951115764
BOC,Brother of CDO,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27664,97,1.31 [0.62-2.78],0.4737289290650577
BOC,Brother of CDO,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27656,89,1.30 [0.60-2.85],0.5055171054402754
BOC,Brother of CDO,Chapter I Certain infectious and parasitic diseases,Mycoses,27477,45,0.80 [0.27-2.39],0.6949444532914665
BOC,Brother of CDO,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26840,382,1.10 [0.75-1.61],0.6156698557065658
BOC,Brother of CDO,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26602,144,2.05 [1.12-3.76],0.0201894191736631
BOC,Brother of CDO,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26701,243,0.86 [0.53-1.39],0.5412466013104942
BOC,Brother of CDO,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24054,29,1.71 [0.42-6.92],0.4497959023107175
BOC,Brother of CDO,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24075,50,0.61 [0.21-1.79],0.3709780574372309
BOC,Brother of CDO,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24149,124,0.83 [0.42-1.65],0.6002252771388912
BOC,Brother of CDO,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24152,127,0.83 [0.42-1.62],0.5780898156219123
BOC,Brother of CDO,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13525,286,0.77 [0.49-1.21],0.2512890113516796
BOC,Brother of CDO,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",10812,26,1.08 [0.24-4.91],0.920966309643246
BOC,Brother of CDO,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24072,47,2.46 [0.84-7.19],0.1000258533069598
BOC,Brother of CDO,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25599,802,0.90 [0.69-1.17],0.4157848544092539
BOC,Brother of CDO,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26669,192,0.80 [0.47-1.38],0.4312575101029609
BOC,Brother of CDO,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27295,79,1.02 [0.44-2.37],0.9566424910294196
BOC,Brother of CDO,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27779,69,1.04 [0.42-2.55],0.936856710785833
BOC,Brother of CDO,Chapter II Neoplasms,Benign neoplasm: Rectum,27551,45,0.59 [0.19-1.80],0.3542598720492746
BOC,Brother of CDO,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27787,40,0.73 [0.22-2.40],0.6049830857945109
BOC,Brother of CDO,Chapter II Neoplasms,Benign neoplasm: Stomach,27823,33,0.56 [0.15-2.07],0.3833330053605224
BOC,Brother of CDO,Chapter II Neoplasms,Benign lipomatous neoplasm,27520,294,0.96 [0.62-1.48],0.845635222079854
BOC,Brother of CDO,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27759,115,0.70 [0.35-1.41],0.3200555579769055
BOC,Brother of CDO,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27759,93,0.83 [0.38-1.79],0.6299817916675358
BOC,Brother of CDO,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27726,47,0.56 [0.19-1.66],0.2992963910566859
BOC,Brother of CDO,Chapter II Neoplasms,"Haemangioma, any site",27728,47,0.56 [0.19-1.66],0.299270797303373
BOC,Brother of CDO,Chapter II Neoplasms,Melanocytic naevi,27624,249,0.81 [0.50-1.30],0.3832975145915821
BOC,Brother of CDO,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27785,111,0.66 [0.33-1.33],0.2432660301955385
BOC,Brother of CDO,Chapter II Neoplasms,Other benign neoplasms of skin,27694,190,1.06 [0.61-1.81],0.8452531113530033
