Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21511,777,0.90 [0.81-1.00],0.0404758241708258
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21510,125,0.77 [0.58-1.03],0.0753719364321384
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22857,127,0.61 [0.44-0.85],0.0030743884642058
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17047,431,0.93 [0.81-1.06],0.2637263963501316
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22806,76,0.57 [0.37-0.88],0.0121295871933472
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22193,70,0.92 [0.66-1.27],0.6137734795771395
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23672,75,0.56 [0.35-0.87],0.0105956748109976
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23691,49,0.56 [0.32-0.97],0.0389160166551115
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21715,40,0.99 [0.66-1.49],0.9789700545404502
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23250,95,0.83 [0.61-1.12],0.2222676403872496
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23216,61,0.78 [0.52-1.17],0.2312365721342744
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23734,58,1.22 [0.94-1.59],0.1352673939000627
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23694,92,0.88 [0.66-1.19],0.411792696545612
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23686,84,0.93 [0.69-1.25],0.6476901783468212
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,Mycoses,23532,44,0.65 [0.38-1.12],0.1218805758383844
DEFB116,Beta-defensin 116,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22978,333,0.95 [0.82-1.10],0.5101915628084397
