Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GAD1,Glutamate decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21432,772,1.05 [0.80-1.37],0.7428483072607563
GAD1,Glutamate decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21432,123,0.49 [0.25-0.96],0.0364069418835263
GAD1,Glutamate decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22790,132,1.02 [0.54-1.93],0.9586166991464984
GAD1,Glutamate decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16989,426,0.69 [0.48-1.00],0.04792261750313
GAD1,Glutamate decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22737,79,1.35 [0.59-3.07],0.4750382971371443
GAD1,Glutamate decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22118,69,0.98 [0.40-2.36],0.9570015335557424
GAD1,Glutamate decarboxylase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23586,78,1.31 [0.57-3.00],0.5211059832783147
GAD1,Glutamate decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23606,52,1.10 [0.40-3.05],0.856752522895699
GAD1,Glutamate decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21642,39,0.48 [0.15-1.55],0.2166282440816018
GAD1,Glutamate decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23165,93,1.23 [0.58-2.63],0.593380184264654
GAD1,Glutamate decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23131,59,1.01 [0.39-2.63],0.98376041992259
GAD1,Glutamate decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23648,56,0.66 [0.25-1.76],0.4019210807476953
GAD1,Glutamate decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23610,91,0.73 [0.34-1.58],0.4187304626106123
GAD1,Glutamate decarboxylase 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23602,83,0.69 [0.31-1.54],0.3615525144528028
GAD1,Glutamate decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23442,43,0.77 [0.25-2.37],0.6452208466182253
GAD1,Glutamate decarboxylase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22892,328,0.99 [0.66-1.50],0.9792468428096264
GAD1,Glutamate decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22682,118,0.61 [0.31-1.21],0.1572886356267616
GAD1,Glutamate decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22780,216,1.17 [0.71-1.93],0.5366582688453324
GAD1,Glutamate decarboxylase 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20487,27,1.25 [0.31-5.02],0.7576879318175493
GAD1,Glutamate decarboxylase 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20504,44,1.15 [0.38-3.47],0.7996627075030787
GAD1,Glutamate decarboxylase 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20572,112,0.89 [0.44-1.78],0.7388467309467931
GAD1,Glutamate decarboxylase 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20577,117,0.86 [0.44-1.70],0.6658346320259019
GAD1,Glutamate decarboxylase 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11503,254,0.94 [0.59-1.49],0.7824327252920867
GAD1,Glutamate decarboxylase 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9230,19,1.00 [0.19-5.43],0.9970487985188938
GAD1,Glutamate decarboxylase 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20501,41,1.52 [0.49-4.68],0.4668617949026474
GAD1,Glutamate decarboxylase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21867,697,1.05 [0.79-1.39],0.7446774156623143
GAD1,Glutamate decarboxylase 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22764,177,1.40 [0.81-2.43],0.2257562235294135
GAD1,Glutamate decarboxylase 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23299,70,1.76 [0.75-4.17],0.1960674751823524
GAD1,Glutamate decarboxylase 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23709,66,0.74 [0.30-1.82],0.5091348662994757
GAD1,Glutamate decarboxylase 1,Chapter II Neoplasms,Benign neoplasm: Rectum,23510,40,1.19 [0.37-3.79],0.7691150083429688
GAD1,Glutamate decarboxylase 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23711,33,1.57 [0.45-5.55],0.4818407554015251
GAD1,Glutamate decarboxylase 1,Chapter II Neoplasms,Benign neoplasm: Stomach,23747,27,1.57 [0.39-6.30],0.5264516944633082
GAD1,Glutamate decarboxylase 1,Chapter II Neoplasms,Benign lipomatous neoplasm,23486,255,1.00 [0.63-1.59],0.9942876619404578
GAD1,Glutamate decarboxylase 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23690,104,1.00 [0.48-2.05],0.9905662155400574
GAD1,Glutamate decarboxylase 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23694,76,1.62 [0.70-3.73],0.2579193530002862
GAD1,Glutamate decarboxylase 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23666,42,1.62 [0.53-4.91],0.3978695232163867
GAD1,Glutamate decarboxylase 1,Chapter II Neoplasms,"Haemangioma, any site",23668,42,1.62 [0.53-4.91],0.3979842932441145
GAD1,Glutamate decarboxylase 1,Chapter II Neoplasms,Melanocytic naevi,23565,205,1.11 [0.67-1.86],0.685326159393996
GAD1,Glutamate decarboxylase 1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23711,93,1.17 [0.55-2.49],0.6894474685421619
GAD1,Glutamate decarboxylase 1,Chapter II Neoplasms,Other benign neoplasms of skin,23624,161,1.04 [0.58-1.85],0.9012126921907484
GAD1,Glutamate decarboxylase 1,Chapter II Neoplasms,Benign neoplasm of breast,13085,79,1.00 [0.44-2.29],0.9949387769207088
GAD1,Glutamate decarboxylase 1,Chapter II Neoplasms,Leiomyoma of uterus,12797,590,1.06 [0.78-1.45],0.7145790253319224
GAD1,Glutamate decarboxylase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22906,163,0.76 [0.43-1.35],0.3501742703149815
GAD1,Glutamate decarboxylase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22805,297,1.49 [0.98-2.28],0.0622395758285595
GAD1,Glutamate decarboxylase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22805,297,1.49 [0.98-2.28],0.0622395758285595
GAD1,Glutamate decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21760,303,0.86 [0.56-1.31],0.4777514620527407
GAD1,Glutamate decarboxylase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23324,72,1.09 [0.46-2.58],0.8512961720797176
GAD1,Glutamate decarboxylase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23532,87,0.59 [0.27-1.30],0.192110642649384
GAD1,Glutamate decarboxylase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20809,602,0.97 [0.71-1.32],0.8388917582054816
GAD1,Glutamate decarboxylase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22656,366,1.03 [0.70-1.52],0.8645983576565166
GAD1,Glutamate decarboxylase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22188,86,0.34 [0.15-0.74],0.0066561327935162
GAD1,Glutamate decarboxylase 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23090,49,0.60 [0.21-1.71],0.3375457131541765
GAD1,Glutamate decarboxylase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22176,74,0.28 [0.12-0.64],0.0027609643785411
GAD1,Glutamate decarboxylase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22380,278,0.92 [0.58-1.46],0.7257270423200335
GAD1,Glutamate decarboxylase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22373,271,0.93 [0.59-1.48],0.7658317991991904
GAD1,Glutamate decarboxylase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22093,149,0.86 [0.43-1.72],0.6740644754304117
GAD1,Glutamate decarboxylase 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22097,147,0.86 [0.43-1.72],0.662511155794017
GAD1,Glutamate decarboxylase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20677,470,1.03 [0.73-1.47],0.8542476316522886
GAD1,Glutamate decarboxylase 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",20270,63,1.05 [0.41-2.64],0.9220958452836404
GAD1,Glutamate decarboxylase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,20640,433,1.04 [0.72-1.49],0.8487172180476773
GAD1,Glutamate decarboxylase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20246,39,0.37 [0.12-1.19],0.0963365097228128
GAD1,Glutamate decarboxylase 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20268,61,0.73 [0.28-1.88],0.5142362444290114
GAD1,Glutamate decarboxylase 1,Chapter V Mental and behavioural disorders,Any mental disorder,20590,653,0.97 [0.72-1.31],0.8289771175880176
GAD1,Glutamate decarboxylase 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20195,258,0.88 [0.55-1.42],0.6022477266570841
GAD1,Glutamate decarboxylase 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23384,196,0.79 [0.46-1.36],0.3959225110235829
GAD1,Glutamate decarboxylase 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23435,141,0.79 [0.42-1.49],0.4671766694697893
GAD1,Glutamate decarboxylase 1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22049,71,0.96 [0.40-2.34],0.934297073642768
GAD1,Glutamate decarboxylase 1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23651,71,0.96 [0.40-2.33],0.9350509143565684
GAD1,Glutamate decarboxylase 1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",20008,71,0.95 [0.39-2.30],0.914015853126232
GAD1,Glutamate decarboxylase 1,Chapter V Mental and behavioural disorders,Alcohol dependence,22063,85,0.91 [0.40-2.07],0.8185299041867328
GAD1,Glutamate decarboxylase 1,Chapter V Mental and behavioural disorders,Smoking dependency,22008,58,1.46 [0.54-3.93],0.4585527008885571
GAD1,Glutamate decarboxylase 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",20002,65,0.88 [0.35-2.22],0.7917713657368315
GAD1,Glutamate decarboxylase 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20263,326,1.03 [0.68-1.55],0.9058109637088556
GAD1,Glutamate decarboxylase 1,Chapter V Mental and behavioural disorders,Depression,22253,285,1.05 [0.68-1.64],0.8130575565304842
GAD1,Glutamate decarboxylase 1,Chapter V Mental and behavioural disorders,Depression or dysthymia,20141,248,1.17 [0.73-1.88],0.5124799982570799
GAD1,Glutamate decarboxylase 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",20063,126,0.84 [0.44-1.63],0.6107448411819343
GAD1,Glutamate decarboxylase 1,Chapter V Mental and behavioural disorders,Other anxiety disorders,22479,56,0.91 [0.34-2.44],0.8568207369585181
GAD1,Glutamate decarboxylase 1,Chapter VI Diseases of the nervous system,Neurological diseases,21137,1260,0.89 [0.71-1.10],0.2679670471925096
GAD1,Glutamate decarboxylase 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,19693,156,0.69 [0.38-1.24],0.2154380809956491
