Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25558,900,0.83 [0.69-1.00],0.0449779107551565
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25581,142,0.66 [0.41-1.04],0.0756473470637487
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27167,154,0.98 [0.63-1.53],0.9456283988439392
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20303,497,0.71 [0.55-0.92],0.0081222457278986
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27105,92,1.17 [0.66-2.04],0.5920501808162681
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26381,77,0.93 [0.50-1.74],0.8222415073942353
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28139,91,1.18 [0.67-2.07],0.5569270738320845
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28159,63,1.54 [0.80-2.96],0.2000520696727566
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25824,45,0.49 [0.21-1.11],0.0877119697151089
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27623,107,0.91 [0.54-1.55],0.7408161341995464
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27582,66,0.72 [0.37-1.42],0.3432108879874492
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28201,67,0.53 [0.27-1.05],0.0680797498037976
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28158,97,0.90 [0.52-1.58],0.7197032481514254
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28149,88,0.94 [0.52-1.68],0.8238137192618384
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Mycoses,27960,44,0.82 [0.36-1.85],0.6308921566818799
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27321,392,0.66 [0.50-0.87],0.0032676647310743
