Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AZU1,Azurocidin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24781,870,0.98 [0.91-1.06],0.6981063871850735
AZU1,Azurocidin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24807,137,1.08 [0.90-1.29],0.417452038439299
AZU1,Azurocidin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26350,152,0.97 [0.80-1.16],0.7193587779377735
AZU1,Azurocidin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19702,490,1.12 [1.02-1.23],0.0225210739505523
AZU1,Azurocidin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26288,90,0.92 [0.72-1.19],0.5338817281945859
AZU1,Azurocidin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25593,74,1.17 [0.93-1.48],0.1866706304420164
AZU1,Azurocidin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27297,89,0.93 [0.72-1.19],0.5572218628379861
AZU1,Azurocidin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27316,61,0.90 [0.66-1.22],0.4900149615657855
AZU1,Azurocidin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25047,44,1.14 [0.84-1.55],0.3951738533889556
AZU1,Azurocidin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26803,102,1.03 [0.83-1.29],0.7665400200298803
AZU1,Azurocidin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26764,63,1.18 [0.92-1.51],0.2053399320360616
AZU1,Azurocidin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27363,63,0.96 [0.72-1.28],0.7653920504996727
AZU1,Azurocidin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27319,97,1.02 [0.82-1.28],0.8571244157792477
AZU1,Azurocidin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27309,87,1.02 [0.81-1.29],0.8654528354035764
AZU1,Azurocidin,Chapter I Certain infectious and parasitic diseases,Mycoses,27142,43,0.96 [0.68-1.36],0.8114899690813977
AZU1,Azurocidin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26497,378,0.98 [0.87-1.10],0.7332270122319577
AZU1,Azurocidin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26260,141,1.08 [0.91-1.29],0.3851097817333845
AZU1,Azurocidin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26360,241,0.95 [0.82-1.10],0.5028653906582008
AZU1,Azurocidin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",23734,28,1.13 [0.75-1.68],0.5652692647169175
AZU1,Azurocidin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",23754,48,1.40 [1.09-1.79],0.0082458892248254
AZU1,Azurocidin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",23831,125,1.02 [0.83-1.24],0.8761290738392521
AZU1,Azurocidin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",23835,129,1.04 [0.86-1.27],0.6696647213947285
AZU1,Azurocidin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13315,282,0.86 [0.74-0.99],0.0405048805298028
AZU1,Azurocidin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",10701,28,0.96 [0.61-1.53],0.8716440320087848
AZU1,Azurocidin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",23753,47,0.94 [0.66-1.32],0.699559271740807
AZU1,Azurocidin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25271,798,0.95 [0.87-1.03],0.2174291365914862
AZU1,Azurocidin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26319,191,0.99 [0.84-1.17],0.8912693669879902
AZU1,Azurocidin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,26948,74,0.87 [0.65-1.15],0.3253898089907081
AZU1,Azurocidin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27432,69,1.09 [0.84-1.41],0.5147091483729215
AZU1,Azurocidin,Chapter II Neoplasms,Benign neoplasm: Rectum,27204,47,1.05 [0.76-1.44],0.7846982315793828
AZU1,Azurocidin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27436,38,1.15 [0.82-1.61],0.4107175864547974
AZU1,Azurocidin,Chapter II Neoplasms,Benign neoplasm: Stomach,27476,32,1.14 [0.79-1.64],0.4954896080677106
AZU1,Azurocidin,Chapter II Neoplasms,Benign lipomatous neoplasm,27174,279,1.01 [0.88-1.15],0.9039556275422936
