Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21511,777,1.00 [0.92-1.08],0.9205219376679316
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21510,125,1.04 [0.87-1.26],0.6571418392552852
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22857,127,0.97 [0.80-1.16],0.7122866819979476
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17047,431,1.08 [0.97-1.19],0.1614482834639209
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22806,76,1.00 [0.78-1.27],0.9761160194270389
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22193,70,1.05 [0.82-1.35],0.6804254064580528
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23672,75,1.01 [0.80-1.29],0.9117914908914292
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23691,49,0.99 [0.73-1.34],0.9498963875524726
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21715,40,1.15 [0.84-1.56],0.3826845949281529
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23250,95,1.03 [0.83-1.27],0.7903273853903517
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23216,61,1.08 [0.83-1.40],0.5803366912648905
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23734,58,0.76 [0.59-0.98],0.0364075342813656
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23694,92,1.11 [0.90-1.37],0.3144452417018524
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23686,84,1.14 [0.92-1.41],0.2395720614892827
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Mycoses,23532,44,0.77 [0.57-1.03],0.0793720214421338
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22978,333,1.04 [0.93-1.17],0.5046631702563019
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22766,121,1.08 [0.89-1.30],0.4359428392723024
RRP15,RRP15-like protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22861,216,1.08 [0.94-1.24],0.2839710836680402
RRP15,RRP15-like protein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20584,25,1.30 [0.91-1.86],0.1478243818451484
RRP15,RRP15-like protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20603,44,0.84 [0.62-1.16],0.2920874044104953
RRP15,RRP15-like protein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20668,109,0.94 [0.77-1.15],0.5540480974201842
RRP15,RRP15-like protein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20673,114,0.92 [0.76-1.13],0.444961645201988
RRP15,RRP15-like protein,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11580,252,1.03 [0.90-1.17],0.6850474200769889
