Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25556,906,1.04 [0.96-1.11],0.3314781119464092
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25581,146,1.01 [0.85-1.20],0.9203462615565088
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27157,154,1.05 [0.89-1.24],0.5733402990133301
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20315,503,1.06 [0.96-1.16],0.270634485096467
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27094,91,0.99 [0.80-1.24],0.9400366933793282
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26380,78,0.91 [0.71-1.16],0.4329357403867854
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28130,90,0.99 [0.79-1.24],0.9389562773195552
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28152,63,0.94 [0.72-1.22],0.6337144578371299
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25817,45,1.16 [0.85-1.58],0.3520758192737777
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27608,108,1.03 [0.84-1.26],0.7961815447315872
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other septicaemia,27568,68,0.86 [0.66-1.12],0.2586945692791534
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28194,67,1.10 [0.85-1.41],0.4806579539792729
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other viral diseases,28150,99,1.13 [0.92-1.39],0.2486585596131367
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28140,89,1.14 [0.91-1.42],0.245624278849467
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter I Certain infectious and parasitic diseases,Mycoses,27962,44,0.98 [0.71-1.34],0.8929798372743072
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27319,395,0.99 [0.89-1.10],0.8564649353192223
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27072,148,1.04 [0.87-1.23],0.685471871654457
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27177,253,0.98 [0.86-1.12],0.7980535708097427
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24473,28,0.84 [0.56-1.26],0.3906655660719456
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24494,49,0.90 [0.66-1.22],0.4863937430958629
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24572,127,1.05 [0.87-1.27],0.5909649166692579
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24577,132,1.07 [0.89-1.29],0.475589852487609
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13746,293,0.94 [0.83-1.06],0.3133732253455197
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11019,27,1.10 [0.73-1.66],0.6417821927358962
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24494,49,0.83 [0.61-1.13],0.2491708484968334
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26058,825,1.07 [0.99-1.15],0.08766030150948
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27115,199,1.03 [0.88-1.19],0.7396442266217949
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27769,78,0.85 [0.67-1.09],0.2031469249367283
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28264,73,0.95 [0.74-1.21],0.6588838885804562
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Rectum,28025,48,1.33 [0.99-1.78],0.0589511332190281
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28272,40,0.85 [0.60-1.19],0.3380935893828861
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Stomach,28312,33,0.94 [0.65-1.36],0.7287872165195091
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm,27998,288,1.03 [0.91-1.16],0.6838430851692001
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28241,110,1.05 [0.86-1.29],0.6014522615110083
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28247,96,1.01 [0.81-1.25],0.9579386402043544
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28210,46,0.80 [0.58-1.10],0.1775344070953689
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter II Neoplasms,"Haemangioma, any site",28212,46,0.80 [0.58-1.10],0.1774446566546672
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter II Neoplasms,Melanocytic naevi,28105,249,1.00 [0.88-1.15],0.9615312566149248
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,28273,110,1.07 [0.88-1.31],0.5044407241010881
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter II Neoplasms,Other benign neoplasms of skin,28179,190,0.97 [0.83-1.13],0.6602976589062113
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter II Neoplasms,Benign neoplasm of breast,15609,95,0.96 [0.77-1.20],0.7251196034749974
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter II Neoplasms,Leiomyoma of uterus,15242,695,1.03 [0.95-1.11],0.5305419723030442
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27289,202,1.13 [0.98-1.31],0.0901428556890537
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27167,352,1.09 [0.97-1.22],0.134178374743822
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27167,352,1.09 [0.97-1.22],0.134178374743822
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25946,359,1.15 [1.02-1.28],0.0167117900743525
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27837,82,0.93 [0.74-1.18],0.5573336796215799
METAP1D,"Methionine aminopeptidase 1D, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28040,107,1.09 [0.89-1.33],0.400946102223101
METAP1D,"Methionine aminopeptidase 1D, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24825,710,1.03 [0.95-1.12],0.4685354356354841
