Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22100,795,0.97 [0.80-1.17],0.7662085586267511
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22101,129,1.31 [0.88-1.94],0.1810390350248034
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23502,138,0.83 [0.52-1.33],0.4399069775367504
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17522,439,1.12 [0.88-1.42],0.3662133588047805
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23445,81,0.62 [0.32-1.19],0.1504643918408527
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22800,69,1.01 [0.54-1.87],0.983300234905924
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24338,80,0.64 [0.34-1.23],0.1834313674906378
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24356,54,0.39 [0.17-0.89],0.0251538551479283
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22317,40,1.14 [0.54-2.41],0.7403541481402297
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23894,96,0.96 [0.57-1.64],0.8912450898581621
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23857,59,0.97 [0.49-1.92],0.9349409701620194
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24396,58,0.59 [0.27-1.28],0.1808673278223646
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24360,92,1.06 [0.64-1.77],0.8140547878597163
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24352,84,1.00 [0.58-1.73],0.9963397503576964
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Mycoses,24187,44,1.13 [0.55-2.34],0.7367527634608633
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23620,339,1.06 [0.81-1.40],0.6570996438938748
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23407,126,0.98 [0.62-1.55],0.9271726020808722
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23501,220,1.20 [0.88-1.65],0.2551303373971999
WDR46,WD repeat-containing protein 46,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",21125,28,1.08 [0.43-2.76],0.8645091616148348
WDR46,WD repeat-containing protein 46,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",21142,45,1.14 [0.57-2.27],0.7046887753167024
WDR46,WD repeat-containing protein 46,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",21210,113,1.08 [0.69-1.71],0.7253518203208388
WDR46,WD repeat-containing protein 46,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",21215,118,nan [nan-nan],
WDR46,WD repeat-containing protein 46,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11850,260,0.91 [0.66-1.27],0.5920518461373082
WDR46,WD repeat-containing protein 46,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9529,22,0.59 [0.16-2.18],0.4286473441812323
WDR46,WD repeat-containing protein 46,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",21141,44,0.62 [0.26-1.51],0.2933364171356892
WDR46,WD repeat-containing protein 46,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22554,719,0.64 [0.51-0.80],9.434295994226524e-05
WDR46,WD repeat-containing protein 46,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23481,183,1.14 [0.80-1.62],0.4682730690473391
WDR46,WD repeat-containing protein 46,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,24035,73,0.74 [0.38-1.43],0.3644484603140803
WDR46,WD repeat-containing protein 46,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24463,69,0.73 [0.37-1.45],0.3723906933083643
WDR46,WD repeat-containing protein 46,Chapter II Neoplasms,Benign neoplasm: Rectum,24253,43,1.65 [0.97-2.81],0.0628434592952582
WDR46,WD repeat-containing protein 46,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24462,34,0.71 [0.27-1.87],0.4866081658104055
WDR46,WD repeat-containing protein 46,Chapter II Neoplasms,Benign neoplasm: Stomach,24500,27,0.71 [0.24-2.13],0.5446174873683931
WDR46,WD repeat-containing protein 46,Chapter II Neoplasms,Benign lipomatous neoplasm,24233,263,1.07 [0.79-1.45],0.6710280599359504
WDR46,WD repeat-containing protein 46,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24444,108,1.07 [0.67-1.72],0.7660431360341692
WDR46,WD repeat-containing protein 46,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24447,79,0.98 [0.55-1.75],0.958668979062196
WDR46,WD repeat-containing protein 46,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24415,43,1.40 [0.75-2.60],0.2867601252863005
WDR46,WD repeat-containing protein 46,Chapter II Neoplasms,"Haemangioma, any site",24417,43,1.40 [0.75-2.60],0.2865479593159178
WDR46,WD repeat-containing protein 46,Chapter II Neoplasms,Melanocytic naevi,24319,212,0.94 [0.66-1.34],0.7352571818164986
WDR46,WD repeat-containing protein 46,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24465,96,0.75 [0.42-1.34],0.3306088486514628
WDR46,WD repeat-containing protein 46,Chapter II Neoplasms,Other benign neoplasms of skin,24377,162,0.84 [0.55-1.30],0.4334985228906629
WDR46,WD repeat-containing protein 46,Chapter II Neoplasms,Benign neoplasm of breast,13494,80,1.71 [1.16-2.52],0.0062669504597407
WDR46,WD repeat-containing protein 46,Chapter II Neoplasms,Leiomyoma of uterus,13186,605,0.94 [0.75-1.17],0.5597665523874675
WDR46,WD repeat-containing protein 46,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23624,168,0.63 [0.40-0.99],0.0432011975586136
WDR46,WD repeat-containing protein 46,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23524,311,0.59 [0.42-0.83],0.002597003011896
WDR46,WD repeat-containing protein 46,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23524,311,0.59 [0.42-0.83],0.002597003011896
WDR46,WD repeat-containing protein 46,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22426,311,1.24 [0.96-1.60],0.105577489705624
WDR46,WD repeat-containing protein 46,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,24060,73,0.55 [0.27-1.11],0.0969868266266406
WDR46,WD repeat-containing protein 46,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24281,89,1.23 [0.78-1.95],0.3692684824438215
