Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
THOP1,Thimet oligopeptidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25447,888,1.22 [1.02-1.46],0.0263122617575621
THOP1,Thimet oligopeptidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25488,142,1.56 [1.02-2.38],0.0389537301939079
THOP1,Thimet oligopeptidase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27057,151,1.19 [0.78-1.84],0.4188790186322922
THOP1,Thimet oligopeptidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20243,499,1.70 [1.36-2.14],3.965068683863599e-06
THOP1,Thimet oligopeptidase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26995,89,1.09 [0.62-1.92],0.7701380006492451
THOP1,Thimet oligopeptidase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26283,80,1.45 [0.83-2.56],0.1942428814793098
THOP1,Thimet oligopeptidase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28026,88,1.01 [0.57-1.79],0.9852123475512468
THOP1,Thimet oligopeptidase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28050,62,0.70 [0.35-1.42],0.3250373419033807
THOP1,Thimet oligopeptidase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25720,45,2.14 [1.07-4.26],0.0311619708357726
THOP1,Thimet oligopeptidase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27510,105,1.36 [0.82-2.23],0.2325718078966125
THOP1,Thimet oligopeptidase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27474,69,1.42 [0.77-2.62],0.2572971364703517
THOP1,Thimet oligopeptidase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28090,64,1.49 [0.80-2.78],0.2127839478821561
THOP1,Thimet oligopeptidase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28048,101,1.72 [1.06-2.78],0.0266829642836283
THOP1,Thimet oligopeptidase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28038,91,1.61 [0.96-2.69],0.0690727224967761
THOP1,Thimet oligopeptidase,Chapter I Certain infectious and parasitic diseases,Mycoses,27858,44,1.17 [0.54-2.53],0.6873872458663512
THOP1,Thimet oligopeptidase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27217,387,1.03 [0.79-1.35],0.8342083356405707
THOP1,Thimet oligopeptidase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26974,144,1.24 [0.81-1.90],0.3280152184641589
THOP1,Thimet oligopeptidase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27078,248,0.99 [0.71-1.40],0.9767595406617496
THOP1,Thimet oligopeptidase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24395,28,0.67 [0.23-2.00],0.4749161465952304
THOP1,Thimet oligopeptidase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24416,49,1.19 [0.55-2.59],0.6536244511356661
THOP1,Thimet oligopeptidase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24496,129,0.85 [0.52-1.41],0.5316137328619148
THOP1,Thimet oligopeptidase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24500,133,0.90 [0.55-1.46],0.6590374713020386
THOP1,Thimet oligopeptidase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13711,292,1.40 [1.01-1.94],0.0404579309154595
THOP1,Thimet oligopeptidase,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",10975,27,1.01 [0.34-3.00],0.9786886562205802
THOP1,Thimet oligopeptidase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24416,49,1.58 [0.77-3.22],0.2105972323743272
THOP1,Thimet oligopeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25944,814,1.00 [0.82-1.21],0.9857359438368564
THOP1,Thimet oligopeptidase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27028,200,1.25 [0.86-1.81],0.2458828419486884
THOP1,Thimet oligopeptidase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27669,79,1.08 [0.58-1.99],0.8128791211651151
THOP1,Thimet oligopeptidase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28164,71,1.36 [0.74-2.52],0.3247814558899106
THOP1,Thimet oligopeptidase,Chapter II Neoplasms,Benign neoplasm: Rectum,27926,48,1.11 [0.51-2.40],0.7968861972912717
THOP1,Thimet oligopeptidase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28169,38,1.34 [0.57-3.14],0.5023862433252091
THOP1,Thimet oligopeptidase,Chapter II Neoplasms,Benign neoplasm: Stomach,28209,31,nan [nan-nan],
THOP1,Thimet oligopeptidase,Chapter II Neoplasms,Benign lipomatous neoplasm,27900,298,1.38 [1.03-1.86],0.0328227360641285
THOP1,Thimet oligopeptidase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28140,115,1.36 [0.84-2.18],0.2091499443927197
THOP1,Thimet oligopeptidase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28148,96,1.14 [0.66-1.95],0.6454751622587125
THOP1,Thimet oligopeptidase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28109,46,0.95 [0.43-2.12],0.9028639457676328
THOP1,Thimet oligopeptidase,Chapter II Neoplasms,"Haemangioma, any site",28110,46,0.95 [0.43-2.12],0.9027846074141092
THOP1,Thimet oligopeptidase,Chapter II Neoplasms,Melanocytic naevi,28008,253,0.75 [0.53-1.06],0.1066619659977521
THOP1,Thimet oligopeptidase,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,28171,112,0.82 [0.49-1.38],0.4644652606697192
THOP1,Thimet oligopeptidase,Chapter II Neoplasms,Other benign neoplasms of skin,28078,190,1.07 [0.73-1.58],0.7179540853314597
THOP1,Thimet oligopeptidase,Chapter II Neoplasms,Benign neoplasm of breast,15564,93,1.57 [0.91-2.70],0.1075032445270332
THOP1,Thimet oligopeptidase,Chapter II Neoplasms,Leiomyoma of uterus,15201,690,0.87 [0.70-1.09],0.2392526214415429
THOP1,Thimet oligopeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27181,201,0.84 [0.57-1.23],0.3651626638833775
THOP1,Thimet oligopeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27062,350,0.79 [0.59-1.06],0.1199111023937679
THOP1,Thimet oligopeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27062,350,0.79 [0.59-1.06],0.1199111023937679
THOP1,Thimet oligopeptidase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25852,363,1.60 [1.22-2.08],0.0005523397904116
THOP1,Thimet oligopeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27737,78,1.40 [0.78-2.51],0.2548202860991754
THOP1,Thimet oligopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27940,107,1.01 [0.61-1.67],0.9814372444156302
THOP1,Thimet oligopeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24737,704,2.21 [1.83-2.66],1.62800519667429e-16
