Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22200,795,1.29 [1.14-1.47],7.492223867071946e-05
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22196,129,1.69 [1.25-2.28],0.0006062088607529
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23605,134,1.47 [1.08-1.99],0.0129545875463309
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17604,446,1.59 [1.34-1.90],1.5722869639724624e-07
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23551,80,1.42 [0.96-2.10],0.0793942439574886
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22899,72,1.39 [0.92-2.10],0.1230274022811905
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24446,79,1.39 [0.94-2.07],0.0989801922930572
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24466,54,1.36 [0.85-2.18],0.2028246062928018
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22412,39,1.52 [0.87-2.65],0.1389869974539582
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23998,97,1.34 [0.94-1.91],0.1105083543707356
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23963,62,1.25 [0.80-1.95],0.3207199476532241
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24502,56,1.45 [0.91-2.31],0.1199676499345689
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24464,91,1.46 [1.01-2.11],0.0437118124428273
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24456,83,1.41 [0.96-2.07],0.0813278523906559
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,24295,45,0.94 [0.57-1.55],0.8197164514742998
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23727,341,1.23 [1.02-1.49],0.0334879636420287
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23512,126,1.72 [1.26-2.34],0.0006068086325663
CILP,Cartilage intermediate layer protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23607,221,1.19 [0.94-1.50],0.1543443660982147
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",21233,28,0.98 [0.51-1.87],0.9448653272004184
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",21249,44,0.65 [0.40-1.05],0.0798078398716069
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",21317,112,,
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",21322,117,nan [nan-nan],
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11911,261,1.05 [0.84-1.32],0.6497869930966356
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9577,22,0.98 [0.47-2.05],0.9555679190746632
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",21249,44,1.08 [0.64-1.81],0.7734266643730776
CILP,Cartilage intermediate layer protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22643,719,1.22 [1.07-1.40],0.003389241519615
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23585,183,1.15 [0.89-1.50],0.2803993245186861
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,24138,74,1.49 [1.00-2.23],0.0507794577097488
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24570,69,1.21 [0.80-1.85],0.3682962414114945
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,24363,40,1.06 [0.61-1.82],0.8401582639449241
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24569,35,1.10 [0.61-1.98],0.7561449204255886
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,Benign neoplasm: Stomach,24607,28,1.02 [0.53-1.96],0.9605565517664932
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,24339,261,0.89 [0.72-1.09],0.2603510569616908
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24551,107,0.93 [0.67-1.29],0.6764254560995813
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24552,80,1.10 [0.74-1.62],0.6391395100616772
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24523,40,0.83 [0.49-1.40],0.4751696142432209
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,"Haemangioma, any site",24525,40,0.83 [0.49-1.40],0.4752299512619246
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,Melanocytic naevi,24426,214,0.91 [0.72-1.15],0.4203846943017751
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24574,96,1.10 [0.77-1.58],0.5922042262227656
CILP,Cartilage intermediate layer protein 1,Chapter II Neoplasms,Other benign neoplasms of skin,24487,165,1.11 [0.85-1.46],0.4510845320319191
