Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SERPINA9,Serpin A9,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25333,891,1.19 [1.10-1.29],2.748887503149145e-05
SERPINA9,Serpin A9,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25351,141,1.34 [1.11-1.63],0.0029322434277853
SERPINA9,Serpin A9,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26920,152,1.04 [0.86-1.26],0.6928697839150948
SERPINA9,Serpin A9,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20125,497,1.25 [1.13-1.39],3.558061570022866e-05
SERPINA9,Serpin A9,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26858,90,1.13 [0.88-1.45],0.3250637751392856
SERPINA9,Serpin A9,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26152,78,1.39 [1.07-1.80],0.0126878196624202
SERPINA9,Serpin A9,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27898,90,1.13 [0.88-1.45],0.3220085982866193
SERPINA9,Serpin A9,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27915,63,1.16 [0.87-1.55],0.3153491363123846
SERPINA9,Serpin A9,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25602,44,1.40 [1.00-1.95],0.0526275409592124
SERPINA9,Serpin A9,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27376,106,1.45 [1.16-1.80],0.0008475598374048
SERPINA9,Serpin A9,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27337,67,1.42 [1.08-1.86],0.0127282945695655
SERPINA9,Serpin A9,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27956,65,1.09 [0.81-1.46],0.5826945683564994
SERPINA9,Serpin A9,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27917,98,1.25 [0.99-1.58],0.0572417830417424
SERPINA9,Serpin A9,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27908,89,1.18 [0.92-1.51],0.1842085892672366
SERPINA9,Serpin A9,Chapter I Certain infectious and parasitic diseases,Mycoses,27726,45,1.09 [0.77-1.53],0.6260873529352645
SERPINA9,Serpin A9,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27082,388,1.15 [1.02-1.30],0.024460638249571
SERPINA9,Serpin A9,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26838,144,1.14 [0.94-1.40],0.1847914907514691
SERPINA9,Serpin A9,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26945,251,1.23 [1.06-1.42],0.0069033172932088
SERPINA9,Serpin A9,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24244,30,0.68 [0.44-1.03],0.0704051777131241
SERPINA9,Serpin A9,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24262,48,0.99 [0.69-1.44],0.9727536916266084
SERPINA9,Serpin A9,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24343,129,0.74 [0.58-0.93],0.010446983922744
SERPINA9,Serpin A9,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24348,134,0.75 [0.59-0.94],0.0128714650268906
SERPINA9,Serpin A9,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13613,293,1.21 [1.05-1.39],0.0088441107473291
SERPINA9,Serpin A9,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",10922,28,1.07 [0.66-1.73],0.7953159643755747
SERPINA9,Serpin A9,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24263,49,1.33 [0.96-1.84],0.0850990713906772
SERPINA9,Serpin A9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25828,817,1.18 [1.09-1.28],9.688358870187078e-05
SERPINA9,Serpin A9,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26891,200,1.07 [0.90-1.27],0.4191819877866145
SERPINA9,Serpin A9,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27530,78,0.89 [0.67-1.18],0.4036957158602886
SERPINA9,Serpin A9,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28024,71,1.03 [0.77-1.37],0.8512534967311026
SERPINA9,Serpin A9,Chapter II Neoplasms,Benign neoplasm: Rectum,27786,48,1.12 [0.80-1.58],0.5019976981900032
SERPINA9,Serpin A9,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28033,38,0.91 [0.60-1.36],0.6344495135317062
SERPINA9,Serpin A9,Chapter II Neoplasms,Benign neoplasm: Stomach,28074,31,0.97 [0.61-1.52],0.8814542868081814
SERPINA9,Serpin A9,Chapter II Neoplasms,Benign lipomatous neoplasm,27762,296,1.02 [0.89-1.17],0.7711039678010028
SERPINA9,Serpin A9,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28002,117,1.15 [0.92-1.43],0.2115830065240121
SERPINA9,Serpin A9,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28007,97,1.17 [0.92-1.49],0.2027843615817615
SERPINA9,Serpin A9,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27970,47,1.05 [0.74-1.50],0.7670515982020736
SERPINA9,Serpin A9,Chapter II Neoplasms,"Haemangioma, any site",27972,47,1.05 [0.74-1.50],0.7673434397578427
SERPINA9,Serpin A9,Chapter II Neoplasms,Melanocytic naevi,27865,243,0.98 [0.84-1.15],0.831307635286134
