Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ANXA10,Annexin A10,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24949,884,1.24 [1.16-1.33],9.682753249125722e-10
ANXA10,Annexin A10,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24982,138,1.73 [1.50-1.99],2.6925014600414483e-14
ANXA10,Annexin A10,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26517,150,1.34 [1.15-1.57],0.0002213589185965
ANXA10,Annexin A10,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19824,487,1.55 [1.42-1.69],4.063844649413864e-24
ANXA10,Annexin A10,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26458,91,1.47 [1.22-1.77],4.2448623158730507e-05
ANXA10,Annexin A10,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25767,76,1.32 [1.05-1.65],0.0154664540612783
ANXA10,Annexin A10,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27479,90,1.46 [1.22-1.76],5.4003889871122506e-05
ANXA10,Annexin A10,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27499,63,1.48 [1.20-1.84],0.0003513908506128
ANXA10,Annexin A10,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25214,45,1.46 [1.12-1.92],0.005863192727139
ANXA10,Annexin A10,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26977,106,1.32 [1.10-1.58],0.0033826578497856
ANXA10,Annexin A10,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26937,66,1.34 [1.06-1.68],0.0129322287748424
ANXA10,Annexin A10,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27539,65,0.95 [0.71-1.27],0.7186573099470461
ANXA10,Annexin A10,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27498,95,1.14 [0.92-1.41],0.241225420793505
ANXA10,Annexin A10,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27489,86,1.16 [0.92-1.45],0.2067090617612349
ANXA10,Annexin A10,Chapter I Certain infectious and parasitic diseases,Mycoses,27309,43,1.25 [0.93-1.68],0.141953461903491
ANXA10,Annexin A10,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26685,381,1.25 [1.13-1.38],2.0764568488394383e-05
ANXA10,Annexin A10,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26448,144,1.33 [1.14-1.56],0.0003734625950586
ANXA10,Annexin A10,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26548,244,1.29 [1.14-1.46],6.570104092250238e-05
ANXA10,Annexin A10,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",23908,29,0.87 [0.56-1.34],0.5225472641776732
ANXA10,Annexin A10,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",23928,49,0.89 [0.63-1.27],0.5320929494784095
ANXA10,Annexin A10,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24006,127,1.07 [0.87-1.30],0.5303982451791244
ANXA10,Annexin A10,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24011,132,1.06 [0.87-1.29],0.5843057463140143
ANXA10,Annexin A10,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13415,287,1.22 [1.08-1.37],0.0013373696844981
ANXA10,Annexin A10,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",10778,27,1.05 [0.68-1.63],0.8221292824382482
ANXA10,Annexin A10,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",23928,49,0.97 [0.70-1.35],0.867106621938541
ANXA10,Annexin A10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25458,799,1.37 [1.27-1.46],3.7467982584996185e-18
ANXA10,Annexin A10,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26508,193,1.03 [0.87-1.21],0.7463495871514982
ANXA10,Annexin A10,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27137,74,0.89 [0.67-1.17],0.3944931882987985
ANXA10,Annexin A10,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27616,72,0.96 [0.73-1.26],0.7647668217062189
ANXA10,Annexin A10,Chapter II Neoplasms,Benign neoplasm: Rectum,27382,46,0.89 [0.63-1.26],0.5236282116970475
ANXA10,Annexin A10,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27618,38,1.34 [0.98-1.83],0.0655112415135869
ANXA10,Annexin A10,Chapter II Neoplasms,Benign neoplasm: Stomach,27658,31,1.45 [1.04-2.01],0.0295939851827445
ANXA10,Annexin A10,Chapter II Neoplasms,Benign lipomatous neoplasm,27355,290,1.07 [0.94-1.21],0.3155839844341616
ANXA10,Annexin A10,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27591,111,1.12 [0.91-1.37],0.2820049070449527
ANXA10,Annexin A10,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27594,95,1.13 [0.91-1.40],0.2591496741032175
