Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25342,897,0.97 [0.91-1.03],0.3116901521148406
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25363,144,0.88 [0.76-1.03],0.1055012836138668
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26939,155,1.01 [0.87-1.17],0.8888060016693706
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20155,493,0.93 [0.86-1.02],0.1114052032976904
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26876,92,1.07 [0.89-1.29],0.4952226582393746
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26161,76,0.97 [0.79-1.19],0.7657120642752465
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27904,91,1.07 [0.89-1.30],0.4513268046694065
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27925,64,1.11 [0.89-1.39],0.3438510159117488
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25609,45,0.78 [0.60-1.02],0.0660095474113871
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27392,107,0.99 [0.83-1.18],0.9295331417240976
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27352,67,0.99 [0.79-1.23],0.9112328325764856
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27966,66,0.92 [0.73-1.15],0.4581492322515553
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27923,97,0.99 [0.82-1.19],0.9245691349108032
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27913,87,0.98 [0.80-1.19],0.8085176270368535
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter I Certain infectious and parasitic diseases,Mycoses,27728,43,1.07 [0.81-1.39],0.6427077420478096
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27097,392,0.93 [0.84-1.02],0.1041657092253212
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26852,147,0.86 [0.74-1.00],0.0533494711727521
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26955,250,0.95 [0.84-1.06],0.3429809781082554
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24283,29,0.92 [0.65-1.28],0.6130337384944919
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24299,45,1.11 [0.84-1.46],0.4799269227117778
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24380,126,0.92 [0.78-1.09],0.361256822455669
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24385,131,0.92 [0.78-1.08],0.305661047602589
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13639,284,1.50 [1.35-1.68],1.9875130692542999e-13
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",10926,27,0.96 [0.68-1.34],0.7974743989850204
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24302,48,1.23 [0.95-1.59],0.122847273674041
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25847,805,0.90 [0.85-0.97],0.0025049928906526
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26907,201,0.95 [0.84-1.08],0.4518748134220703
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27552,80,0.93 [0.76-1.14],0.4895105053201205
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28036,72,0.90 [0.73-1.12],0.3568246556539376
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter II Neoplasms,Benign neoplasm: Rectum,27805,48,1.06 [0.82-1.37],0.6682261425332982
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28045,38,0.95 [0.71-1.28],0.7569508537214877
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter II Neoplasms,Benign neoplasm: Stomach,28084,32,0.95 [0.69-1.31],0.7460492372552956
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter II Neoplasms,Benign lipomatous neoplasm,27779,292,1.05 [0.95-1.17],0.3526557097486194
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28016,115,0.93 [0.78-1.10],0.3736391335681117
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28019,95,1.00 [0.83-1.20],0.9898623505013324
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27983,45,1.07 [0.81-1.40],0.6389294112586871
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter II Neoplasms,"Haemangioma, any site",27985,45,1.07 [0.81-1.40],0.6390696758684484
TCL1A,T-cell leukemia/lymphoma protein 1A,Chapter II Neoplasms,Melanocytic naevi,27877,241,0.96 [0.85-1.08],0.4991132344482112
