Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CASP8,Caspase-8,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25728,910,0.97 [0.88-1.06],0.4755372356278563
CASP8,Caspase-8,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25745,146,1.14 [0.91-1.42],0.2607213596595107
CASP8,Caspase-8,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27344,156,0.95 [0.76-1.19],0.6514559169973818
CASP8,Caspase-8,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20447,503,1.06 [0.94-1.20],0.3461198370333327
CASP8,Caspase-8,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27280,92,0.74 [0.54-1.00],0.0512549991105944
CASP8,Caspase-8,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26556,81,1.05 [0.78-1.43],0.7384449564599826
CASP8,Caspase-8,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28325,91,0.75 [0.55-1.02],0.0655140073888549
CASP8,Caspase-8,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28345,63,0.61 [0.42-0.90],0.0112263393119906
CASP8,Caspase-8,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25990,46,1.12 [0.76-1.66],0.5598318349977616
CASP8,Caspase-8,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27800,111,1.18 [0.92-1.52],0.1959281136876643
CASP8,Caspase-8,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27759,70,1.04 [0.75-1.44],0.8268283700130169
CASP8,Caspase-8,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28391,66,0.93 [0.66-1.32],0.6983493495159754
CASP8,Caspase-8,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28350,101,0.99 [0.75-1.30],0.9313224399539708
CASP8,Caspase-8,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28340,91,0.98 [0.73-1.30],0.8673562455314954
CASP8,Caspase-8,Chapter I Certain infectious and parasitic diseases,Mycoses,28150,43,0.99 [0.65-1.50],0.9568324399942608
CASP8,Caspase-8,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27507,397,0.96 [0.84-1.11],0.6180336042896196
CASP8,Caspase-8,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27258,148,1.10 [0.88-1.37],0.3904200829981903
CASP8,Caspase-8,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27365,255,0.96 [0.81-1.15],0.6724175254009487
CASP8,Caspase-8,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24641,30,0.98 [0.59-1.63],0.9388070811722862
CASP8,Caspase-8,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24660,49,0.82 [0.54-1.23],0.3352906827492803
CASP8,Caspase-8,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24740,129,0.95 [0.75-1.22],0.7124023134319928
CASP8,Caspase-8,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24745,134,0.97 [0.76-1.23],0.7932010249824417
CASP8,Caspase-8,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13847,294,0.96 [0.81-1.13],0.6051462925084056
CASP8,Caspase-8,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11086,28,0.96 [0.56-1.65],0.8882988303273526
CASP8,Caspase-8,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24659,48,1.04 [0.70-1.54],0.8398721054860139
CASP8,Caspase-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26225,825,1.00 [0.91-1.10],0.9848269924297433
CASP8,Caspase-8,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27312,200,0.99 [0.81-1.20],0.8975582821157927
CASP8,Caspase-8,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27967,78,0.87 [0.63-1.20],0.3965876964600439
CASP8,Caspase-8,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28461,73,1.02 [0.74-1.41],0.9001847352976406
CASP8,Caspase-8,Chapter II Neoplasms,Benign neoplasm: Rectum,28223,48,1.13 [0.77-1.67],0.5184967411678876
CASP8,Caspase-8,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28470,39,0.96 [0.61-1.51],0.8593348319492448
