Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ADAMTSL4,ADAMTS-like protein 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21602,774,1.24 [0.94-1.65],0.1297597749272105
ADAMTSL4,ADAMTS-like protein 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21599,118,1.94 [1.01-3.72],0.0472565819297552
ADAMTSL4,ADAMTS-like protein 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22963,130,0.87 [0.43-1.73],0.6859661826094341
ADAMTSL4,ADAMTS-like protein 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17110,424,1.83 [1.27-2.65],0.0011799754646435
ADAMTSL4,ADAMTS-like protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22910,77,0.86 [0.35-2.11],0.7483542565287056
ADAMTSL4,ADAMTS-like protein 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22294,69,2.60 [1.19-5.66],0.0162261579558671
ADAMTSL4,ADAMTS-like protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23772,76,0.87 [0.35-2.13],0.7555608239603331
ADAMTSL4,ADAMTS-like protein 4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23794,53,0.66 [0.22-1.93],0.4453892029413189
ADAMTSL4,ADAMTS-like protein 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21819,39,1.98 [0.65-6.03],0.2286282535098466
ADAMTSL4,ADAMTS-like protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23350,95,2.10 [1.02-4.31],0.0433294304414494
ADAMTSL4,ADAMTS-like protein 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23315,60,2.26 [0.93-5.49],0.071791018846044
ADAMTSL4,ADAMTS-like protein 4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23834,58,1.93 [0.75-4.96],0.1719315041727359
ADAMTSL4,ADAMTS-like protein 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23795,91,1.56 [0.71-3.42],0.2682442397946389
ADAMTSL4,ADAMTS-like protein 4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23787,83,1.76 [0.79-3.93],0.1688583217700637
ADAMTSL4,ADAMTS-like protein 4,Chapter I Certain infectious and parasitic diseases,Mycoses,23634,45,1.38 [0.45-4.21],0.5695345705954932
