Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25073,886,1.02 [0.96-1.09],0.5395538784573126
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25103,142,1.00 [0.86-1.18],0.9524848850312791
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26659,152,1.12 [0.97-1.30],0.1347715435154912
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19944,490,1.01 [0.93-1.11],0.7559519266751573
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26599,92,1.00 [0.82-1.22],0.9664794281618608
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25895,79,0.89 [0.71-1.10],0.280391307731101
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27621,91,1.02 [0.83-1.24],0.8637379605791434
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27642,64,1.02 [0.81-1.29],0.8607056395398298
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25340,46,1.19 [0.91-1.56],0.1964623603801264
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27109,108,1.00 [0.83-1.19],0.960875298403134
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27069,68,0.86 [0.68-1.09],0.2079921450805155
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27685,65,1.12 [0.89-1.41],0.3166458395954278
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27644,97,1.07 [0.89-1.30],0.4618522727532559
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27635,88,1.06 [0.87-1.29],0.5838791720652048
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,Mycoses,27455,45,0.97 [0.73-1.28],0.8082120619015001
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26824,386,0.98 [0.89-1.08],0.6702895682239816
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26584,146,0.97 [0.83-1.13],0.6724827362538605
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26684,246,1.00 [0.89-1.13],0.9470076581290444
SPRY2,Protein sprouty homolog 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24039,29,1.17 [0.83-1.65],0.3638483847816779
SPRY2,Protein sprouty homolog 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24058,48,0.80 [0.72-0.89],3.704127626129807e-05
SPRY2,Protein sprouty homolog 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24137,127,1.07 [0.90-1.26],0.4577115102567786
SPRY2,Protein sprouty homolog 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24141,131,1.05 [0.89-1.24],0.5306706286014529
SPRY2,Protein sprouty homolog 2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13496,290,0.88 [0.78-0.99],0.0271484544708133
SPRY2,Protein sprouty homolog 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",10831,27,1.23 [0.86-1.75],0.2490632680298223
SPRY2,Protein sprouty homolog 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24057,47,0.96 [0.73-1.28],0.797942302676924
SPRY2,Protein sprouty homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25594,804,1.07 [1.00-1.14],0.0643371673517911
SPRY2,Protein sprouty homolog 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26629,197,1.05 [0.92-1.20],0.4551890857109693
SPRY2,Protein sprouty homolog 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27274,75,0.90 [0.72-1.12],0.3371262482079201
SPRY2,Protein sprouty homolog 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27758,73,0.97 [0.77-1.21],0.7685566062534981
SPRY2,Protein sprouty homolog 2,Chapter II Neoplasms,Benign neoplasm: Rectum,27522,48,1.43 [1.12-1.82],0.0042500121316917
SPRY2,Protein sprouty homolog 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27764,39,1.04 [0.77-1.40],0.8145556010648978
SPRY2,Protein sprouty homolog 2,Chapter II Neoplasms,Benign neoplasm: Stomach,27804,32,1.18 [0.85-1.62],0.3186294863913231
SPRY2,Protein sprouty homolog 2,Chapter II Neoplasms,Benign lipomatous neoplasm,27500,288,1.08 [0.97-1.21],0.1661441589011143
SPRY2,Protein sprouty homolog 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27737,111,1.01 [0.85-1.21],0.9053756621086294
SPRY2,Protein sprouty homolog 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27740,93,1.15 [0.95-1.38],0.1556280617591402
SPRY2,Protein sprouty homolog 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27705,46,0.71 [0.53-0.96],0.0271596893035992
SPRY2,Protein sprouty homolog 2,Chapter II Neoplasms,"Haemangioma, any site",27707,46,0.71 [0.53-0.96],0.0271611388992722
SPRY2,Protein sprouty homolog 2,Chapter II Neoplasms,Melanocytic naevi,27602,248,0.96 [0.85-1.09],0.5541661902980061
SPRY2,Protein sprouty homolog 2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27767,110,1.05 [0.88-1.25],0.6048264497723576
SPRY2,Protein sprouty homolog 2,Chapter II Neoplasms,Other benign neoplasms of skin,27675,188,0.96 [0.84-1.11],0.6099019537090321
SPRY2,Protein sprouty homolog 2,Chapter II Neoplasms,Benign neoplasm of breast,15321,94,0.91 [0.75-1.12],0.3760027442765347
SPRY2,Protein sprouty homolog 2,Chapter II Neoplasms,Leiomyoma of uterus,14961,685,1.05 [0.98-1.13],0.1892884090242975
SPRY2,Protein sprouty homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26793,196,1.13 [0.99-1.29],0.0647348163761099
SPRY2,Protein sprouty homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26688,347,1.09 [0.99-1.21],0.078336474872501
SPRY2,Protein sprouty homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26688,347,1.09 [0.99-1.21],0.078336474872501
SPRY2,Protein sprouty homolog 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25466,359,1.08 [0.98-1.19],0.1396993974252494
