Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25106,888,1.02 [0.93-1.12],0.6813079068019653
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25147,141,1.05 [0.83-1.32],0.6756386257634976
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26679,152,1.21 [0.99-1.47],0.0643141310993611
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19954,488,0.94 [0.81-1.08],0.3495457597049332
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26618,91,1.32 [1.05-1.67],0.0192017075835473
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25936,78,0.89 [0.63-1.27],0.5223959516906422
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27643,90,1.30 [1.03-1.65],0.0286887642840046
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27664,63,1.28 [0.96-1.71],0.0946574192824989
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25375,46,0.59 [0.34-1.02],0.0572039799553117
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27148,105,0.78 [0.56-1.08],0.1276051676936936
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27110,67,0.86 [0.59-1.27],0.4578343364151923
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27704,67,1.11 [0.80-1.53],0.5253551705537776
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27664,97,0.74 [0.52-1.05],0.0906694744986686
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27656,89,0.69 [0.47-1.00],0.0500594205600851
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Mycoses,27477,45,0.93 [0.59-1.46],0.750397492148177
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26840,382,1.07 [0.93-1.23],0.3347928179662457
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26602,144,1.04 [0.82-1.31],0.7663181697598613
EPHX2,Bifunctional epoxide hydrolase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26701,243,1.09 [0.92-1.29],0.3398428508990886
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24054,29,0.69 [0.36-1.33],0.2689029759333737
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24075,50,0.74 [0.46-1.20],0.228236406363756
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24149,124,1.09 [0.86-1.39],0.4689059046962388
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24152,127,1.14 [0.90-1.43],0.2766657008474737
EPHX2,Bifunctional epoxide hydrolase 2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13525,286,0.94 [0.79-1.12],0.4730090366567734
