Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CNPY2,Protein canopy homolog 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25106,888,1.07 [0.97-1.18],0.1574941665430075
CNPY2,Protein canopy homolog 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25147,141,1.25 [1.03-1.52],0.0268677403102714
CNPY2,Protein canopy homolog 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26679,152,1.18 [0.96-1.44],0.1128709524822434
CNPY2,Protein canopy homolog 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19954,488,1.25 [1.12-1.40],7.232331353952019e-05
CNPY2,Protein canopy homolog 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26618,91,1.24 [0.97-1.59],0.0927583927080762
CNPY2,Protein canopy homolog 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25936,78,1.09 [0.80-1.48],0.592302440604014
CNPY2,Protein canopy homolog 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27643,90,1.24 [0.97-1.58],0.0922586924705177
CNPY2,Protein canopy homolog 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27664,63,1.22 [0.90-1.65],0.2085170554616547
CNPY2,Protein canopy homolog 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25375,46,1.13 [0.77-1.66],0.5263791983045314
CNPY2,Protein canopy homolog 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27148,105,1.04 [0.78-1.37],0.8046665348117648
CNPY2,Protein canopy homolog 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27110,67,0.97 [0.66-1.41],0.8606152794619014
CNPY2,Protein canopy homolog 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27704,67,1.32 [1.03-1.69],0.030417672411438
CNPY2,Protein canopy homolog 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27664,97,0.88 [0.63-1.23],0.4476527789169974
CNPY2,Protein canopy homolog 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27656,89,0.77 [0.53-1.14],0.1913358164843358
CNPY2,Protein canopy homolog 2,Chapter I Certain infectious and parasitic diseases,Mycoses,27477,45,0.94 [0.59-1.52],0.8073868080274869
CNPY2,Protein canopy homolog 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26840,382,1.01 [0.86-1.17],0.933794600357866
CNPY2,Protein canopy homolog 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26602,144,1.09 [0.87-1.37],0.4723666775743244
CNPY2,Protein canopy homolog 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26701,243,1.01 [0.83-1.22],0.9317948370011964
CNPY2,Protein canopy homolog 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24054,29,1.13 [0.70-1.84],0.6130004613924871
CNPY2,Protein canopy homolog 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24075,50,0.85 [0.53-1.38],0.516693955618273
CNPY2,Protein canopy homolog 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24149,124,1.10 [0.86-1.40],0.451300486993942
CNPY2,Protein canopy homolog 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24152,127,1.09 [0.86-1.39],0.4776842822263584
CNPY2,Protein canopy homolog 2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13525,286,0.95 [0.79-1.14],0.5500136558217601
CNPY2,Protein canopy homolog 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",10812,26,1.55 [1.08-2.24],0.0181156317198444
CNPY2,Protein canopy homolog 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24072,47,0.79 [0.47-1.33],0.3751563426919881
CNPY2,Protein canopy homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25599,802,1.11 [1.00-1.22],0.0404743600471576
CNPY2,Protein canopy homolog 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26669,192,1.08 [0.88-1.32],0.4635491338263784
CNPY2,Protein canopy homolog 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27295,79,1.22 [0.93-1.60],0.1487826870347462
CNPY2,Protein canopy homolog 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27779,69,0.91 [0.61-1.34],0.6286794230479977
CNPY2,Protein canopy homolog 2,Chapter II Neoplasms,Benign neoplasm: Rectum,27551,45,1.23 [0.87-1.75],0.2433234100236316
CNPY2,Protein canopy homolog 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27787,40,1.17 [0.79-1.73],0.4388055637226363
CNPY2,Protein canopy homolog 2,Chapter II Neoplasms,Benign neoplasm: Stomach,27823,33,1.26 [0.85-1.86],0.255568526996179
CNPY2,Protein canopy homolog 2,Chapter II Neoplasms,Benign lipomatous neoplasm,27520,294,1.01 [0.85-1.20],0.929157150552356
CNPY2,Protein canopy homolog 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27759,115,0.85 [0.62-1.17],0.3231524668600977
CNPY2,Protein canopy homolog 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27759,93,1.10 [0.83-1.46],0.5201843447751345
CNPY2,Protein canopy homolog 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27726,47,1.17 [0.81-1.68],0.4124116027446194
CNPY2,Protein canopy homolog 2,Chapter II Neoplasms,"Haemangioma, any site",27728,47,1.17 [0.81-1.68],0.4124293695072918
CNPY2,Protein canopy homolog 2,Chapter II Neoplasms,Melanocytic naevi,27624,249,1.10 [0.93-1.31],0.2610762737685036
CNPY2,Protein canopy homolog 2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27785,111,0.95 [0.71-1.27],0.7269437309286809
CNPY2,Protein canopy homolog 2,Chapter II Neoplasms,Other benign neoplasms of skin,27694,190,0.87 [0.68-1.10],0.2463492015662072
CNPY2,Protein canopy homolog 2,Chapter II Neoplasms,Benign neoplasm of breast,15362,92,0.94 [0.68-1.29],0.686723694937818
CNPY2,Protein canopy homolog 2,Chapter II Neoplasms,Leiomyoma of uterus,14999,692,0.97 [0.86-1.09],0.585463425419155
CNPY2,Protein canopy homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26811,195,1.06 [0.87-1.30],0.5616198444664862
CNPY2,Protein canopy homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26709,348,1.11 [0.96-1.28],0.1638521218916101
CNPY2,Protein canopy homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26709,348,1.11 [0.96-1.28],0.1638521218916101
CNPY2,Protein canopy homolog 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25511,357,1.10 [0.95-1.27],0.2088512133563472
CNPY2,Protein canopy homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27358,76,1.04 [0.75-1.44],0.8139265242881597
CNPY2,Protein canopy homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27558,108,0.93 [0.68-1.26],0.6373096191524403
CNPY2,Protein canopy homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24418,701,1.04 [0.93-1.16],0.498834277026108
CNPY2,Protein canopy homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26514,431,1.02 [0.89-1.18],0.7732092854453759
CNPY2,Protein canopy homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26018,112,1.25 [1.00-1.56],0.0488035407266203
CNPY2,Protein canopy homolog 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27069,55,1.16 [0.83-1.63],0.3767873357609819
CNPY2,Protein canopy homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26003,97,1.28 [1.02-1.62],0.0345931714148964
CNPY2,Protein canopy homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26235,329,0.91 [0.76-1.09],0.315507635653915
CNPY2,Protein canopy homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26225,319,0.89 [0.74-1.08],0.2280900163140179
CNPY2,Protein canopy homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,25894,181,0.95 [0.72-1.24],0.6836091717572594
CNPY2,Protein canopy homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",25898,178,0.96 [0.74-1.26],0.7730587428965643
