Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22185,797,0.75 [0.56-1.01],0.0623926734966615
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22175,125,0.69 [0.33-1.46],0.3303325913336604
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23598,136,0.64 [0.31-1.30],0.2176117601260289
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17569,442,0.79 [0.53-1.19],0.2593955676440831
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23544,82,0.57 [0.23-1.43],0.2320129083249981
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22887,69,0.20 [0.08-0.54],0.0012618069344812
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24439,81,0.56 [0.22-1.41],0.2198890490426102
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24459,55,0.70 [0.23-2.14],0.5305003304969863
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22403,40,2.04 [0.57-7.30],0.2724909505433058
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23992,95,0.38 [0.16-0.88],0.0235818377906494
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23956,59,0.19 [0.07-0.53],0.0014574863957175
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24498,59,1.14 [0.38-3.37],0.8188513299352602
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24459,91,0.57 [0.24-1.36],0.2033483831742453
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24451,83,0.58 [0.23-1.46],0.2483465619390977
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,Mycoses,24289,44,1.50 [0.44-5.09],0.5152118368158105
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23718,340,1.05 [0.67-1.65],0.831121589849863
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23502,124,1.25 [0.59-2.63],0.5564174706956921
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23600,222,0.88 [0.51-1.55],0.6667926749269568
CPB2,Carboxypeptidase B2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",21224,28,1.80 [0.42-7.66],0.4244243715005696
CPB2,Carboxypeptidase B2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",21239,43,nan [nan-nan],
CPB2,Carboxypeptidase B2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",21310,114,0.66 [0.30-1.45],0.2974352893782351
CPB2,Carboxypeptidase B2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",21315,119,0.60 [0.28-1.31],0.2000298889148559
CPB2,Carboxypeptidase B2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11917,264,0.83 [0.49-1.40],0.4818760549940497
CPB2,Carboxypeptidase B2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9565,22,6.76 [1.31-34.93],0.022475642284416
CPB2,Carboxypeptidase B2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",21240,44,0.83 [0.24-2.93],0.7752465550416239
CPB2,Carboxypeptidase B2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22634,721,1.07 [0.78-1.47],0.6656550138773498
CPB2,Carboxypeptidase B2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23577,182,0.83 [0.44-1.54],0.5463024335667082
CPB2,Carboxypeptidase B2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,24130,72,1.64 [0.63-4.23],0.3096039067049799
CPB2,Carboxypeptidase B2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24563,68,0.87 [0.32-2.39],0.7910933002326448
CPB2,Carboxypeptidase B2,Chapter II Neoplasms,Benign neoplasm: Rectum,24357,40,0.93 [0.25-3.43],0.9071599515316408
CPB2,Carboxypeptidase B2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24566,34,0.92 [0.22-3.83],0.9050351948348908
CPB2,Carboxypeptidase B2,Chapter II Neoplasms,Benign neoplasm: Stomach,24603,27,0.94 [0.19-4.68],0.942075803784134
CPB2,Carboxypeptidase B2,Chapter II Neoplasms,Benign lipomatous neoplasm,24331,264,0.70 [0.42-1.16],0.167634255591815
CPB2,Carboxypeptidase B2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24546,106,0.45 [0.20-1.00],0.0506127713682672
CPB2,Carboxypeptidase B2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24545,79,1.97 [0.81-4.80],0.1372494756629981
CPB2,Carboxypeptidase B2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24516,41,0.74 [0.20-2.71],0.6484751743383338
CPB2,Carboxypeptidase B2,Chapter II Neoplasms,"Haemangioma, any site",24518,41,0.74 [0.20-2.71],0.6484520532513453
CPB2,Carboxypeptidase B2,Chapter II Neoplasms,Melanocytic naevi,24421,214,1.35 [0.76-2.39],0.3094954001317237
CPB2,Carboxypeptidase B2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24568,98,2.23 [0.98-5.08],0.05520693006751
CPB2,Carboxypeptidase B2,Chapter II Neoplasms,Other benign neoplasms of skin,24481,164,1.39 [0.73-2.65],0.3187130962426483
CPB2,Carboxypeptidase B2,Chapter II Neoplasms,Benign neoplasm of breast,13564,81,0.47 [0.19-1.19],0.1107273414743856
CPB2,Carboxypeptidase B2,Chapter II Neoplasms,Leiomyoma of uterus,13260,620,1.17 [0.83-1.65],0.3658723762412902
CPB2,Carboxypeptidase B2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23720,170,0.76 [0.40-1.45],0.4069005252331613
CPB2,Carboxypeptidase B2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23622,310,1.29 [0.80-2.07],0.29188070489738
CPB2,Carboxypeptidase B2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23622,310,1.29 [0.80-2.07],0.29188070489738
CPB2,Carboxypeptidase B2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22508,310,0.68 [0.42-1.10],0.1189719046719624
CPB2,Carboxypeptidase B2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,24163,72,1.36 [0.51-3.61],0.5338300155848585
CPB2,Carboxypeptidase B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24380,91,1.06 [0.44-2.53],0.8949246233129486
CPB2,Carboxypeptidase B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21539,623,0.84 [0.60-1.18],0.3281480016219595
CPB2,Carboxypeptidase B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23480,380,0.81 [0.53-1.24],0.3316554212269387
CPB2,Carboxypeptidase B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22978,91,0.29 [0.12-0.69],0.0048241224924594
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23920,52,0.32 [0.11-1.00],0.0494006813301165
CPB2,Carboxypeptidase B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22966,79,0.26 [0.10-0.65],0.0039954437775544
CPB2,Carboxypeptidase B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,23172,285,0.62 [0.38-1.03],0.064722681888172
CPB2,Carboxypeptidase B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23165,278,0.63 [0.38-1.04],0.0730973327467042
CPB2,Carboxypeptidase B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22882,156,0.76 [0.37-1.56],0.451546997043303
CPB2,Carboxypeptidase B2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22885,153,0.84 [0.40-1.74],0.6333627198559348
CPB2,Carboxypeptidase B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21399,483,0.81 [0.55-1.19],0.278002739114043
CPB2,Carboxypeptidase B2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",20979,63,0.52 [0.18-1.44],0.2072575885931705
CPB2,Carboxypeptidase B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,21362,446,0.83 [0.56-1.24],0.3612107509941189
CPB2,Carboxypeptidase B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20956,40,0.52 [0.14-1.92],0.3265008706800295
CPB2,Carboxypeptidase B2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20978,62,0.54 [0.19-1.54],0.2518400824757222
CPB2,Carboxypeptidase B2,Chapter V Mental and behavioural disorders,Any mental disorder,21317,682,1.23 [0.89-1.71],0.2112616003211255
CPB2,Carboxypeptidase B2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20902,267,1.15 [0.68-1.94],0.5940215016389709
CPB2,Carboxypeptidase B2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24218,201,0.99 [0.55-1.79],0.9755487009526532
CPB2,Carboxypeptidase B2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24276,146,0.87 [0.44-1.73],0.6931359101254897
CPB2,Carboxypeptidase B2,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22831,72,0.91 [0.34-2.41],0.8420419042318963
CPB2,Carboxypeptidase B2,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",24502,72,0.88 [0.33-2.33],0.8010028338939558
CPB2,Carboxypeptidase B2,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",20707,72,0.92 [0.35-2.45],0.8708453695490097
CPB2,Carboxypeptidase B2,Chapter V Mental and behavioural disorders,Alcohol dependence,22846,87,1.17 [0.48-2.85],0.7257119488610055
CPB2,Carboxypeptidase B2,Chapter V Mental and behavioural disorders,Smoking dependency,22805,64,1.36 [0.48-3.85],0.5585603058631046
CPB2,Carboxypeptidase B2,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",20706,71,1.51 [0.57-3.98],0.4058091368063486
CPB2,Carboxypeptidase B2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20974,339,1.43 [0.91-2.26],0.1182395679600787
CPB2,Carboxypeptidase B2,Chapter V Mental and behavioural disorders,Depression,23061,295,1.41 [0.87-2.28],0.1631496645539599
CPB2,Carboxypeptidase B2,Chapter V Mental and behavioural disorders,Depression or dysthymia,20846,257,1.48 [0.88-2.48],0.1425168767382477
CPB2,Carboxypeptidase B2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",20764,129,0.77 [0.37-1.60],0.4799452122095229
CPB2,Carboxypeptidase B2,Chapter V Mental and behavioural disorders,Other anxiety disorders,23270,58,0.35 [0.12-1.02],0.0534852347145301
CPB2,Carboxypeptidase B2,Chapter VI Diseases of the nervous system,Neurological diseases,21896,1301,0.83 [0.66-1.06],0.1381010052396346
CPB2,Carboxypeptidase B2,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,20395,157,1.30 [0.67-2.54],0.4418625483215189
CPB2,Carboxypeptidase B2,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,24413,127,1.38 [0.66-2.89],0.391116529139667
CPB2,Carboxypeptidase B2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23429,439,0.70 [0.47-1.04],0.0760030698912605
CPB2,Carboxypeptidase B2,Chapter VI Diseases of the nervous system,Epilepsy,23140,150,0.47 [0.24-0.92],0.0264412546575127
CPB2,Carboxypeptidase B2,Chapter VI Diseases of the nervous system,Migraine,23080,90,0.73 [0.30-1.75],0.4755727642767628
CPB2,Carboxypeptidase B2,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",24279,80,0.83 [0.33-2.11],0.6978901192241813
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,Transient ischemic attack,24168,36,0.77 [0.19-3.05],0.7068248295014352
CPB2,Carboxypeptidase B2,Chapter VI Diseases of the nervous system,Other sleep disorders,23145,155,0.99 [0.51-1.94],0.9844645692406476
CPB2,Carboxypeptidase B2,Chapter VI Diseases of the nervous system,Sleep apnoea,24058,119,1.01 [0.47-2.16],0.9731742557806048
CPB2,Carboxypeptidase B2,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",23593,545,0.69 [0.48-0.99],0.0456135508595203
CPB2,Carboxypeptidase B2,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",23171,123,0.77 [0.36-1.63],0.4943749615515954
CPB2,Carboxypeptidase B2,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,23341,293,0.66 [0.40-1.07],0.0882022268575958
CPB2,Carboxypeptidase B2,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,24412,79,0.97 [0.38-2.48],0.957120239029136
CPB2,Carboxypeptidase B2,Chapter VI Diseases of the nervous system,Hemiplegia,24384,51,0.57 [0.18-1.82],0.3434498829011575
CPB2,Carboxypeptidase B2,Chapter VI Diseases of the nervous system,Other neurological diseases,24220,110,1.48 [0.67-3.24],0.328561114757437
CPB2,Carboxypeptidase B2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",24186,281,0.61 [0.37-1.00],0.0502094930377444
CPB2,Carboxypeptidase B2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,24058,153,0.46 [0.24-0.90],0.0242068956542295
CPB2,Carboxypeptidase B2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,23984,79,1.06 [0.42-2.71],0.9032632625181252
CPB2,Carboxypeptidase B2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,23997,92,0.56 [0.24-1.34],0.1944608818405221
CPB2,Carboxypeptidase B2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23948,43,0.58 [0.16-2.06],0.4026795523846657
CPB2,Carboxypeptidase B2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,23073,55,0.95 [0.31-2.91],0.9319246589294726
CPB2,Carboxypeptidase B2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,23183,165,0.65 [0.34-1.24],0.1901500768726023
CPB2,Carboxypeptidase B2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,24055,109,0.58 [0.26-1.28],0.1775742132456895
CPB2,Carboxypeptidase B2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,24380,18,0.43 [0.06-2.96],0.392590490316312
CPB2,Carboxypeptidase B2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1564,18,0.35 [0.06-2.07],0.246524086318708
CPB2,Carboxypeptidase B2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",22834,18,0.42 [0.06-2.97],0.3857041515307929
CPB2,Carboxypeptidase B2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,24271,43,1.65 [0.50-5.44],0.4092841860650795
CPB2,Carboxypeptidase B2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,24251,23,2.19 [0.49-9.82],0.3075756077954765
CPB2,Carboxypeptidase B2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",24181,84,1.09 [0.44-2.70],0.8545094517183796
CPB2,Carboxypeptidase B2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,24235,92,0.51 [0.22-1.20],0.1244117933377633
CPB2,Carboxypeptidase B2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,24486,111,1.45 [0.67-3.17],0.3472640349300584
CPB2,Carboxypeptidase B2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,24131,85,0.63 [0.25-1.54],0.3087901541156446
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19196,1748,0.93 [0.75-1.16],0.543884881119356
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,24323,38,0.40 [0.11-1.53],0.1814437932164546
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20132,1171,1.02 [0.79-1.32],0.8844495188569441
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,Hypertension,20148,1187,1.03 [0.79-1.33],0.823269541543002
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18993,32,2.88 [0.78-10.59],0.1106967583966442
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23268,501,0.59 [0.41-0.86],0.0059939179645558
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,Angina pectoris,23069,302,0.55 [0.34-0.88],0.0131859247295083
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,23965,118,0.36 [0.17-0.76],0.0075519102103692
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,24072,225,0.38 [0.22-0.66],0.0005717831255324
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",24507,51,0.66 [0.21-2.07],0.4723360383067301
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22907,140,0.36 [0.18-0.72],0.0037728799055129
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23132,375,0.50 [0.33-0.77],0.0015755894139474
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,Pulmonary embolism,24145,74,1.79 [0.70-4.56],0.221340249876783
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,24148,158,1.21 [0.63-2.34],0.5671546889120261
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,24132,61,2.84 [1.11-7.26],0.0295276308012909
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,24133,62,2.95 [1.17-7.44],0.022058393169167
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19019,58,1.96 [0.70-5.50],0.2014911205850432
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,22273,40,0.66 [0.18-2.44],0.5386653866850786
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,Conduction disorders,22299,66,0.56 [0.20-1.54],0.2587481736591173
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16729,83,1.52 [0.62-3.73],0.363719545998258
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16819,173,0.61 [0.32-1.16],0.1301483077171416
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,Other arrhythmias,22268,35,0.57 [0.14-2.30],0.4294275294600544
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,22285,52,0.39 [0.13-1.22],0.1073294979657615
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24153,108,0.51 [0.23-1.13],0.0968701628288253
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",24124,102,0.69 [0.30-1.56],0.3667769360802209
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",24156,77,0.61 [0.24-1.57],0.3092035032396028
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",24198,66,0.58 [0.21-1.61],0.2982562910094898
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,23934,44,0.92 [0.26-3.20],0.8962471266297778
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,23966,76,0.54 [0.21-1.38],0.19855887032495
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),23529,104,0.99 [0.44-2.24],0.9788650060174612
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,DVT of lower extremities,23512,87,1.06 [0.44-2.59],0.8922042228701238
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",24462,84,1.16 [0.47-2.85],0.7488359980550765
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,Varicose veins,23812,387,0.85 [0.56-1.31],0.4733899009539137
CPB2,Carboxypeptidase B2,Chapter IX Diseases of the circulatory system,Hypotension,23951,44,0.66 [0.19-2.32],0.5123706927353227
CPB2,Carboxypeptidase B2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20810,1734,1.11 [0.90-1.37],0.3114941510439818
CPB2,Carboxypeptidase B2,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,24397,122,1.05 [0.50-2.23],0.895297673859582
CPB2,Carboxypeptidase B2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23536,165,1.47 [0.77-2.79],0.2386175122195307
CPB2,Carboxypeptidase B2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23512,141,1.60 [0.80-3.19],0.1805361225080958
CPB2,Carboxypeptidase B2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,24044,193,1.15 [0.63-2.08],0.6510456878237646
CPB2,Carboxypeptidase B2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,24043,192,1.12 [0.62-2.04],0.7035253800879064
CPB2,Carboxypeptidase B2,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23807,584,1.21 [0.86-1.72],0.2747976172946974
CPB2,Carboxypeptidase B2,Chapter X Diseases of the respiratory system,Chronic sinusitis,23314,91,1.99 [0.85-4.62],0.1116634441270051
CPB2,Carboxypeptidase B2,Chapter X Diseases of the respiratory system,Nasal polyp,23319,96,0.91 [0.39-2.15],0.8309304446484654
CPB2,Carboxypeptidase B2,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",23596,373,1.19 [0.77-1.83],0.4355027416099746
CPB2,Carboxypeptidase B2,Chapter X Diseases of the respiratory system,Deviated nasal septum,23418,195,1.11 [0.61-2.03],0.7286457617661675
CPB2,Carboxypeptidase B2,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,14110,44,0.44 [0.12-1.55],0.2016146487323401
CPB2,Carboxypeptidase B2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22508,787,1.19 [0.88-1.61],0.2522889923088064
CPB2,Carboxypeptidase B2,Chapter X Diseases of the respiratory system,Early onset COPD,23964,93,0.61 [0.26-1.42],0.2501164378403206
CPB2,Carboxypeptidase B2,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23964,93,0.61 [0.26-1.42],0.2501164378403206
CPB2,Carboxypeptidase B2,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",23964,93,0.61 [0.26-1.42],0.2501164378403206
CPB2,Carboxypeptidase B2,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",23038,711,1.30 [0.95-1.77],0.1074087229296218
CPB2,Carboxypeptidase B2,Chapter X Diseases of the respiratory system,Asthma,18784,711,1.36 [0.98-1.87],0.0626704635060959
CPB2,Carboxypeptidase B2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18650,711,1.35 [0.98-1.87],0.0644494966318133
CPB2,Carboxypeptidase B2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18771,698,1.33 [0.96-1.83],0.08741887245644
CPB2,Carboxypeptidase B2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,24431,56,0.65 [0.22-1.97],0.4470083703645856
CPB2,Carboxypeptidase B2,Chapter X Diseases of the respiratory system,Interstitial lung disease,23402,43,0.68 [0.19-2.40],0.5473099558718717
CPB2,Carboxypeptidase B2,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",24489,43,0.69 [0.19-2.42],0.5575390999593672
CPB2,Carboxypeptidase B2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,23396,37,0.74 [0.19-2.88],0.6661823760616228
