Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24665,860,1.42 [1.25-1.60],3.2632869184034994e-08
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24709,134,1.96 [1.56-2.46],6.107413579214248e-09
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26219,150,1.54 [1.18-2.00],0.0013904382664306
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19609,484,1.80 [1.56-2.06],1.626120628055098e-16
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26158,89,1.45 [1.02-2.08],0.0404208698900089
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25493,73,2.05 [1.54-2.73],8.400602149256857e-07
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27179,88,1.44 [1.01-2.07],0.0467855256749832
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27199,62,1.40 [0.90-2.17],0.1346906064467765
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24949,45,2.12 [1.51-2.98],1.3157554309176196e-05
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26686,102,1.95 [1.50-2.52],4.3992054694417043e-07
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26647,63,2.08 [1.53-2.83],2.917705665166843e-06
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27241,65,1.53 [1.03-2.28],0.0361636979987157
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27198,94,1.24 [0.84-1.84],0.2809228000295187
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27189,85,1.18 [0.76-1.81],0.4615778068092828
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,27012,40,1.53 [0.93-2.52],0.0947977624967261
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26388,369,1.27 [1.05-1.55],0.0153305824238765
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26157,138,1.49 [1.13-1.96],0.0052273059916557
CDH1,Cadherin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26255,236,1.15 [0.89-1.50],0.2835928922009147
CDH1,Cadherin-1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",23624,28,0.70 [0.27-1.81],0.4651888998508876
CDH1,Cadherin-1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",23643,47,1.16 [0.64-2.10],0.6239120769394111
CDH1,Cadherin-1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",23718,122,1.12 [0.77-1.62],0.5678145117540445
