Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25624,899,0.99 [0.82-1.19],0.9219526624949784
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25658,142,1.38 [0.88-2.16],0.1648147437297862
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27238,155,1.00 [0.64-1.55],0.9885429777576932
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20365,501,0.85 [0.66-1.09],0.2077586162268997
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27175,92,1.02 [0.57-1.81],0.9487722107829
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26470,77,1.24 [0.68-2.29],0.484360822827283
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28228,91,1.09 [0.62-1.93],0.7646114650723375
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28248,63,0.98 [0.49-1.96],0.9555228079036384
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25909,46,1.64 [0.77-3.50],0.2014033872491
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27712,107,1.37 [0.82-2.29],0.2319134014901208
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27672,67,1.34 [0.70-2.57],0.3794979044352689
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28292,66,0.53 [0.27-1.05],0.0698286346359656
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28247,97,1.44 [0.85-2.45],0.1724596149119748
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28238,88,1.40 [0.80-2.44],0.2369846177971689
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Mycoses,28051,43,0.55 [0.24-1.28],0.1686039149329579
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27410,389,0.90 [0.68-1.19],0.4734098371875889
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27165,144,1.23 [0.79-1.91],0.3616341787312394
NCAM1,Neural cell adhesion molecule 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27273,252,0.84 [0.59-1.19],0.3156090447795149
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24541,29,0.29 [0.10-0.81],0.0180878149974007
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24561,49,1.25 [0.57-2.72],0.5735399598903381
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24641,129,0.75 [0.46-1.24],0.2631246688173608
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24645,133,0.73 [0.45-1.19],0.2086526786124273
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13772,295,1.53 [1.06-2.20],0.0240452865866353
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11063,28,0.82 [0.29-2.30],0.7107000271236782
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24560,48,2.74 [1.41-5.32],0.0028137396536705
NCAM1,Neural cell adhesion molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26117,821,0.68 [0.56-0.83],0.0001313603072856
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27213,200,0.73 [0.49-1.09],0.1263199270812195
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27863,80,0.91 [0.49-1.69],0.7676017131254451
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28364,72,0.76 [0.40-1.47],0.4205408717180221
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,Benign neoplasm: Rectum,28126,47,0.74 [0.33-1.68],0.4757949126610014
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28373,40,0.89 [0.36-2.16],0.7917810444127916
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,Benign neoplasm: Stomach,28412,33,0.64 [0.24-1.74],0.3861543994826326
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,Benign lipomatous neoplasm,28100,298,1.05 [0.77-1.44],0.749078927272848
NCAM1,Neural cell adhesion molecule 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28343,116,0.92 [0.56-1.53],0.7572059952466448
