Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25618,900,1.02 [0.94-1.11],0.5652457826293552
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25653,146,1.15 [0.95-1.40],0.1518971064304351
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27232,156,1.07 [0.88-1.30],0.4836734258408505
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20353,504,1.10 [0.99-1.22],0.0898563809632326
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27169,93,0.87 [0.67-1.13],0.2979837681220347
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26452,79,0.99 [0.75-1.30],0.9354131852815016
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28215,92,0.88 [0.68-1.14],0.3294619131861169
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28236,64,0.79 [0.57-1.08],0.1405350153275604
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25888,45,1.22 [0.87-1.72],0.2477644432286334
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27693,108,1.19 [0.95-1.49],0.1220047401069169
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27653,68,0.96 [0.71-1.29],0.7666692866370047
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28279,67,1.00 [0.75-1.34],0.9959370802090792
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28235,95,1.15 [0.90-1.46],0.2593996325438716
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28226,86,1.12 [0.87-1.44],0.3940729486929611
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Mycoses,28045,45,1.02 [0.71-1.45],0.930520618917103
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27402,393,1.03 [0.91-1.17],0.606331979304604
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27154,145,1.10 [0.90-1.33],0.3649510318880095
HSPA1A,Heat shock 70 kDa protein 1A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27261,252,1.06 [0.91-1.24],0.4262906318180356
HSPA1A,Heat shock 70 kDa protein 1A,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24528,30,0.75 [0.47-1.21],0.2445402660181572
HSPA1A,Heat shock 70 kDa protein 1A,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24548,50,nan [nan-nan],
HSPA1A,Heat shock 70 kDa protein 1A,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24626,128,0.99 [0.79-1.22],0.9003160097165539
HSPA1A,Heat shock 70 kDa protein 1A,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24631,133,1.00 [0.81-1.23],0.9785637166041008
HSPA1A,Heat shock 70 kDa protein 1A,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13793,296,0.95 [0.82-1.09],0.4465254908174092
HSPA1A,Heat shock 70 kDa protein 1A,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11029,28,1.14 [0.73-1.80],0.5598123823404204
HSPA1A,Heat shock 70 kDa protein 1A,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24545,47,0.86 [0.60-1.24],0.4121472975833954
HSPA1A,Heat shock 70 kDa protein 1A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26114,822,1.06 [0.98-1.16],0.1474347622066411
HSPA1A,Heat shock 70 kDa protein 1A,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27196,202,0.99 [0.83-1.17],0.9046246537573724
HSPA1A,Heat shock 70 kDa protein 1A,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27849,80,0.84 [0.63-1.11],0.2130323462520029
HSPA1A,Heat shock 70 kDa protein 1A,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28352,73,0.99 [0.74-1.31],0.9185083826231883
HSPA1A,Heat shock 70 kDa protein 1A,Chapter II Neoplasms,Benign neoplasm: Rectum,28112,49,1.33 [0.97-1.83],0.0764095943526615
HSPA1A,Heat shock 70 kDa protein 1A,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28361,40,0.77 [0.51-1.16],0.2098294993535689
HSPA1A,Heat shock 70 kDa protein 1A,Chapter II Neoplasms,Benign neoplasm: Stomach,28402,33,0.77 [0.49-1.20],0.248284864569344
HSPA1A,Heat shock 70 kDa protein 1A,Chapter II Neoplasms,Benign lipomatous neoplasm,28091,295,1.00 [0.87-1.15],0.9735240506941436
HSPA1A,Heat shock 70 kDa protein 1A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28331,115,0.99 [0.79-1.25],0.9495982830231698
