Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21702,785,1.17 [1.03-1.33],0.0190841979816667
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21701,127,1.54 [1.16-2.04],0.002708805851025
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23073,134,1.23 [0.90-1.67],0.193897799426946
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17199,439,1.38 [1.17-1.64],0.0001289520080373
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23019,80,1.01 [0.66-1.54],0.9630423441991736
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22389,71,1.36 [0.91-2.04],0.1333287207398462
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23903,79,1.04 [0.69-1.59],0.8372905984764698
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23924,53,0.83 [0.49-1.42],0.5002452088640982
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21913,40,1.94 [1.23-3.06],0.0042046615222266
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23466,96,1.50 [1.08-2.09],0.016963814650249
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23431,61,1.24 [0.79-1.93],0.3517187022108049
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23961,57,1.50 [0.97-2.31],0.066843209916952
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23925,90,1.15 [0.78-1.68],0.4783040687549622
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23917,82,1.15 [0.77-1.71],0.4892961502879981
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Mycoses,23764,45,1.47 [0.90-2.40],0.1245957243564034
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23204,334,1.05 [0.86-1.29],0.6278394412639974
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22991,121,1.07 [0.77-1.49],0.6852109829525004
JAM3,Junctional adhesion molecule C,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23088,218,1.09 [0.85-1.39],0.5088630069673941
JAM3,Junctional adhesion molecule C,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20763,28,0.84 [0.40-1.78],0.6537903211069322
JAM3,Junctional adhesion molecule C,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20778,43,0.69 [0.37-1.30],0.2522265096006562
JAM3,Junctional adhesion molecule C,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20848,113,1.36 [0.99-1.85],0.0541686212533709
