Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22100,795,1.03 [0.94-1.14],0.504125602099974
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22101,129,1.02 [0.80-1.31],0.8706335637111623
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23502,138,1.09 [0.88-1.36],0.4191578454737912
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17522,439,0.98 [0.85-1.12],0.7504445633352942
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23445,81,0.92 [0.66-1.29],0.6255354731095794
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22800,69,1.08 [0.79-1.47],0.6338381916161526
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24338,80,0.91 [0.65-1.28],0.5994237105640882
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24356,54,1.05 [0.72-1.52],0.8102156734228215
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22317,40,1.00 [0.65-1.55],0.9863538464909204
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23894,96,1.16 [0.91-1.49],0.2369425987917151
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23857,59,1.07 [0.76-1.51],0.6782786146712377
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24396,58,1.07 [0.76-1.51],0.7022689503351296
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24360,92,1.08 [0.83-1.41],0.5768371514376558
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24352,84,1.09 [0.82-1.44],0.5546053490435481
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Chapter I Certain infectious and parasitic diseases,Mycoses,24187,44,0.98 [0.64-1.50],0.9286778871447084
AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23620,339,0.90 [0.76-1.06],0.2069070567846399
