Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25622,902,0.98 [0.84-1.14],0.7624522437164292
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25647,142,0.81 [0.55-1.20],0.3030944821892664
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27234,153,1.04 [0.72-1.50],0.8468829810236397
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20367,500,0.81 [0.66-1.01],0.0574519827490618
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27172,91,0.81 [0.50-1.32],0.3996957356593625
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26452,78,1.13 [0.68-1.88],0.6492294466152495
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28214,90,0.88 [0.54-1.43],0.5932787174934727
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28233,62,0.83 [0.46-1.50],0.5340323966836412
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25891,45,0.59 [0.29-1.19],0.1382447650512631
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27694,107,1.28 [0.84-1.95],0.2502726313670221
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27654,67,0.97 [0.55-1.71],0.9238341564708644
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28275,66,0.65 [0.36-1.17],0.1477345388288173
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28237,99,0.98 [0.62-1.55],0.9438265145026198
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28228,90,0.97 [0.60-1.57],0.9158415427089748
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,Mycoses,28038,43,1.27 [0.66-2.46],0.4707387059482868
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27403,395,0.97 [0.77-1.22],0.7791208803454089
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27155,147,0.89 [0.61-1.29],0.5287326210499727
ITGB5,Integrin beta-5,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27261,253,0.98 [0.74-1.30],0.8817274811137206
ITGB5,Integrin beta-5,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24533,30,0.58 [0.24-1.43],0.2388887201977099
ITGB5,Integrin beta-5,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24552,49,0.92 [0.46-1.81],0.8028046317667387
ITGB5,Integrin beta-5,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24631,128,0.98 [0.65-1.49],0.9388187070221424
ITGB5,Integrin beta-5,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24636,133,1.05 [0.70-1.57],0.8075962123029057
ITGB5,Integrin beta-5,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13793,295,0.73 [0.54-0.97],0.0303315137518602
ITGB5,Integrin beta-5,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11032,27,1.31 [0.57-3.01],0.5303038782172853
ITGB5,Integrin beta-5,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24550,47,0.86 [0.44-1.71],0.6761228396410244
ITGB5,Integrin beta-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26117,823,1.04 [0.88-1.22],0.6514543849879078
ITGB5,Integrin beta-5,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27201,201,1.07 [0.78-1.48],0.6565220890728256
ITGB5,Integrin beta-5,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27853,80,1.18 [0.72-1.93],0.5211528668390955
ITGB5,Integrin beta-5,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28349,73,0.78 [0.45-1.35],0.3713290858294927
ITGB5,Integrin beta-5,Chapter II Neoplasms,Benign neoplasm: Rectum,28107,47,1.72 [0.95-3.11],0.0710162285227655
ITGB5,Integrin beta-5,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28356,40,1.09 [0.53-2.23],0.8217935681431259
ITGB5,Integrin beta-5,Chapter II Neoplasms,Benign neoplasm: Stomach,28397,33,1.18 [0.54-2.57],0.6828963205332335
ITGB5,Integrin beta-5,Chapter II Neoplasms,Benign lipomatous neoplasm,28088,298,0.93 [0.71-1.21],0.5924853132342569
