Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21602,774,1.67 [1.39-2.00],2.6275418876574845e-08
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21599,118,3.21 [2.20-4.69],1.549767244594607e-09
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22963,130,1.83 [1.21-2.77],0.0042605318040554
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17110,424,2.63 [2.09-3.30],1.4330076668528052e-16
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22910,77,1.75 [1.03-2.97],0.0397075729662079
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22294,69,5.29 [3.46-8.07],1.2932378913868303e-14
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23772,76,1.74 [1.02-2.97],0.0424677547975565
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23794,53,1.26 [0.65-2.45],0.4890004524644354
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21819,39,5.17 [2.87-9.34],4.947050255334595e-08
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23350,95,3.39 [2.28-5.04],1.7796530314527484e-09
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23315,60,4.80 [3.13-7.34],5.656385968872599e-13
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23834,58,1.83 [0.97-3.45],0.0615461767292204
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23795,91,1.55 [0.93-2.60],0.0943593401858315
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23787,83,1.76 [1.04-2.99],0.036009100754702
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,Mycoses,23634,45,2.04 [1.07-3.87],0.0301543633288387
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23082,322,1.78 [1.36-2.32],2.909342719738381e-05
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22876,116,2.06 [1.32-3.22],0.0014287437615789
PRRT3,Proline-rich transmembrane protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22969,209,1.75 [1.26-2.44],0.0008785466925001
PRRT3,Proline-rich transmembrane protein 3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20654,28,0.68 [0.26-1.78],0.430637465853681
PRRT3,Proline-rich transmembrane protein 3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20670,44,2.00 [0.95-4.23],0.0693511608124003
PRRT3,Proline-rich transmembrane protein 3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20735,109,1.16 [0.70-1.91],0.5637648862603255
PRRT3,Proline-rich transmembrane protein 3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20740,114,1.10 [0.68-1.81],0.6924530706375531
PRRT3,Proline-rich transmembrane protein 3,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11605,258,1.62 [1.17-2.24],0.0033454987341426
PRRT3,Proline-rich transmembrane protein 3,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9298,19,2.07 [0.80-5.35],0.1331003096954034
PRRT3,Proline-rich transmembrane protein 3,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20668,42,2.31 [1.16-4.63],0.0178940920855023
PRRT3,Proline-rich transmembrane protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22040,702,2.11 [1.76-2.54],7.9251017094002e-16
PRRT3,Proline-rich transmembrane protein 3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22940,179,0.83 [0.57-1.22],0.3499647553929421
PRRT3,Proline-rich transmembrane protein 3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23477,73,1.14 [0.63-2.05],0.658826888614775
