Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24945,877,0.97 [0.88-1.07],0.5690880847922442
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24971,132,1.02 [0.80-1.30],0.8599483456110087
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26507,148,1.05 [0.84-1.32],0.6715261418630611
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19830,479,0.99 [0.87-1.13],0.9070589545023142
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26446,87,0.95 [0.70-1.28],0.7135065889295142
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25756,76,0.82 [0.59-1.14],0.2398697962775735
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27460,86,0.96 [0.71-1.30],0.7974195447092324
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27480,60,0.89 [0.62-1.28],0.5238099058805357
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25216,46,1.24 [0.83-1.84],0.2922586567674523
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26960,100,0.98 [0.74-1.30],0.9149020956289816
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26926,66,0.79 [0.56-1.13],0.2042710108397681
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27522,65,1.14 [0.82-1.60],0.4371059304938788
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27481,96,1.15 [0.87-1.52],0.3181484539967978
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27472,87,1.15 [0.86-1.54],0.3441459146340554
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,27293,43,1.04 [0.69-1.59],0.8386028702838526
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26677,383,0.93 [0.81-1.08],0.340936398939258
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26438,144,0.85 [0.67-1.07],0.1698806782003732
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26540,246,0.98 [0.82-1.17],0.8274226155353989
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",23901,30,0.93 [0.56-1.56],0.7914246535180058
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",23919,48,0.85 [0.57-1.28],0.4389185842751525
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",23997,126,1.03 [0.81-1.32],0.7884784908058191
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24002,131,1.03 [0.81-1.31],0.8111836999166513
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13438,281,0.93 [0.79-1.10],0.4154728146054419
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",10741,27,1.50 [0.91-2.48],0.1139062593413294
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",23920,49,0.78 [0.52-1.18],0.2439498694128049
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25433,798,1.06 [0.96-1.17],0.2813017732232039
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26475,196,1.14 [0.94-1.39],0.1837212225105613
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27110,77,1.02 [0.74-1.39],0.9197023263599724
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27592,71,0.98 [0.70-1.36],0.8850733224254298
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter II Neoplasms,Benign neoplasm: Rectum,27361,47,1.62 [1.12-2.35],0.0098266037164166
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27600,38,0.85 [0.54-1.35],0.4966156474734823
BIRC2,Baculoviral IAP repeat-containing protein 2,Chapter II Neoplasms,Benign neoplasm: Stomach,27639,31,0.82 [0.49-1.38],0.4617129300215676
