Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,22291,535,1.13 [0.91-1.40],0.2708365259379306
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,9381,59,1.03 [0.50-2.11],0.9389422356496964
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),9355,33,0.86 [0.30-2.49],0.7856282872223233
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Hydrocele,9357,35,0.33 [0.09-1.19],0.0899868473120074
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",9394,72,1.36 [0.83-2.23],0.2160325225828361
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,9379,57,0.90 [0.42-1.93],0.7947608476607678
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,9402,80,1.11 [0.64-1.92],0.703876752794953
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Disorders of breast,13024,217,1.40 [1.08-1.81],0.0102268680594388
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,12871,64,1.51 [1.00-2.28],0.0522477366826024
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,12880,73,1.34 [0.85-2.11],0.2051501469326057
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,12855,48,1.52 [0.94-2.46],0.0882589110389091
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,12991,333,0.89 [0.65-1.21],0.4434088671424363
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,12729,71,0.63 [0.29-1.37],0.2469804130788034
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,12826,168,1.03 [0.70-1.51],0.897856694159209
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,11988,2391,1.09 [0.97-1.22],0.1296878535682346
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Endometriosis,9847,250,1.10 [0.81-1.50],0.5209231363861337
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,9676,79,1.34 [0.86-2.08],0.2023460253546666
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),9694,97,1.10 [0.67-1.80],0.6981942248869639
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,9864,267,1.13 [0.84-1.52],0.4302524888914608
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,9861,264,0.96 [0.69-1.33],0.7936456582218786
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,10011,414,1.03 [0.80-1.33],0.8224386363207941
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9744,147,0.86 [0.53-1.39],0.535956221446459
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",9784,187,1.12 [0.79-1.60],0.5276166411306904
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,9668,71,0.89 [0.46-1.73],0.7364138556956399
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,9722,125,1.05 [0.67-1.64],0.8475609481328887
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",13152,175,0.97 [0.65-1.43],0.8736519314453919
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,13159,168,0.90 [0.59-1.37],0.6327025645361606
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,13175,95,0.80 [0.44-1.45],0.4669866987333988
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",13169,103,0.92 [0.54-1.56],0.756403127555182
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,9657,60,1.19 [0.66-2.15],0.5691300218197198
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,9650,53,1.02 [0.51-2.06],0.9515996547578446
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,9657,60,0.96 [0.48-1.90],0.9075097860786208
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Irregular menses,13089,321,1.10 [0.84-1.45],0.4899470558936809
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",10583,986,1.04 [0.87-1.23],0.6793854549265759
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Menorrhagia,10272,675,1.05 [0.86-1.29],0.6248259173514907
KIF1C,Kinesin-like protein KIF1C,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",13163,138,1.16 [0.79-1.71],0.4497198743696486
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,9898,301,1.10 [0.83-1.45],0.5250913095539322
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,9823,226,1.09 [0.79-1.52],0.5948582192692433
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,9828,231,1.16 [0.84-1.60],0.3687727703355337
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Female infertility,9684,87,1.22 [0.81-1.84],0.3480721686650011
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",9677,80,1.24 [0.81-1.88],0.321430778857339
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,13169,723,0.83 [0.66-1.03],0.0926605726332937
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,13176,988,0.79 [0.65-0.96],0.0193408692148019
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,13171,383,1.02 [0.79-1.33],0.8599338789262057
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Other abnormal products of conception,12897,109,0.99 [0.61-1.62],0.9787566101405102
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,12943,155,0.84 [0.53-1.34],0.4706553772435307
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,12922,134,1.19 [0.81-1.75],0.3866553276924309
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",13185,139,1.03 [0.68-1.54],0.8945629764521247
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,13187,138,1.02 [0.68-1.54],0.9183968315252988
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,13184,354,1.08 [0.82-1.41],0.5856104178335434
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,12933,103,0.99 [0.58-1.67],0.957673524732596
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,13030,200,1.27 [0.94-1.72],0.1191050719532555
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,12569,123,0.92 [0.57-1.46],0.7087128467406487
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,12614,168,0.92 [0.62-1.36],0.6697683463512336
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,12648,202,0.90 [0.62-1.31],0.5951857828613489
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,12571,125,1.06 [0.71-1.59],0.7840550210700284
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",False labour,12561,115,1.07 [0.70-1.62],0.762682599453842
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,12565,119,0.49 [0.26-0.94],0.032092587759524
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,12379,191,0.73 [0.47-1.13],0.1571199538665585
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],12550,362,0.83 [0.62-1.12],0.225004859578944
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,12738,550,0.86 [0.68-1.10],0.2262016440164228
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",13190,143,0.69 [0.41-1.16],0.166535705594148
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,11990,110,0.73 [0.41-1.29],0.2757516439902143
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",12269,81,0.57 [0.28-1.18],0.1290937271217236
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,13195,277,0.88 [0.63-1.22],0.4342839131229906
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,13133,215,0.76 [0.50-1.14],0.1790133031857703
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium","Other obstetric conditions, not elsewhere classified",13184,208,1.13 [0.84-1.53],0.4242154291838421
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",13174,198,1.19 [0.88-1.60],0.2563476818448938
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",23619,32,0.71 [0.23-2.17],0.5447317837680653
KIF1C,Kinesin-like protein KIF1C,Chapter VI Diseases of the nervous system,Falls/tendency to fall,22420,446,1.02 [0.79-1.31],0.8784823143704694
