Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25811,907,0.67 [0.52-0.88],0.0037732708881072
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25832,145,0.76 [0.39-1.46],0.4113730773291413
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27435,155,0.76 [0.40-1.45],0.4072507039110282
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20516,504,0.42 [0.30-0.60],1.9905643082099547e-06
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27373,93,0.66 [0.29-1.50],0.3157231128660521
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26644,80,0.66 [0.27-1.60],0.361869204931628
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28415,92,0.72 [0.31-1.63],0.4277238099007314
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28434,64,0.57 [0.21-1.50],0.2538024627913627
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26078,46,0.59 [0.19-1.81],0.354292555469453
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27893,110,0.72 [0.34-1.52],0.3844786876358445
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27852,69,0.81 [0.31-2.10],0.6685108355510547
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28477,67,0.62 [0.24-1.63],0.33070421471923
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28437,99,0.71 [0.32-1.57],0.3970876937091636
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28427,89,0.67 [0.29-1.53],0.3387965870476772
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Mycoses,28237,44,0.59 [0.19-1.89],0.3747892741249854
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27597,396,0.74 [0.50-1.10],0.1362819179355232
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27350,149,0.70 [0.37-1.33],0.2757421846231669
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27454,253,0.75 [0.46-1.23],0.255140115477881
NTRK3,NT-3 growth factor receptor,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24720,30,0.20 [0.05-0.81],0.0248099217154171
NTRK3,NT-3 growth factor receptor,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24738,48,1.32 [0.40-4.39],0.6493729445338735
NTRK3,NT-3 growth factor receptor,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24819,129,0.39 [0.19-0.80],0.0103562533686718
NTRK3,NT-3 growth factor receptor,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24824,134,0.38 [0.19-0.76],0.0064921055727495
NTRK3,NT-3 growth factor receptor,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13890,294,1.43 [0.88-2.31],0.143960904154131
NTRK3,NT-3 growth factor receptor,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11122,28,6.13 [1.28-29.29],0.0229516709408575
NTRK3,NT-3 growth factor receptor,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24739,49,2.03 [0.65-6.36],0.2239342548314719
NTRK3,NT-3 growth factor receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26312,829,0.52 [0.40-0.69],5.337301732760137e-06
NTRK3,NT-3 growth factor receptor,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27399,203,0.63 [0.36-1.11],0.1078131465664582
NTRK3,NT-3 growth factor receptor,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,28056,80,1.09 [0.44-2.68],0.8595083317007113
NTRK3,NT-3 growth factor receptor,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28550,74,0.54 [0.21-1.35],0.1852913717723802
NTRK3,NT-3 growth factor receptor,Chapter II Neoplasms,Benign neoplasm: Rectum,28312,48,0.73 [0.23-2.30],0.5890207887268457
NTRK3,NT-3 growth factor receptor,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28559,40,0.59 [0.16-2.09],0.4088270663827545
NTRK3,NT-3 growth factor receptor,Chapter II Neoplasms,Benign neoplasm: Stomach,28599,33,0.30 [0.07-1.18],0.0847675587190946
NTRK3,NT-3 growth factor receptor,Chapter II Neoplasms,Benign lipomatous neoplasm,28286,303,0.83 [0.53-1.31],0.4295339795692395
NTRK3,NT-3 growth factor receptor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28528,119,0.63 [0.31-1.31],0.2172190937144474
NTRK3,NT-3 growth factor receptor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28533,97,1.19 [0.53-2.66],0.6780510485447465
NTRK3,NT-3 growth factor receptor,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28498,45,0.76 [0.23-2.49],0.6493453742787336
NTRK3,NT-3 growth factor receptor,Chapter II Neoplasms,"Haemangioma, any site",28500,45,0.76 [0.23-2.49],0.6496004650470885
NTRK3,NT-3 growth factor receptor,Chapter II Neoplasms,Melanocytic naevi,28389,250,0.57 [0.35-0.96],0.032897104080401
NTRK3,NT-3 growth factor receptor,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,28558,112,0.52 [0.24-1.11],0.0900298516509438
NTRK3,NT-3 growth factor receptor,Chapter II Neoplasms,Other benign neoplasms of skin,28463,190,0.80 [0.45-1.43],0.4545789134853621
NTRK3,NT-3 growth factor receptor,Chapter II Neoplasms,Benign neoplasm of breast,15770,94,1.67 [0.73-3.83],0.2258133114958967
NTRK3,NT-3 growth factor receptor,Chapter II Neoplasms,Leiomyoma of uterus,15399,703,0.81 [0.60-1.10],0.1833740262685551
NTRK3,NT-3 growth factor receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27561,202,0.31 [0.18-0.54],2.901733309985998e-05
NTRK3,NT-3 growth factor receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27445,356,0.50 [0.33-0.76],0.0011088638904151
NTRK3,NT-3 growth factor receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27445,356,0.50 [0.33-0.76],0.0011088638904151
NTRK3,NT-3 growth factor receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26210,366,0.56 [0.37-0.85],0.0062441190505977
NTRK3,NT-3 growth factor receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,28116,81,1.96 [0.80-4.79],0.1383293314863248
NTRK3,NT-3 growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28329,107,0.49 [0.23-1.04],0.0640117702276954
NTRK3,NT-3 growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,25091,714,0.34 [0.25-0.46],1.887772722449362e-12
NTRK3,NT-3 growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27260,447,0.30 [0.20-0.43],2.2103356937876303e-10
NTRK3,NT-3 growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26753,117,1.56 [0.75-3.26],0.2377402275032363
NTRK3,NT-3 growth factor receptor,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27829,55,0.24 [0.09-0.69],0.0076491804598775
NTRK3,NT-3 growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26739,103,1.55 [0.71-3.41],0.2714525829189511
NTRK3,NT-3 growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26967,331,0.28 [0.18-0.43],8.592470493497442e-09
NTRK3,NT-3 growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26957,321,0.26 [0.17-0.40],9.579431309614895e-10
NTRK3,NT-3 growth factor receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,26619,183,0.26 [0.14-0.48],1.8019150139583672e-05
