Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25391,901,0.99 [0.93-1.06],0.817222304774942
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25412,144,0.94 [0.80-1.10],0.4409814368282132
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26991,155,1.05 [0.91-1.22],0.4940326582354061
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20195,494,0.98 [0.90-1.07],0.6377774685890947
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26928,92,0.96 [0.79-1.16],0.6567137233193451
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26212,76,0.82 [0.66-1.02],0.0790893562495867
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27957,91,0.97 [0.80-1.18],0.7649535428079597
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27978,64,0.97 [0.76-1.22],0.7660505978020135
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25657,45,1.18 [0.89-1.56],0.2438468578170909
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27444,107,0.95 [0.80-1.14],0.6144597955172352
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27404,67,0.78 [0.62-0.99],0.0382677298130962
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28017,66,1.15 [0.92-1.45],0.2276615289283635
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27976,98,1.04 [0.86-1.25],0.7027194500619773
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27966,88,1.02 [0.84-1.24],0.8446065555497211
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter I Certain infectious and parasitic diseases,Mycoses,27781,43,1.01 [0.76-1.34],0.9582351813746268
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27148,394,0.95 [0.87-1.05],0.3079447311643913
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26902,148,0.91 [0.78-1.06],0.2460985703805858
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27006,252,0.98 [0.87-1.10],0.7212724604658292
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24328,29,0.92 [0.65-1.31],0.6440644141788258
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24344,45,0.85 [0.65-1.13],0.2749493201789559
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24425,126,0.99 [0.83-1.17],0.8675362543979828
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24430,131,0.99 [0.84-1.17],0.901512184093424
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13666,284,0.94 [0.84-1.06],0.3092857534027062
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",10944,27,1.15 [0.80-1.64],0.4513628834009161
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24348,49,0.92 [0.70-1.20],0.5175778815441976
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25897,807,1.06 [0.99-1.13],0.0863571071428045
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26958,201,1.03 [0.90-1.17],0.7014958408426912
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27604,80,0.93 [0.75-1.14],0.4746605262897436
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28089,72,0.94 [0.76-1.17],0.5844424839510574
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter II Neoplasms,Benign neoplasm: Rectum,27857,48,1.24 [0.95-1.62],0.1105336833935844
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28098,38,0.89 [0.66-1.21],0.4493989480937111
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter II Neoplasms,Benign neoplasm: Stomach,28137,32,0.91 [0.65-1.27],0.5789964391492042
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter II Neoplasms,Benign lipomatous neoplasm,27830,293,1.01 [0.90-1.12],0.8817911623959243
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28068,115,0.96 [0.80-1.14],0.6127414078838003
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28072,96,1.03 [0.85-1.24],0.7740867376975428
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28036,45,0.77 [0.58-1.02],0.0647654315619967
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter II Neoplasms,"Haemangioma, any site",28038,45,0.77 [0.58-1.02],0.0647425140377865
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter II Neoplasms,Melanocytic naevi,27930,241,1.00 [0.89-1.13],0.9907488248594456
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,28097,106,1.06 [0.89-1.27],0.5215598915635442
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter II Neoplasms,Other benign neoplasms of skin,28003,188,1.00 [0.87-1.15],0.9813206777036952
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter II Neoplasms,Benign neoplasm of breast,15518,94,0.99 [0.81-1.20],0.8955247543599933
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter II Neoplasms,Leiomyoma of uterus,15159,688,1.04 [0.96-1.11],0.3499404162196463
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27120,200,1.20 [1.05-1.37],0.0068904775269693
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26999,343,1.06 [0.96-1.17],0.2725984335592651
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26999,343,1.06 [0.96-1.17],0.2725984335592651
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25782,355,1.08 [0.97-1.19],0.1498177029971333
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27662,77,0.89 [0.72-1.10],0.2704002307451959
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27873,106,1.07 [0.90-1.29],0.4358405908854234
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24692,694,1.02 [0.94-1.09],0.6864960224134005
EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26823,435,1.04 [0.95-1.14],0.3759409587372928
