Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21602,774,0.87 [0.75-1.00],0.0578174723888771
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21599,118,0.70 [0.49-1.00],0.0527055691397884
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22963,130,1.24 [0.86-1.79],0.2538359740696881
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17110,424,0.84 [0.69-1.03],0.0890883382042601
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22910,77,0.98 [0.62-1.55],0.9296992805147242
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22294,69,0.57 [0.37-0.88],0.0120881796925162
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23772,76,0.99 [0.62-1.56],0.9578470392280471
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23794,53,0.95 [0.55-1.64],0.8454652240946701
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21819,39,1.51 [0.73-3.14],0.2712188366903724
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23350,95,0.68 [0.46-1.01],0.0586258207245291
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23315,60,0.54 [0.34-0.87],0.0102836770463979
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23834,58,1.45 [0.82-2.58],0.2043320232466352
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23795,91,1.20 [0.76-1.87],0.4313540090626753
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23787,83,1.12 [0.71-1.78],0.6256692955408645
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Mycoses,23634,45,0.73 [0.41-1.30],0.2795166770803432
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23082,322,0.72 [0.58-0.89],0.0026021822288829
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22876,116,0.67 [0.47-0.95],0.0243721107429222
NIT1,Deaminated glutathione amidase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22969,209,0.77 [0.58-1.02],0.0653371333133186
NIT1,Deaminated glutathione amidase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20654,28,0.75 [0.36-1.56],0.4402675785312703
NIT1,Deaminated glutathione amidase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20670,44,0.71 [0.40-1.26],0.2405764628473365
NIT1,Deaminated glutathione amidase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20735,109,1.29 [0.86-1.95],0.2182550124020742
NIT1,Deaminated glutathione amidase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20740,114,nan [nan-nan],
NIT1,Deaminated glutathione amidase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11605,258,1.01 [0.78-1.29],0.952427539401446
NIT1,Deaminated glutathione amidase,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9298,19,2.88 [0.89-9.38],0.0784550414827104
NIT1,Deaminated glutathione amidase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20668,42,0.74 [0.41-1.33],0.3156536143197044
