Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22098,797,0.99 [0.84-1.18],0.9416479318205884
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22089,128,1.15 [0.77-1.71],0.501948780775848
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23501,137,1.05 [0.71-1.56],0.8115869615245217
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17523,443,1.08 [0.86-1.35],0.4950080556243355
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23445,81,0.89 [0.52-1.51],0.6620690664559201
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22795,69,0.72 [0.40-1.29],0.2679227419011426
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24338,80,0.92 [0.54-1.56],0.7549259599532836
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24359,54,0.52 [0.26-1.05],0.067989248653186
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22313,39,1.62 [0.84-3.12],0.1500446704398774
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23895,95,0.89 [0.55-1.44],0.6297837999772002
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Other septicaemia,23859,59,0.66 [0.34-1.25],0.1984445186329706
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24398,56,1.17 [0.64-2.12],0.6108381913972025
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Other viral diseases,24360,92,1.27 [0.81-2.01],0.2951429615726448
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24352,84,1.21 [0.75-1.96],0.4372810788144965
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Mycoses,24190,44,0.83 [0.40-1.70],0.6046491609785574
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23623,341,0.94 [0.73-1.21],0.622383937850951
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23408,126,1.22 [0.83-1.81],0.3140247981601631
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23503,221,0.88 [0.64-1.22],0.451555932553068
MDH1,"Malate dehydrogenase, cytoplasmic",Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",21123,28,0.64 [0.25-1.66],0.3612972005460567
