Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CCT5,T-complex protein 1 subunit epsilon,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24945,877,0.98 [0.86-1.13],0.8086981175568381
CCT5,T-complex protein 1 subunit epsilon,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24971,132,0.99 [0.71-1.39],0.9715298531537088
CCT5,T-complex protein 1 subunit epsilon,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26507,148,1.16 [0.86-1.57],0.332212736757386
CCT5,T-complex protein 1 subunit epsilon,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19830,479,1.06 [0.89-1.27],0.5156336610384332
CCT5,T-complex protein 1 subunit epsilon,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26446,87,0.93 [0.60-1.44],0.7499331236944029
CCT5,T-complex protein 1 subunit epsilon,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25756,76,0.64 [0.39-1.07],0.0880265897044713
CCT5,T-complex protein 1 subunit epsilon,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27460,86,0.95 [0.61-1.46],0.8061947041828086
CCT5,T-complex protein 1 subunit epsilon,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27480,60,0.86 [0.51-1.47],0.5872857248027039
CCT5,T-complex protein 1 subunit epsilon,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25216,46,1.16 [0.69-1.97],0.571731226764618
CCT5,T-complex protein 1 subunit epsilon,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26960,100,1.12 [0.77-1.61],0.552235605386378
CCT5,T-complex protein 1 subunit epsilon,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26926,66,0.69 [0.40-1.18],0.175821724380101
CCT5,T-complex protein 1 subunit epsilon,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27522,65,1.14 [0.72-1.80],0.5812522372675044
CCT5,T-complex protein 1 subunit epsilon,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27481,96,1.04 [0.70-1.54],0.8341995704213254
CCT5,T-complex protein 1 subunit epsilon,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27472,87,0.94 [0.61-1.45],0.7928578492740775
CCT5,T-complex protein 1 subunit epsilon,Chapter I Certain infectious and parasitic diseases,Mycoses,27293,43,0.99 [0.55-1.77],0.9704267157436934
CCT5,T-complex protein 1 subunit epsilon,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26677,383,0.93 [0.76-1.14],0.5022410912863281
