Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CSNK1D,Casein kinase I isoform delta,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21578,772,0.99 [0.89-1.11],0.8953140508082031
CSNK1D,Casein kinase I isoform delta,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21572,121,1.07 [0.82-1.39],0.6140977427313197
CSNK1D,Casein kinase I isoform delta,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22941,126,1.19 [0.94-1.52],0.1488137421396373
CSNK1D,Casein kinase I isoform delta,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17088,430,1.06 [0.92-1.23],0.4094559824922348
CSNK1D,Casein kinase I isoform delta,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22890,75,1.11 [0.80-1.54],0.5158855504321603
CSNK1D,Casein kinase I isoform delta,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22261,68,0.73 [0.49-1.10],0.1291617166171154
CSNK1D,Casein kinase I isoform delta,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23755,74,1.13 [0.82-1.57],0.4597590176103919
CSNK1D,Casein kinase I isoform delta,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23775,49,1.04 [0.68-1.59],0.8485922782259611
CSNK1D,Casein kinase I isoform delta,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21784,39,1.22 [0.78-1.89],0.3816642599310064
CSNK1D,Casein kinase I isoform delta,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23330,93,0.70 [0.49-1.00],0.0482690521985292
CSNK1D,Casein kinase I isoform delta,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23295,58,0.75 [0.48-1.15],0.18723742218212
CSNK1D,Casein kinase I isoform delta,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23814,57,1.15 [0.80-1.66],0.4511474547938296
