Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TAX1BP1,Tax1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22149,800,1.05 [0.95-1.17],0.3567199493870689
TAX1BP1,Tax1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22145,128,1.07 [0.83-1.39],0.5865442860910242
TAX1BP1,Tax1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23547,138,1.27 [1.00-1.61],0.0501437438953515
TAX1BP1,Tax1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17560,438,1.17 [1.02-1.35],0.0266627063120245
TAX1BP1,Tax1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23491,82,1.21 [0.88-1.66],0.235465722301349
TAX1BP1,Tax1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22848,71,0.77 [0.53-1.13],0.1880860086705993
TAX1BP1,Tax1-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24379,81,1.18 [0.86-1.63],0.3063204434017866
TAX1BP1,Tax1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24399,55,1.24 [0.85-1.82],0.2615537096021808
TAX1BP1,Tax1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22362,40,1.58 [1.05-2.37],0.0281356948760125
TAX1BP1,Tax1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23939,97,0.97 [0.72-1.32],0.8632109595591655
TAX1BP1,Tax1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23903,61,0.69 [0.45-1.05],0.0814945284011429
TAX1BP1,Tax1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24441,59,1.14 [0.79-1.66],0.4867971107177183
TAX1BP1,Tax1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24400,92,1.29 [0.97-1.72],0.0773916799378421
TAX1BP1,Tax1-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24392,84,1.22 [0.90-1.66],0.196096185405193
TAX1BP1,Tax1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,24233,43,1.24 [0.81-1.91],0.3148007252199313
TAX1BP1,Tax1-binding protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23668,339,0.92 [0.78-1.09],0.3502373700529337
TAX1BP1,Tax1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23454,125,0.99 [0.76-1.29],0.9431049664561784
TAX1BP1,Tax1-binding protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23549,220,0.94 [0.76-1.15],0.534559918983881
TAX1BP1,Tax1-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",21183,27,1.03 [0.58-1.83],0.9111141994347371
TAX1BP1,Tax1-binding protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",21200,44,0.71 [0.43-1.17],0.1797432399474554
TAX1BP1,Tax1-binding protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",21267,111,1.11 [0.86-1.44],0.4071663055310629
TAX1BP1,Tax1-binding protein 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",21272,116,1.16 [0.76-1.77],0.4860236620437139
TAX1BP1,Tax1-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11897,262,0.84 [0.69-1.02],0.0722341562488321
TAX1BP1,Tax1-binding protein 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9543,22,1.51 [0.86-2.65],0.1479314646567449
TAX1BP1,Tax1-binding protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",21200,44,1.03 [0.66-1.63],0.8878099369706746
TAX1BP1,Tax1-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22594,716,1.09 [0.97-1.22],0.1377956131149612
TAX1BP1,Tax1-binding protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23529,179,1.21 [0.98-1.49],0.0796532481332865
TAX1BP1,Tax1-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,24082,71,0.99 [0.69-1.41],0.9454636940224608
