Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25692,908,1.61 [1.33-1.94],8.400111116206936e-07
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25709,146,3.49 [2.25-5.40],2.0329147350948977e-08
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27307,156,1.67 [1.07-2.61],0.0234829170624855
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20420,503,3.28 [2.57-4.18],6.994859396398618e-22
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27243,92,1.58 [0.89-2.81],0.1189194128591712
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26519,81,3.78 [2.10-6.79],8.638653009877464e-06
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28286,91,1.60 [0.91-2.83],0.1056716120991195
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28306,63,0.97 [0.48-1.94],0.927778293333942
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25954,46,9.18 [4.51-18.69],9.451276312097676e-10
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27762,111,3.41 [2.09-5.55],9.091345142944532e-07
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27721,70,4.04 [2.21-7.36],5.272212177000839e-06
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28352,66,1.66 [0.84-3.27],0.142977065996217
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28311,100,1.62 [0.94-2.80],0.0844138969725709
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28301,90,1.54 [0.86-2.75],0.1448820342226701
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,28111,43,2.03 [0.91-4.52],0.0826475094172845
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27469,396,1.71 [1.29-2.25],0.0001525607627917
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27221,148,1.95 [1.25-3.05],0.0033866456368988
SCG2,Secretogranin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27327,254,2.04 [1.45-2.86],3.937719837597572e-05
SCG2,Secretogranin-2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24606,30,0.97 [0.35-2.71],0.951819970405454
SCG2,Secretogranin-2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24624,48,1.56 [0.68-3.55],0.2918055320700274
SCG2,Secretogranin-2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24705,129,0.80 [0.48-1.32],0.3779167320334277
SCG2,Secretogranin-2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24710,134,0.83 [0.51-1.36],0.466325697689551
SCG2,Secretogranin-2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13822,294,1.40 [1.00-1.95],0.0493447697194884
SCG2,Secretogranin-2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11076,28,0.64 [0.22-1.87],0.4174064229641414
SCG2,Secretogranin-2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24624,48,2.82 [1.29-6.13],0.0090445903299369
