Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25716,904,1.35 [1.16-1.57],7.884850348379235e-05
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25741,145,3.64 [2.61-5.07],2.5432044080607145e-14
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27339,154,1.37 [0.96-1.94],0.0838992789091001
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20446,504,2.32 [1.92-2.79],1.5788566633093796e-18
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27277,92,1.17 [0.74-1.85],0.5065230118558828
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26549,80,4.04 [2.63-6.21],2.0507332880294875e-10
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28315,91,1.21 [0.77-1.92],0.4062427790509081
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28334,63,1.04 [0.60-1.80],0.8925484739872646
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25983,46,4.71 [2.65-8.38],1.377918029692303e-07
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27795,110,3.15 [2.23-4.44],6.255948988461786e-11
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27754,69,3.80 [2.56-5.64],3.977336173974265e-11
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28377,67,1.31 [0.77-2.25],0.3190911362314395
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28337,99,1.27 [0.82-1.97],0.2836459971211194
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28327,89,1.31 [0.82-2.08],0.254982999498434
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,28138,44,1.61 [0.86-3.02],0.1344215905807096
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27498,394,1.45 [1.16-1.81],0.000933370533733
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27252,148,1.62 [1.13-2.30],0.0079839927090146
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27356,252,1.55 [1.18-2.03],0.0017554825054145
CHGB,Secretogranin-1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24632,30,0.87 [0.38-1.97],0.731467545091524
CHGB,Secretogranin-1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24649,47,nan [nan-nan],
CHGB,Secretogranin-1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24731,129,1.02 [0.68-1.53],0.9184841503247998
CHGB,Secretogranin-1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24736,134,0.99 [0.67-1.47],0.9549784458276472
CHGB,Secretogranin-1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13832,293,1.28 [0.97-1.68],0.0787620408784897
CHGB,Secretogranin-1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11091,28,1.53 [0.69-3.44],0.2980266589322828
CHGB,Secretogranin-1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24650,48,1.91 [1.03-3.56],0.041418448467903
CHGB,Secretogranin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26218,825,1.61 [1.38-1.88],1.0748802663159848e-09
CHGB,Secretogranin-1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27305,203,0.80 [0.58-1.10],0.1674564316306698
CHGB,Secretogranin-1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27958,80,0.87 [0.53-1.44],0.5867104615840468
CHGB,Secretogranin-1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28451,74,0.51 [0.31-0.86],0.0109920915853223
CHGB,Secretogranin-1,Chapter II Neoplasms,Benign neoplasm: Rectum,28213,48,0.74 [0.39-1.40],0.3537995013564646
CHGB,Secretogranin-1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28459,40,0.82 [0.40-1.66],0.5752866599833623
CHGB,Secretogranin-1,Chapter II Neoplasms,Benign neoplasm: Stomach,28499,33,0.57 [0.26-1.24],0.1554821435367598
CHGB,Secretogranin-1,Chapter II Neoplasms,Benign lipomatous neoplasm,28187,303,0.82 [0.63-1.06],0.1291697718107567
CHGB,Secretogranin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28428,119,0.83 [0.55-1.25],0.3806266178706393
CHGB,Secretogranin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28433,97,0.94 [0.60-1.48],0.7966074689614328
CHGB,Secretogranin-1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28398,45,0.50 [0.26-0.98],0.0442459543813634
CHGB,Secretogranin-1,Chapter II Neoplasms,"Haemangioma, any site",28400,45,0.50 [0.26-0.98],0.0442636625134565
CHGB,Secretogranin-1,Chapter II Neoplasms,Melanocytic naevi,28289,249,1.01 [0.76-1.34],0.9560250471009104
CHGB,Secretogranin-1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,28458,112,0.95 [0.62-1.46],0.8263648654885222
CHGB,Secretogranin-1,Chapter II Neoplasms,Other benign neoplasms of skin,28363,190,0.90 [0.65-1.25],0.531652732763695
CHGB,Secretogranin-1,Chapter II Neoplasms,Benign neoplasm of breast,15706,94,1.25 [0.79-1.99],0.3468772549622071
CHGB,Secretogranin-1,Chapter II Neoplasms,Leiomyoma of uterus,15337,700,0.77 [0.64-0.92],0.0035761717689717
CHGB,Secretogranin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27467,201,1.84 [1.37-2.47],4.572597703397202e-05
CHGB,Secretogranin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27350,354,1.74 [1.39-2.19],1.806129578827732e-06
CHGB,Secretogranin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27350,354,1.74 [1.39-2.19],1.806129578827732e-06
CHGB,Secretogranin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26117,366,2.16 [1.73-2.70],1.5340751644985642e-11
CHGB,Secretogranin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,28017,81,2.07 [1.32-3.25],0.0014648515894684
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28229,107,3.04 [2.14-4.30],4.4314947205438146e-10
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24997,712,1.59 [1.35-1.88],4.632537551508891e-08
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27167,446,1.19 [0.97-1.47],0.0990063038292421
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26665,117,2.51 [1.76-3.59],4.294171458986867e-07
CHGB,Secretogranin-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27732,54,2.02 [1.16-3.54],0.013669736271504
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26651,103,2.88 [2.00-4.14],1.3112649929493953e-08
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26879,331,1.39 [1.10-1.77],0.006202769714541
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26869,321,1.37 [1.08-1.74],0.0108303749573964
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,26525,183,1.62 [1.15-2.29],0.0057298052486823
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",26529,180,1.69 [1.20-2.39],0.0029726211364604
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24830,545,1.35 [1.11-1.64],0.002205524838587
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24361,76,0.84 [0.50-1.40],0.4982226892826269
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24784,499,1.41 [1.15-1.72],0.0008321867265106
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24329,44,3.37 [2.01-5.66],4.291657471394837e-06
CHGB,Secretogranin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24365,80,3.89 [2.69-5.63],5.66875317234028e-13
CHGB,Secretogranin-1,Chapter V Mental and behavioural disorders,Any mental disorder,24732,770,1.24 [1.05-1.46],0.0091873332334776
CHGB,Secretogranin-1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24261,299,0.98 [0.75-1.27],0.8715371436554712
CHGB,Secretogranin-1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28059,230,1.03 [0.77-1.37],0.8593223574666158
CHGB,Secretogranin-1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28131,164,1.10 [0.78-1.54],0.5882320384934607
CHGB,Secretogranin-1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,26485,84,0.87 [0.53-1.42],0.5743266154164015
CHGB,Secretogranin-1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",28380,84,0.84 [0.52-1.36],0.4732475369550351
CHGB,Secretogranin-1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",24046,84,0.87 [0.53-1.42],0.5843845479781649
CHGB,Secretogranin-1,Chapter V Mental and behavioural disorders,Alcohol dependence,26499,98,0.99 [0.63-1.55],0.950410973075419
CHGB,Secretogranin-1,Chapter V Mental and behavioural disorders,Smoking dependency,26464,68,0.78 [0.46-1.33],0.3586198810720545
CHGB,Secretogranin-1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",24035,73,1.52 [0.92-2.49],0.1003825293887829
CHGB,Secretogranin-1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24351,389,1.38 [1.11-1.72],0.0040977967839007
CHGB,Secretogranin-1,Chapter V Mental and behavioural disorders,Depression,26743,338,1.26 [0.99-1.60],0.0580400577698162
CHGB,Secretogranin-1,Chapter V Mental and behavioural disorders,Depression or dysthymia,24201,296,1.26 [0.98-1.63],0.0721993760391392
CHGB,Secretogranin-1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",24108,146,1.29 [0.90-1.85],0.171657251673261
CHGB,Secretogranin-1,Chapter V Mental and behavioural disorders,Other anxiety disorders,26967,69,1.31 [0.78-2.20],0.3085865899853971
