Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25556,906,1.33 [1.15-1.55],0.0001152711774207
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25581,146,1.69 [1.20-2.39],0.0025870049606956
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27157,154,1.40 [0.99-1.98],0.0575311172210832
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20315,503,1.71 [1.41-2.07],7.159691500698164e-08
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27094,91,1.38 [0.88-2.17],0.1627669061919197
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26380,78,1.61 [1.01-2.56],0.046181142822965
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28130,90,1.35 [0.86-2.14],0.1927840314543105
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28152,63,1.36 [0.79-2.34],0.2706028409130728
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25817,45,2.79 [1.76-4.40],1.1310624418150468e-05
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27608,108,1.51 [1.01-2.26],0.0452017172426094
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27568,68,1.49 [0.90-2.48],0.1250963734050613
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28194,67,1.14 [0.67-1.94],0.6308443904696612
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28150,99,1.42 [0.93-2.16],0.1044511992542021
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28140,89,1.36 [0.87-2.13],0.1754889668548451
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,27962,44,1.74 [0.94-3.21],0.0762810879381729
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27319,395,1.33 [1.07-1.65],0.0100073371727354
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27072,148,1.25 [0.88-1.79],0.2147295751379444
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27177,253,1.38 [1.05-1.81],0.0189437781232332
ISM1,Isthmin-1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24473,28,0.79 [0.34-1.80],0.5685869648625317
ISM1,Isthmin-1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24494,49,0.85 [0.45-1.60],0.6138212098974272
ISM1,Isthmin-1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24572,127,1.03 [0.69-1.53],0.8808474413990388
ISM1,Isthmin-1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24577,132,1.07 [0.72-1.58],0.7407631439038417
ISM1,Isthmin-1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13746,293,1.88 [1.49-2.38],1.5425650143437958e-07
