Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25073,886,1.30 [1.16-1.46],9.48161859162037e-06
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25103,142,1.99 [1.54-2.58],1.6832705543878462e-07
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26659,152,1.18 [0.89-1.56],0.2450074963682171
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19944,490,1.88 [1.62-2.18],1.099566153640328e-16
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26599,92,1.38 [0.98-1.95],0.0686384509913159
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25895,79,2.15 [1.54-3.01],7.892279100514467e-06
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27621,91,1.37 [0.97-1.94],0.0775724036718769
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27642,64,1.24 [0.81-1.89],0.3194751993049055
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25340,46,2.48 [1.64-3.75],1.7391209298872477e-05
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27109,108,1.74 [1.28-2.35],0.0003765461579319
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27069,68,1.98 [1.37-2.87],0.0002744461053592
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27685,65,0.96 [0.62-1.49],0.8637328968858036
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27644,97,1.27 [0.90-1.79],0.1766725787066234
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27635,88,1.27 [0.88-1.83],0.1947476146891148
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,27455,45,1.32 [0.80-2.17],0.2791915312230502
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26824,386,1.33 [1.12-1.58],0.0011835659065766
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26584,146,1.60 [1.22-2.09],0.0005613904885811
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26684,246,1.23 [0.99-1.53],0.0597667369464177
MILR1,Allergin-1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24039,29,0.83 [0.43-1.61],0.5838673530071693
MILR1,Allergin-1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24058,48,1.69 [1.07-2.68],0.0244808789200381
MILR1,Allergin-1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24137,127,1.28 [0.95-1.73],0.1047558634229788
MILR1,Allergin-1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24141,131,1.26 [0.94-1.70],0.1220289959344329
MILR1,Allergin-1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13496,290,1.26 [1.02-1.54],0.0303640066714264
MILR1,Allergin-1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",10831,27,0.99 [0.51-1.93],0.9748418638086036
MILR1,Allergin-1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24057,47,1.82 [1.15-2.88],0.010455119638775
MILR1,Allergin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25594,804,1.62 [1.44-1.82],3.011858636874045e-15
MILR1,Allergin-1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26629,197,1.10 [0.86-1.40],0.4378548717210415
MILR1,Allergin-1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27274,75,1.09 [0.73-1.61],0.674892377534615
MILR1,Allergin-1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27758,73,1.12 [0.75-1.66],0.5821738511608007
MILR1,Allergin-1,Chapter II Neoplasms,Benign neoplasm: Rectum,27522,48,1.08 [0.67-1.77],0.7448862090476729
MILR1,Allergin-1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27764,39,1.11 [0.64-1.91],0.7170305339780692
MILR1,Allergin-1,Chapter II Neoplasms,Benign neoplasm: Stomach,27804,32,0.95 [0.51-1.75],0.8639055187341196
MILR1,Allergin-1,Chapter II Neoplasms,Benign lipomatous neoplasm,27500,288,1.10 [0.89-1.34],0.3819827402984771
MILR1,Allergin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27737,111,0.92 [0.66-1.29],0.6249538962883182
MILR1,Allergin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27740,93,1.76 [1.27-2.44],0.0006360655362446
MILR1,Allergin-1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27705,46,1.40 [0.85-2.28],0.1827421276397064
MILR1,Allergin-1,Chapter II Neoplasms,"Haemangioma, any site",27707,46,1.40 [0.85-2.28],0.182781045363613
MILR1,Allergin-1,Chapter II Neoplasms,Melanocytic naevi,27602,248,1.12 [0.89-1.39],0.3302865483435334
MILR1,Allergin-1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27767,110,1.30 [0.94-1.80],0.106376770317065
MILR1,Allergin-1,Chapter II Neoplasms,Other benign neoplasms of skin,27675,188,1.24 [0.97-1.59],0.0869633233977416
MILR1,Allergin-1,Chapter II Neoplasms,Benign neoplasm of breast,15321,94,0.87 [0.60-1.27],0.4710223675365995
MILR1,Allergin-1,Chapter II Neoplasms,Leiomyoma of uterus,14961,685,0.88 [0.77-1.02],0.0883258018843751
MILR1,Allergin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26793,196,1.49 [1.17-1.89],0.0010651270105247
MILR1,Allergin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26688,347,1.56 [1.30-1.86],1.067503827715431e-06
MILR1,Allergin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26688,347,1.56 [1.30-1.86],1.067503827715431e-06
MILR1,Allergin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25466,359,1.28 [1.07-1.54],0.00753910457616
MILR1,Allergin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27330,78,1.34 [0.92-1.97],0.1298749485883669
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27542,104,1.48 [1.08-2.04],0.0160763683556044
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24387,696,1.21 [1.06-1.38],0.0045560108484675
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26488,434,1.55 [1.33-1.82],4.390772693268103e-08
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26005,115,2.12 [1.60-2.80],1.509556441989404e-07
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27047,53,2.09 [1.42-3.09],0.0002098965069947
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25990,100,2.21 [1.65-2.97],1.1664411267310485e-07
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26222,332,1.29 [1.07-1.56],0.0087813051725029
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26212,322,1.28 [1.06-1.56],0.0108623782117237
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,25862,177,1.45 [1.10-1.91],0.0081137302955397
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",25866,174,1.45 [1.10-1.91],0.0091730986122766
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24227,536,1.11 [0.95-1.29],0.1882214866552363
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",23766,75,1.05 [0.70-1.56],0.8202502299946901
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24182,491,1.14 [0.97-1.33],0.1131026007205452
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,23730,39,1.55 [0.92-2.61],0.0989449959558294
MILR1,Allergin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23769,78,1.62 [1.13-2.33],0.0086744894062195
MILR1,Allergin-1,Chapter V Mental and behavioural disorders,Any mental disorder,24124,766,1.26 [1.11-1.44],0.0002772626820416
MILR1,Allergin-1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23650,292,1.28 [1.05-1.56],0.015274793168175
MILR1,Allergin-1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27364,223,1.33 [1.07-1.67],0.0112441879982128
MILR1,Allergin-1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27435,159,1.60 [1.24-2.06],0.0003014679229487
MILR1,Allergin-1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,25822,83,1.15 [0.79-1.67],0.4704750505040007
MILR1,Allergin-1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",27690,83,1.13 [0.78-1.64],0.5127924586686023
MILR1,Allergin-1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",23441,83,1.16 [0.80-1.69],0.4303636044450643
MILR1,Allergin-1,Chapter V Mental and behavioural disorders,Alcohol dependence,25833,94,1.48 [1.06-2.07],0.0207430178372322
MILR1,Allergin-1,Chapter V Mental and behavioural disorders,Smoking dependency,25807,67,1.15 [0.77-1.72],0.5047338085180697
MILR1,Allergin-1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",23426,68,1.06 [0.70-1.62],0.7796930902240264
MILR1,Allergin-1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23748,390,1.45 [1.22-1.72],2.330796675615937e-05
MILR1,Allergin-1,Chapter V Mental and behavioural disorders,Depression,26093,337,1.46 [1.22-1.75],4.326057006341492e-05
MILR1,Allergin-1,Chapter V Mental and behavioural disorders,Depression or dysthymia,23599,298,1.50 [1.24-1.82],3.612492668937811e-05
MILR1,Allergin-1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",23501,143,0.99 [0.74-1.33],0.9665604439791152
MILR1,Allergin-1,Chapter V Mental and behavioural disorders,Other anxiety disorders,26301,67,0.94 [0.61-1.44],0.7759802227898593
MILR1,Allergin-1,Chapter VI Diseases of the nervous system,Neurological diseases,24737,1444,1.27 [1.16-1.40],3.562320916774728e-07
MILR1,Allergin-1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,23062,162,1.49 [1.15-1.92],0.0024695181340128
MILR1,Allergin-1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,27600,130,1.43 [1.07-1.91],0.0151584053417943
MILR1,Allergin-1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26486,489,1.21 [1.03-1.41],0.0174175446214087
MILR1,Allergin-1,Chapter VI Diseases of the nervous system,Epilepsy,26162,165,1.18 [0.90-1.55],0.2191777407612588
MILR1,Allergin-1,Chapter VI Diseases of the nervous system,Migraine,26100,103,1.77 [1.30-2.43],0.0003365447211792
MILR1,Allergin-1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",27445,93,1.84 [1.33-2.55],0.000230022673923
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,27318,38,1.29 [0.75-2.22],0.3492770422050414
MILR1,Allergin-1,Chapter VI Diseases of the nervous system,Other sleep disorders,26172,175,0.89 [0.68-1.16],0.3921778252939204
MILR1,Allergin-1,Chapter VI Diseases of the nervous system,Sleep apnoea,27199,136,0.97 [0.72-1.31],0.8544660824953302
MILR1,Allergin-1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26684,618,1.26 [1.10-1.45],0.0008281307093239
MILR1,Allergin-1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",26205,139,0.92 [0.68-1.24],0.566533104941012
MILR1,Allergin-1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,26397,331,1.35 [1.12-1.62],0.0015101983921889
MILR1,Allergin-1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,27588,84,1.36 [0.95-1.97],0.0958304514857688
MILR1,Allergin-1,Chapter VI Diseases of the nervous system,Hemiplegia,27557,53,1.49 [0.95-2.35],0.0849322778500008
MILR1,Allergin-1,Chapter VI Diseases of the nervous system,Other neurological diseases,27373,121,1.06 [0.77-1.46],0.7083890589884585
MILR1,Allergin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",27334,307,1.00 [0.81-1.22],0.9716505207030842
MILR1,Allergin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,27195,168,0.94 [0.71-1.23],0.6361111463705477
MILR1,Allergin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,27115,88,1.08 [0.74-1.57],0.6844885036243792
MILR1,Allergin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,27131,104,0.79 [0.56-1.13],0.1924808150440861
MILR1,Allergin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,27075,48,1.39 [0.86-2.24],0.184286531976341
MILR1,Allergin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,26109,65,1.33 [0.89-1.99],0.1572238425030542
MILR1,Allergin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,26226,182,1.34 [1.05-1.71],0.0186253086079092
MILR1,Allergin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,27194,129,1.28 [0.95-1.72],0.1022880962033627
MILR1,Allergin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27555,23,1.63 [0.83-3.19],0.1553945832639209
MILR1,Allergin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1740,23,1.26 [0.64-2.48],0.5040721358216342
MILR1,Allergin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25838,23,1.67 [0.86-3.27],0.132822826579484
MILR1,Allergin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,27427,49,1.27 [0.79-2.04],0.3250957196571854
MILR1,Allergin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,27406,28,1.25 [0.66-2.35],0.4928290416355447
MILR1,Allergin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",27335,92,1.17 [0.82-1.67],0.3958883795796357
MILR1,Allergin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,27385,96,1.39 [0.99-1.95],0.0596625397963706
MILR1,Allergin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,27685,120,0.84 [0.61-1.16],0.2984665229693956
MILR1,Allergin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,27281,89,1.19 [0.83-1.71],0.3470870750815822
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21775,1956,1.27 [1.16-1.38],5.3589143303395324e-08
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27481,40,1.94 [1.20-3.13],0.0065525089273047
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22818,1293,1.20 [1.09-1.33],0.0004368650033244
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,Hypertension,22843,1318,1.21 [1.09-1.34],0.0002525828424286
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21575,50,1.84 [1.18-2.86],0.0070835769147181
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26307,569,1.26 [1.09-1.45],0.0016669254391965
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,Angina pectoris,26088,350,1.22 [1.02-1.47],0.029646756023032
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,27095,140,1.08 [0.81-1.45],0.5904486915861615
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27218,263,1.11 [0.90-1.37],0.3312362139411716
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",27696,60,1.28 [0.84-1.95],0.2489582047327986
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25898,160,1.15 [0.88-1.51],0.301192645591724
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26150,422,1.21 [1.03-1.43],0.0229296835062345
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,27290,80,1.63 [1.14-2.35],0.0079454505733633
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,27280,170,1.52 [1.18-1.95],0.0012476176998468
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27272,62,1.27 [0.83-1.95],0.268649874054104
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27273,63,1.24 [0.81-1.90],0.3200420210060717
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",21584,59,1.12 [0.72-1.76],0.6098869432142565
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,25190,46,1.07 [0.64-1.79],0.7880335485902819
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,Conduction disorders,25217,73,1.30 [0.88-1.93],0.1874678822982791
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,19020,93,1.19 [0.83-1.70],0.3468757648160399
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,19117,190,1.31 [1.03-1.68],0.0307938120761144
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,Other arrhythmias,25185,41,1.08 [0.63-1.86],0.7779401910420134
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,25205,61,1.67 [1.11-2.50],0.0138000590212414
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27298,119,1.23 [0.90-1.67],0.1931606713555645
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",27272,110,1.21 [0.88-1.68],0.2434676700331547
MILR1,Allergin-1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",27305,83,1.24 [0.85-1.80],0.2656495919583115
