Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21874,782,1.13 [1.00-1.27],0.0453957600249406
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21865,126,1.24 [0.94-1.65],0.132572906565119
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23254,132,0.98 [0.73-1.32],0.9021406030749672
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17347,440,1.29 [1.11-1.51],0.0011217869271636
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23199,77,1.08 [0.74-1.58],0.680177365310365
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22553,69,1.09 [0.73-1.63],0.6659794605206537
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24075,76,1.04 [0.71-1.54],0.8281582026902485
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24094,52,1.18 [0.76-1.84],0.4677187652275502
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22073,40,1.36 [0.85-2.18],0.1979916889261536
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23638,95,1.06 [0.75-1.49],0.7517112998112968
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23603,60,1.15 [0.76-1.75],0.5101227799517127
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24130,58,1.06 [0.68-1.64],0.8055757039829022
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24096,90,1.29 [0.94-1.78],0.1160715375068255
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24088,82,1.33 [0.95-1.85],0.0959909684482402
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter I Certain infectious and parasitic diseases,Mycoses,23926,44,0.76 [0.45-1.31],0.3267401467941458
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23370,334,1.16 [0.97-1.39],0.098639514127973
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23158,122,1.15 [0.86-1.54],0.3531721784453944
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23253,217,1.20 [0.97-1.49],0.0994771639271527
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20904,28,0.81 [0.41-1.59],0.5345063759543811
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20919,43,0.82 [0.47-1.42],0.4809791955392433
SGSH,N-sulphoglucosamine sulphohydrolase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20988,112,nan [nan-nan],
