Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22114,794,1.02 [0.96-1.09],0.5013566113903035
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22121,129,0.98 [0.83-1.15],0.7994205955547521
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23523,137,1.11 [0.95-1.29],0.1997095911012886
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17520,437,1.03 [0.94-1.13],0.5218435477018066
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23467,81,1.00 [0.82-1.24],0.96472633578875
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22825,71,0.81 [0.64-1.02],0.0682965839807231
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24359,80,1.02 [0.83-1.26],0.8460031315943513
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24380,55,1.01 [0.79-1.30],0.9237872949470144
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22339,39,1.29 [0.98-1.70],0.0738869108613997
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23918,98,0.95 [0.79-1.15],0.6038837170411424
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23881,61,0.75 [0.58-0.96],0.0223428798405754
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24418,59,1.13 [0.89-1.43],0.3175606930404332
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24377,91,1.14 [0.94-1.37],0.1808019869498583
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24369,83,1.11 [0.91-1.35],0.2945645889376962
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,Mycoses,24205,42,1.12 [0.85-1.47],0.4334090596837379
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23640,337,0.97 [0.88-1.08],0.599981200075058
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23427,124,1.06 [0.90-1.24],0.5139065065800565
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23523,220,0.95 [0.84-1.07],0.3957984289538875
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",21149,28,1.03 [0.73-1.46],0.8672180936836427
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",21165,44,nan [nan-nan],
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",21234,113,1.12 [0.94-1.33],0.1910611455053786
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",21239,118,1.12 [0.95-1.32],0.1883596944479357
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11868,262,0.91 [0.81-1.03],0.1256321932112465
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9537,22,1.53 [1.06-2.20],0.0221447852012961
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",21165,44,0.97 [0.73-1.28],0.8184688113281955
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22568,709,1.01 [0.94-1.08],0.8564982461180547
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23503,178,1.13 [0.99-1.30],0.0697154842129121
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,24055,71,0.99 [0.80-1.24],0.9609941388399174
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24484,66,1.18 [0.95-1.47],0.1420054242529899
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter II Neoplasms,Benign neoplasm: Rectum,24278,41,1.50 [1.15-1.96],0.0028562231564031
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24483,34,0.98 [0.71-1.36],0.9207446126379232
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter II Neoplasms,Benign neoplasm: Stomach,24521,27,1.05 [0.73-1.49],0.8058283689612549
CDC42BPB,Serine/threonine-protein kinase MRCK beta,Chapter II Neoplasms,Benign lipomatous neoplasm,24251,260,0.93 [0.82-1.04],0.1906029710080122
