Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HARS1,"Histidine--tRNA ligase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25558,900,0.99 [0.92-1.07],0.8655046226083051
HARS1,"Histidine--tRNA ligase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25581,142,0.90 [0.74-1.09],0.2825633116276288
HARS1,"Histidine--tRNA ligase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27167,154,1.04 [0.87-1.25],0.6401342802114515
HARS1,"Histidine--tRNA ligase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20303,497,0.98 [0.88-1.09],0.6913504559694237
HARS1,"Histidine--tRNA ligase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27105,92,0.93 [0.73-1.17],0.5334172800170128
HARS1,"Histidine--tRNA ligase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26381,77,0.82 [0.63-1.06],0.1236135659357141
HARS1,"Histidine--tRNA ligase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28139,91,0.94 [0.74-1.19],0.607690035608617
HARS1,"Histidine--tRNA ligase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28159,63,0.91 [0.69-1.22],0.5379002368565389
HARS1,"Histidine--tRNA ligase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25824,45,1.12 [0.80-1.57],0.5090814788543702
HARS1,"Histidine--tRNA ligase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27623,107,0.99 [0.79-1.23],0.924219727045942
HARS1,"Histidine--tRNA ligase, cytoplasmic",Chapter I Certain infectious and parasitic diseases,Other septicaemia,27582,66,0.78 [0.59-1.03],0.0851982561990633
