Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21789,777,0.91 [0.80-1.04],0.1774861391666415
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21803,125,0.83 [0.59-1.19],0.3193972467473694
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23170,134,0.87 [0.62-1.21],0.3982428228275356
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17283,431,0.95 [0.80-1.12],0.5187938441276172
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23116,80,1.02 [0.72-1.46],0.8991363587349758
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22494,68,0.89 [0.57-1.40],0.616881034098453
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23999,79,1.01 [0.71-1.46],0.9367493914185864
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24018,53,0.45 [0.21-0.99],0.0483880164115141
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22020,40,0.74 [0.37-1.50],0.4020524385561342
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23570,95,0.91 [0.62-1.32],0.6114999428549102
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23533,58,0.85 [0.51-1.42],0.5307224363599164
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24067,55,1.15 [0.80-1.65],0.4382061280063332
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24021,91,0.94 [0.66-1.36],0.7548675470357227
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24013,83,0.85 [0.55-1.30],0.4490305317955594
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Mycoses,23853,44,0.74 [0.38-1.44],0.3710685966062504
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23298,329,0.91 [0.75-1.12],0.3787052519633113
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23089,120,0.73 [0.48-1.09],0.1255300668276502
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23181,212,0.96 [0.76-1.22],0.7462230707964927
TCP11,T-complex protein 11 homolog,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20842,28,1.13 [0.67-1.89],0.6473153560602025
TCP11,T-complex protein 11 homolog,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20859,45,0.98 [0.59-1.62],0.9291743085264356
TCP11,T-complex protein 11 homolog,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20925,111,1.18 [0.92-1.51],0.1818082245373381
TCP11,T-complex protein 11 homolog,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20930,116,1.16 [0.91-1.49],0.2326764499950318
TCP11,T-complex protein 11 homolog,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11673,255,0.97 [0.79-1.20],0.8080893197436783
TCP11,T-complex protein 11 homolog,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9417,21,1.26 [0.75-2.11],0.3903665802105664
TCP11,T-complex protein 11 homolog,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20858,44,1.14 [0.76-1.72],0.5168992658888419
TCP11,T-complex protein 11 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22238,705,0.95 [0.83-1.09],0.4673428898332723
TCP11,T-complex protein 11 homolog,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23164,181,1.09 [0.87-1.36],0.4428891412896434
TCP11,T-complex protein 11 homolog,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23708,73,1.02 [0.70-1.49],0.9080865031193216
TCP11,T-complex protein 11 homolog,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24127,69,0.71 [0.41-1.23],0.2209248759759806
TCP11,T-complex protein 11 homolog,Chapter II Neoplasms,Benign neoplasm: Rectum,23921,40,1.34 [0.96-1.89],0.0884242654961697
TCP11,T-complex protein 11 homolog,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24129,33,1.08 [0.64-1.82],0.7755165960116904
TCP11,T-complex protein 11 homolog,Chapter II Neoplasms,Benign neoplasm: Stomach,24164,26,0.69 [0.27-1.73],0.4238831958046888
TCP11,T-complex protein 11 homolog,Chapter II Neoplasms,Benign lipomatous neoplasm,23898,250,1.10 [0.92-1.32],0.3118149925632331
TCP11,T-complex protein 11 homolog,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24108,103,1.16 [0.89-1.50],0.2735792954591544
TCP11,T-complex protein 11 homolog,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24110,76,0.88 [0.57-1.36],0.5762407981834321
TCP11,T-complex protein 11 homolog,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24081,43,0.60 [0.28-1.30],0.1929358150710803
TCP11,T-complex protein 11 homolog,Chapter II Neoplasms,"Haemangioma, any site",24083,43,0.60 [0.28-1.30],0.1927026290784612
TCP11,T-complex protein 11 homolog,Chapter II Neoplasms,Melanocytic naevi,23981,209,0.84 [0.64-1.10],0.2146499454388771
TCP11,T-complex protein 11 homolog,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24127,95,0.73 [0.46-1.14],0.1677849511689104
TCP11,T-complex protein 11 homolog,Chapter II Neoplasms,Other benign neoplasms of skin,24042,164,1.02 [0.80-1.31],0.8699362604758533
TCP11,T-complex protein 11 homolog,Chapter II Neoplasms,Benign neoplasm of breast,13294,78,0.95 [0.65-1.38],0.7774242600162664
TCP11,T-complex protein 11 homolog,Chapter II Neoplasms,Leiomyoma of uterus,12991,597,1.07 [0.94-1.20],0.3055610673112066
TCP11,T-complex protein 11 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23300,167,0.83 [0.61-1.13],0.2406089967106448
TCP11,T-complex protein 11 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23203,302,0.89 [0.72-1.11],0.2994895605960429
TCP11,T-complex protein 11 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23203,302,0.89 [0.72-1.11],0.2994895605960429
TCP11,T-complex protein 11 homolog,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22126,309,0.93 [0.76-1.14],0.476550755896871
TCP11,T-complex protein 11 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23724,70,1.23 [0.92-1.64],0.1615385287757711
TCP11,T-complex protein 11 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23944,88,1.23 [0.95-1.59],0.1163841013848383
TCP11,T-complex protein 11 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21186,614,0.97 [0.84-1.12],0.6774853190105813
TCP11,T-complex protein 11 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23057,373,1.08 [0.93-1.26],0.3197058050521426
TCP11,T-complex protein 11 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22582,90,1.12 [0.82-1.51],0.4819291062486956
TCP11,T-complex protein 11 homolog,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23491,51,0.69 [0.36-1.31],0.257656758933341
TCP11,T-complex protein 11 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22570,78,1.10 [0.79-1.54],0.5694363532301407
TCP11,T-complex protein 11 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22770,278,0.98 [0.79-1.21],0.8405478989761276
TCP11,T-complex protein 11 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22763,271,0.98 [0.79-1.21],0.8590402749872226
TCP11,T-complex protein 11 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22473,154,0.98 [0.73-1.31],0.8966913995136475
TCP11,T-complex protein 11 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22477,152,1.00 [0.74-1.33],0.9749897573527374
TCP11,T-complex protein 11 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21050,478,0.88 [0.74-1.05],0.1522642452887871
TCP11,T-complex protein 11 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",20638,66,0.69 [0.39-1.21],0.1967314439543207
TCP11,T-complex protein 11 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,21010,438,0.91 [0.76-1.08],0.2885305845502707
TCP11,T-complex protein 11 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20612,40,0.98 [0.58-1.66],0.9519671528924872
TCP11,T-complex protein 11 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20634,62,0.99 [0.66-1.50],0.9708933569074816
TCP11,T-complex protein 11 homolog,Chapter V Mental and behavioural disorders,Any mental disorder,20940,668,1.13 [1.01-1.26],0.032534989469181
TCP11,T-complex protein 11 homolog,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20535,263,1.12 [0.93-1.34],0.2337030393115226
TCP11,T-complex protein 11 homolog,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23787,197,1.17 [0.97-1.42],0.1030276777366848
TCP11,T-complex protein 11 homolog,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23841,143,1.25 [1.02-1.54],0.0304161733756895
TCP11,T-complex protein 11 homolog,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22427,69,1.05 [0.73-1.51],0.7738565305586187
TCP11,T-complex protein 11 homolog,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",24065,69,1.05 [0.73-1.50],0.8019702780172949
TCP11,T-complex protein 11 homolog,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",20341,69,1.06 [0.74-1.52],0.7543252861919696
TCP11,T-complex protein 11 homolog,Chapter V Mental and behavioural disorders,Alcohol dependence,22443,85,1.33 [1.06-1.68],0.0145822309635797
TCP11,T-complex protein 11 homolog,Chapter V Mental and behavioural disorders,Smoking dependency,22409,64,1.08 [0.73-1.60],0.6901732804608232
TCP11,T-complex protein 11 homolog,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",20337,65,0.92 [0.58-1.46],0.7196154101196982
TCP11,T-complex protein 11 homolog,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20603,331,1.23 [1.07-1.41],0.0034391656413486
TCP11,T-complex protein 11 homolog,Chapter V Mental and behavioural disorders,Depression,22642,287,1.25 [1.08-1.44],0.0025831571371989
TCP11,T-complex protein 11 homolog,Chapter V Mental and behavioural disorders,Depression or dysthymia,20479,251,1.24 [1.06-1.44],0.0059647521617748
TCP11,T-complex protein 11 homolog,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",20399,127,1.06 [0.82-1.39],0.6461249314069635
TCP11,T-complex protein 11 homolog,Chapter V Mental and behavioural disorders,Other anxiety disorders,22865,56,0.99 [0.64-1.54],0.9734869766993792
TCP11,T-complex protein 11 homolog,Chapter VI Diseases of the nervous system,Neurological diseases,21504,1275,0.98 [0.89-1.08],0.7484384748693418
TCP11,T-complex protein 11 homolog,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,20035,157,1.10 [0.88-1.38],0.3903555304019691
TCP11,T-complex protein 11 homolog,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23977,127,1.11 [0.87-1.42],0.4035698898095157
TCP11,T-complex protein 11 homolog,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23009,427,1.01 [0.86-1.18],0.930665726579902
TCP11,T-complex protein 11 homolog,Chapter VI Diseases of the nervous system,Epilepsy,22727,145,1.05 [0.82-1.35],0.6915322694043544
TCP11,T-complex protein 11 homolog,Chapter VI Diseases of the nervous system,Migraine,22669,87,1.16 [0.88-1.53],0.2968195444299923
