Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21789,777,1.02 [0.94-1.12],0.6155376152964234
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21803,125,1.00 [0.80-1.25],0.9989121245209246
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23170,134,1.01 [0.81-1.25],0.9506552100500156
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17283,431,1.01 [0.89-1.14],0.8903107221096933
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23116,80,0.90 [0.67-1.21],0.4910729270843629
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22494,68,1.07 [0.80-1.43],0.6522089643243163
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23999,79,0.91 [0.67-1.22],0.5249575866481965
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24018,53,0.90 [0.63-1.30],0.575738945935329
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22020,40,1.22 [0.87-1.70],0.241082877515792
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23570,95,1.08 [0.85-1.38],0.529857022893989
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23533,58,0.97 [0.70-1.36],0.8735506787054219
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24067,55,1.26 [0.95-1.66],0.1063077026461389
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24021,91,1.24 [0.99-1.54],0.0586308881744841
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24013,83,1.20 [0.95-1.52],0.1226018487761513
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Mycoses,23853,44,0.97 [0.67-1.42],0.8892693725931369
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23298,329,1.00 [0.87-1.14],0.9595396189522776
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23089,120,1.01 [0.80-1.26],0.9556645947155786
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23181,212,1.02 [0.86-1.21],0.8092372403717623
PKN3,Serine/threonine-protein kinase N3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20842,28,1.27 [0.84-1.92],0.2494145934794965
PKN3,Serine/threonine-protein kinase N3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20859,45,0.77 [0.51-1.15],0.2032874184182174
PKN3,Serine/threonine-protein kinase N3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20925,111,1.03 [0.83-1.29],0.768248478511472
PKN3,Serine/threonine-protein kinase N3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20930,116,nan [nan-nan],
PKN3,Serine/threonine-protein kinase N3,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11673,255,0.94 [0.80-1.10],0.4286147765176116
PKN3,Serine/threonine-protein kinase N3,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9417,21,0.91 [0.51-1.63],0.7556407064842241
PKN3,Serine/threonine-protein kinase N3,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20858,44,0.80 [0.53-1.20],0.2825645457527613
PKN3,Serine/threonine-protein kinase N3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22238,705,1.02 [0.93-1.12],0.6834806989871042
PKN3,Serine/threonine-protein kinase N3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23164,181,1.09 [0.91-1.30],0.3502815056376123
PKN3,Serine/threonine-protein kinase N3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23708,73,1.00 [0.74-1.35],0.9965723463303028
PKN3,Serine/threonine-protein kinase N3,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24127,69,1.24 [0.95-1.61],0.1152900109187381
PKN3,Serine/threonine-protein kinase N3,Chapter II Neoplasms,Benign neoplasm: Rectum,23921,40,1.15 [0.80-1.66],0.4466993228526034
PKN3,Serine/threonine-protein kinase N3,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24129,33,1.05 [0.68-1.61],0.8425446579876272
PKN3,Serine/threonine-protein kinase N3,Chapter II Neoplasms,Benign neoplasm: Stomach,24164,26,1.14 [0.71-1.82],0.5827009678036161
PKN3,Serine/threonine-protein kinase N3,Chapter II Neoplasms,Benign lipomatous neoplasm,23898,250,1.04 [0.89-1.21],0.6571229963124074
PKN3,Serine/threonine-protein kinase N3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24108,103,0.98 [0.76-1.26],0.867555669338632
PKN3,Serine/threonine-protein kinase N3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24110,76,1.06 [0.80-1.40],0.6856596228377423
PKN3,Serine/threonine-protein kinase N3,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24081,43,1.02 [0.70-1.49],0.9330639832975776
PKN3,Serine/threonine-protein kinase N3,Chapter II Neoplasms,"Haemangioma, any site",24083,43,1.02 [0.70-1.49],0.9330442436304144
PKN3,Serine/threonine-protein kinase N3,Chapter II Neoplasms,Melanocytic naevi,23981,209,1.02 [0.86-1.20],0.851167579417335
PKN3,Serine/threonine-protein kinase N3,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24127,95,1.16 [0.92-1.46],0.210703936000316
PKN3,Serine/threonine-protein kinase N3,Chapter II Neoplasms,Other benign neoplasms of skin,24042,164,0.98 [0.81-1.20],0.8653079001959566
PKN3,Serine/threonine-protein kinase N3,Chapter II Neoplasms,Benign neoplasm of breast,13294,78,1.04 [0.80-1.37],0.7563322926051299
PKN3,Serine/threonine-protein kinase N3,Chapter II Neoplasms,Leiomyoma of uterus,12991,597,0.99 [0.89-1.09],0.7769958116471316
PKN3,Serine/threonine-protein kinase N3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23300,167,1.08 [0.90-1.30],0.3948518672813318
PKN3,Serine/threonine-protein kinase N3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23203,302,0.99 [0.86-1.15],0.937606912155386
PKN3,Serine/threonine-protein kinase N3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23203,302,0.99 [0.86-1.15],0.937606912155386
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22126,309,1.01 [0.88-1.17],0.8498303656503213
PKN3,Serine/threonine-protein kinase N3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23724,70,1.25 [0.97-1.61],0.0910358950375352
PKN3,Serine/threonine-protein kinase N3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23944,88,1.08 [0.84-1.38],0.5719904985534807
PKN3,Serine/threonine-protein kinase N3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21186,614,1.07 [0.97-1.18],0.2003585518543659
PKN3,Serine/threonine-protein kinase N3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23057,373,1.07 [0.94-1.21],0.2845660368377142
PKN3,Serine/threonine-protein kinase N3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22582,90,0.97 [0.74-1.26],0.8031504774390218
PKN3,Serine/threonine-protein kinase N3,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23491,51,0.94 [0.65-1.35],0.72211301373999
PKN3,Serine/threonine-protein kinase N3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22570,78,0.93 [0.70-1.24],0.6283402567535108
PKN3,Serine/threonine-protein kinase N3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22770,278,0.99 [0.85-1.16],0.9178224559826782
PKN3,Serine/threonine-protein kinase N3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22763,271,0.99 [0.84-1.16],0.8789706550286689
PKN3,Serine/threonine-protein kinase N3,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22473,154,1.02 [0.82-1.27],0.846809235837864
PKN3,Serine/threonine-protein kinase N3,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22477,152,1.03 [0.82-1.28],0.8208747731745273
PKN3,Serine/threonine-protein kinase N3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21050,478,1.04 [0.92-1.16],0.5495347636100354
PKN3,Serine/threonine-protein kinase N3,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",20638,66,0.74 [0.53-1.04],0.0828723013379609
PKN3,Serine/threonine-protein kinase N3,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,21010,438,1.06 [0.94-1.19],0.358384317253014
PKN3,Serine/threonine-protein kinase N3,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20612,40,1.14 [0.79-1.63],0.4790033768482883
PKN3,Serine/threonine-protein kinase N3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20634,62,1.14 [0.85-1.52],0.372990464413345
PKN3,Serine/threonine-protein kinase N3,Chapter V Mental and behavioural disorders,Any mental disorder,20940,668,1.02 [0.92-1.13],0.7061666879498918
PKN3,Serine/threonine-protein kinase N3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20535,263,1.01 [0.86-1.18],0.8839035882092631
PKN3,Serine/threonine-protein kinase N3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23787,197,1.03 [0.87-1.23],0.7127747108885673
PKN3,Serine/threonine-protein kinase N3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23841,143,1.12 [0.92-1.37],0.2440689519915128
PKN3,Serine/threonine-protein kinase N3,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22427,69,0.77 [0.56-1.06],0.1132752644313411
PKN3,Serine/threonine-protein kinase N3,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",24065,69,0.76 [0.55-1.05],0.0964088899234269
PKN3,Serine/threonine-protein kinase N3,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",20341,69,0.77 [0.55-1.06],0.1069385399215894
PKN3,Serine/threonine-protein kinase N3,Chapter V Mental and behavioural disorders,Alcohol dependence,22443,85,0.96 [0.73-1.27],0.7950187665515404
PKN3,Serine/threonine-protein kinase N3,Chapter V Mental and behavioural disorders,Smoking dependency,22409,64,1.02 [0.75-1.39],0.8947864966816156
PKN3,Serine/threonine-protein kinase N3,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",20337,65,0.84 [0.60-1.17],0.2965603578319163
PKN3,Serine/threonine-protein kinase N3,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20603,331,1.07 [0.94-1.22],0.3306847588900533
PKN3,Serine/threonine-protein kinase N3,Chapter V Mental and behavioural disorders,Depression,22642,287,1.05 [0.91-1.21],0.5433198321670286
PKN3,Serine/threonine-protein kinase N3,Chapter V Mental and behavioural disorders,Depression or dysthymia,20479,251,0.99 [0.85-1.16],0.9073826361426576
PKN3,Serine/threonine-protein kinase N3,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",20399,127,0.96 [0.77-1.21],0.7277826564250394
PKN3,Serine/threonine-protein kinase N3,Chapter V Mental and behavioural disorders,Other anxiety disorders,22865,56,0.94 [0.67-1.33],0.744701237109388
PKN3,Serine/threonine-protein kinase N3,Chapter VI Diseases of the nervous system,Neurological diseases,21504,1275,1.04 [0.97-1.12],0.2792771158068015
PKN3,Serine/threonine-protein kinase N3,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,20035,157,0.93 [0.76-1.14],0.4965302702711497
