Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ESPL1,Separin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21432,772,1.00 [0.88-1.14],0.9751475764834834
ESPL1,Separin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21432,123,0.94 [0.67-1.32],0.7124157449249435
ESPL1,Separin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22790,132,0.83 [0.58-1.18],0.2961560177699324
ESPL1,Separin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16989,426,0.92 [0.76-1.11],0.3898959843688603
ESPL1,Separin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22737,79,0.83 [0.53-1.32],0.4399899905820336
ESPL1,Separin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22118,69,0.88 [0.55-1.41],0.591756279550477
ESPL1,Separin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23586,78,0.85 [0.54-1.34],0.4816961074789813
ESPL1,Separin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23606,52,0.74 [0.40-1.36],0.3261788713536645
ESPL1,Separin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21642,39,0.77 [0.39-1.54],0.464893121229488
ESPL1,Separin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23165,93,0.69 [0.43-1.10],0.1196559306123395
ESPL1,Separin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23131,59,0.64 [0.35-1.17],0.1446887652631101
ESPL1,Separin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23648,56,0.93 [0.56-1.54],0.7653751754033347
ESPL1,Separin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23610,91,0.86 [0.57-1.31],0.4805747045780759
ESPL1,Separin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23602,83,0.90 [0.59-1.38],0.6308546231336506
ESPL1,Separin,Chapter I Certain infectious and parasitic diseases,Mycoses,23442,43,0.79 [0.42-1.51],0.4832651807812848
ESPL1,Separin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22892,328,1.08 [0.89-1.30],0.4426027690671879
ESPL1,Separin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22682,118,0.93 [0.66-1.32],0.7016427103783895
ESPL1,Separin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22780,216,1.19 [0.97-1.47],0.0943922975898778
ESPL1,Separin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20487,27,0.94 [0.46-1.91],0.8561891898488054
ESPL1,Separin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20504,44,0.76 [0.40-1.44],0.3946760296528063
ESPL1,Separin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20572,112,1.04 [0.76-1.43],0.8110054849859009
ESPL1,Separin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20577,117,1.04 [0.76-1.42],0.8008651478845485
ESPL1,Separin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11503,254,0.72 [0.55-0.94],0.01705019982461
ESPL1,Separin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9230,19,1.11 [0.51-2.39],0.7983134361233429
ESPL1,Separin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20501,41,0.87 [0.47-1.63],0.6664085399595102
ESPL1,Separin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21867,697,1.05 [0.92-1.19],0.4871980923524794
ESPL1,Separin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22764,177,1.06 [0.83-1.37],0.6277534941650824
