Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25556,896,1.14 [1.05-1.23],0.0010751181058278
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25597,143,1.29 [1.07-1.55],0.0078999777495708
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27175,153,1.26 [1.05-1.52],0.0113499180173235
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20323,501,1.17 [1.06-1.30],0.0021832466055518
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27113,91,1.47 [1.18-1.83],0.0006052346086234
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26397,80,1.20 [0.93-1.54],0.163389015694681
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28145,90,1.45 [1.17-1.81],0.0008964794662781
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28168,63,1.55 [1.20-1.99],0.000777917343533
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25831,45,1.20 [0.86-1.67],0.2871094740688331
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27627,106,1.23 [0.99-1.53],0.0588419706001143
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter I Certain infectious and parasitic diseases,Other septicaemia,27590,69,1.20 [0.92-1.57],0.1873476971975898
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28210,64,1.43 [1.10-1.86],0.0068713356905131
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter I Certain infectious and parasitic diseases,Other viral diseases,28166,101,0.85 [0.67-1.08],0.1824595483565716
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28156,91,0.75 [0.58-0.97],0.0267634260152441
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter I Certain infectious and parasitic diseases,Mycoses,27973,45,1.13 [0.80-1.58],0.488984994135768
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27334,389,1.13 [1.01-1.27],0.0388397191090868
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27090,145,1.14 [0.95-1.38],0.1609089649207447
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27194,249,1.17 [1.01-1.35],0.0346799404500725
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24494,28,0.94 [0.60-1.49],0.8041328070640716
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24515,49,1.24 [0.90-1.72],0.1859335569972253
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24595,129,1.04 [0.84-1.28],0.7461075325998183
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24599,133,1.08 [0.88-1.33],0.4693052572804875
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13762,293,1.21 [1.06-1.39],0.0062620291236258
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11024,27,0.76 [0.47-1.24],0.2755839740483852
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24515,49,1.15 [0.82-1.59],0.4202038770505046
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26055,820,1.06 [0.97-1.15],0.1756666443252088
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27139,200,1.03 [0.87-1.22],0.7389032395683508
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27784,79,1.09 [0.83-1.42],0.5398055728417426
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28284,71,0.99 [0.75-1.31],0.9572782352824992
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter II Neoplasms,Benign neoplasm: Rectum,28045,48,0.78 [0.55-1.11],0.1722791370236406
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28289,38,1.01 [0.69-1.48],0.9561944796425056
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter II Neoplasms,Benign neoplasm: Stomach,28329,31,1.13 [0.75-1.72],0.5558377416515445
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter II Neoplasms,Benign lipomatous neoplasm,28018,301,1.07 [0.93-1.22],0.3481445366511123
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28259,117,0.99 [0.80-1.23],0.940910324184681
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28266,96,1.06 [0.83-1.34],0.6408969978288312
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28228,46,1.19 [0.85-1.67],0.3050140279951088
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter II Neoplasms,"Haemangioma, any site",28230,46,1.19 [0.85-1.67],0.3049848820888674
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter II Neoplasms,Melanocytic naevi,28127,253,1.11 [0.96-1.28],0.1764883591440345
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,28290,112,1.16 [0.93-1.44],0.1810757311043497
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter II Neoplasms,Other benign neoplasms of skin,28197,191,1.03 [0.87-1.23],0.6953937978691053
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter II Neoplasms,Benign neoplasm of breast,15623,93,0.92 [0.71-1.18],0.5072688300310537
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter II Neoplasms,Leiomyoma of uterus,15258,693,0.95 [0.86-1.04],0.2678770150837425
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27296,201,0.81 [0.68-0.96],0.0143932621489214
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27180,353,0.96 [0.85-1.09],0.5342041862210957
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27180,353,0.96 [0.85-1.09],0.5342041862210957
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25965,365,1.10 [0.98-1.25],0.1078713392260512
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27854,79,1.51 [1.20-1.90],0.0004444295649883
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28060,107,0.87 [0.69-1.09],0.2344090754151107
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24838,710,1.35 [1.24-1.47],2.696994767644181e-12
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27000,442,1.03 [0.92-1.16],0.5594299239611383
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26490,114,1.16 [0.94-1.43],0.1780250487998543
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter IX Diseases of the circulatory system,Peripheral artery disease,27559,53,1.25 [0.93-1.69],0.1419894846110788
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26477,101,1.12 [0.89-1.40],0.3295449694735858
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26715,339,1.20 [1.06-1.35],0.0042475726698369
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26706,330,1.20 [1.05-1.35],0.0053304052111311
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,26359,185,1.04 [0.87-1.25],0.6360853600408297
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",26363,182,1.05 [0.87-1.25],0.6288201308592275
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24673,545,1.39 [1.27-1.53],7.733341046675028e-12
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24201,73,1.29 [1.00-1.68],0.0539335847979621
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24628,500,1.40 [1.27-1.54],1.8708807437952296e-11
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24170,42,0.73 [0.50-1.07],0.1039983172962967
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24207,79,1.50 [1.19-1.89],0.0006328973897266
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter V Mental and behavioural disorders,Any mental disorder,24582,770,1.20 [1.10-1.30],2.080590607792358e-05
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24107,295,1.43 [1.26-1.63],3.1180676137869954e-08
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27885,225,1.52 [1.33-1.75],3.150345745792709e-09
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27958,163,1.54 [1.31-1.81],1.681187212563651e-07
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter V Mental and behavioural disorders,Acute alcohol intoxication,26326,80,1.61 [1.28-2.01],3.2366575829967315e-05
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",28212,80,1.56 [1.25-1.94],6.888677039179141e-05
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",23892,80,1.61 [1.29-2.01],3.256071088222703e-05
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter V Mental and behavioural disorders,Alcohol dependence,26343,97,1.66 [1.35-2.04],1.6547537635751107e-06
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter V Mental and behavioural disorders,Smoking dependency,26310,69,1.30 [0.98-1.71],0.0666355105873588
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",23884,72,1.38 [1.07-1.77],0.012584492028424
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24203,391,1.14 [1.01-1.28],0.0301029248981461
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter V Mental and behavioural disorders,Depression,26577,338,1.16 [1.03-1.32],0.0148599482266444
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter V Mental and behavioural disorders,Depression or dysthymia,24052,296,1.16 [1.02-1.33],0.0246817965769269
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",23957,145,0.96 [0.79-1.17],0.685463156085272
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter V Mental and behavioural disorders,Other anxiety disorders,26803,68,0.96 [0.72-1.28],0.7846251163178055
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter VI Diseases of the nervous system,Neurological diseases,25189,1460,1.03 [0.97-1.10],0.3647368974201235
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,23494,163,0.92 [0.76-1.11],0.3637440845584814
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,28124,133,0.88 [0.71-1.09],0.238022587351934
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26964,497,1.09 [0.98-1.21],0.1076327853648743
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter VI Diseases of the nervous system,Epilepsy,26637,170,1.05 [0.88-1.25],0.6226755186623265
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter VI Diseases of the nervous system,Migraine,26570,103,0.92 [0.72-1.16],0.4634218334925027
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",27957,93,0.92 [0.72-1.18],0.4988118346289391
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter IX Diseases of the circulatory system,Transient ischemic attack,27834,41,1.37 [0.99-1.90],0.0593219008146795
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter VI Diseases of the nervous system,Other sleep disorders,26642,175,1.21 [1.03-1.43],0.0219837444250231
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter VI Diseases of the nervous system,Sleep apnoea,27703,136,1.13 [0.93-1.37],0.2253603748798499
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",27183,621,0.97 [0.88-1.07],0.569111976335293
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",26700,138,1.04 [0.85-1.27],0.7004977499062459
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,26899,337,0.98 [0.86-1.11],0.7455182717397026
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,28110,87,1.10 [0.86-1.40],0.4529972580506535
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter VI Diseases of the nervous system,Hemiplegia,28078,55,1.12 [0.83-1.53],0.4521243504669487
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter VI Diseases of the nervous system,Other neurological diseases,27895,126,1.07 [0.87-1.32],0.5113948826870884
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",27852,309,1.00 [0.88-1.15],0.9658537643101688
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,27713,170,1.04 [0.87-1.24],0.6708452221848191
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,27632,89,0.95 [0.74-1.23],0.7067926782530334
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,27649,106,1.01 [0.80-1.27],0.9248258062086144
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,27592,49,0.86 [0.61-1.21],0.3819421722712848
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,26606,66,1.06 [0.80-1.42],0.6747288199260384
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,26727,187,1.03 [0.87-1.23],0.712372044266957
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,27709,132,0.94 [0.76-1.15],0.5306727648253454
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28075,24,1.12 [0.71-1.79],0.6255907078432035
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1778,24,0.83 [0.53-1.32],0.4373336715267207
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",26321,24,1.15 [0.72-1.83],0.5554913101831112
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,27949,52,1.17 [0.85-1.61],0.3387546659900164
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,27926,29,1.16 [0.76-1.78],0.4903779028886604
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",27861,96,1.04 [0.82-1.33],0.7304285630373004
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,27906,98,1.16 [0.92-1.46],0.2010846469534419
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,28205,125,1.01 [0.82-1.25],0.91277375753913
FBP1,"Fructose-1,6-bisphosphatase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,27798,92,0.78 [0.61-1.00],0.0519609307424301
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22172,1992,1.20 [1.14-1.27],7.394495589068026e-11
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27999,39,1.25 [0.88-1.78],0.2108364684363975
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter IX Diseases of the circulatory system,"Hypertension, essential",23240,1318,1.19 [1.12-1.27],2.4375481007510305e-07
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter IX Diseases of the circulatory system,Hypertension,23264,1342,1.18 [1.11-1.26],6.452389870475477e-07
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21973,51,1.05 [0.76-1.45],0.757678971108411
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26796,577,1.26 [1.15-1.39],1.0467397346940736e-06
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter IX Diseases of the circulatory system,Angina pectoris,26573,354,1.29 [1.15-1.45],2.1785302540195264e-05
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter IX Diseases of the circulatory system,Unstable angina pectoris,27602,141,1.26 [1.05-1.51],0.0135319366215146
FBP1,"Fructose-1,6-bisphosphatase 1",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27728,267,1.29 [1.13-1.47],0.0002035564873789
